co-imf0,co-imf1,co-imf2
0.7893914722121933,0.31656547603420426,55.73675688042853
0.7195060415477201,0.32020743316532685,55.66732869655424
0.4070459009905309,0.365333654009854,55.600288438770285
0.13429394766910066,0.4149680366009567,55.53559817572409
-0.11495504184864473,0.4572031015947595,55.47321997606312
-0.30517347850046017,0.4646224707147196,55.41311590843489
-0.3663913315315839,0.4169815217515597,55.35524804148689
-0.29058651006363595,0.30257610786464195,55.29957844386656
-0.02779866095745019,0.12236171682435865,55.2460691842214
0.1673708501370127,-0.08788758446812728,55.19468233119886
0.30268027667876407,-0.32295150723976285,55.14537995344646
0.2818690096911495,-0.553568304721141,55.098124119611654
0.03027614387377534,-0.7637305763246093,55.05287689834194
-0.14511079950191355,-0.9506358760175795,55.00960035828474
-0.281941599155103,-1.096411252275264,54.96825656808755
-0.34482394388727794,-1.1912982575328503,54.928807671767096
-0.26883989258406976,-1.2228253287817117,54.89121663786168
-0.1381471198993942,-1.210245660810833,54.85544867783451
0.08382072483990968,-1.1544939352090111,54.821470224576714
0.2797671540437094,-1.082184262810576,54.789250539555326
0.4378338512495366,-1.0013773586829733,54.75876421187682
0.5139139382052026,-0.9262216685316214,54.729988069452745
0.4654570139856761,-0.8702853240949755,54.70289980910419
0.3603371629027577,-0.8345020878897547,54.677481739224234
0.16834502088590608,-0.8301335460429435,54.65372597660932
0.030137157934390948,-0.8445150056818574,54.63162833248672
-0.03994049430546939,-0.8835356168634241,54.611184420699956
-0.07816913082608018,-0.9427569491180257,54.59238700521658
-0.042003620514866995,-1.0209792034255694,54.57522543640842
-0.010944335850589067,-1.1068234115103777,54.559685987349575
0.02156501991816919,-1.1972211428043693,54.54575254357754
0.032590984022214955,-1.284080625830931,54.533404679744564
0.0031507613347119953,-1.361569264842598,54.52261355422108
-0.06478230322005772,-1.427498941714195,54.51334548015614
-0.18796824985253094,-1.475905113367004,54.50556569458262
-0.30047361751658735,-1.5115915468693244,54.49924174502013
-0.4053898032741063,-1.5307683432206414,54.49434198804269
-0.46645286029278227,-1.5309604787947166,54.49082706208373
-0.46395431654157965,-1.5108633580493973,54.488648118433986
-0.5091720118907694,-1.4668434036647224,54.48775393294841
-0.5922811776894628,-1.3969133896988606,54.48809315560269
-0.6803000250710163,-1.305186158330422,54.48961435162843
-0.7945633417836994,-1.1897272162341035,54.49226613588047
-0.8738591939845739,-1.0567126650697878,54.49599746182691
-0.91434378200666,-0.9067381227992125,54.50075763070573
-0.8755809269580621,-0.7450585569488576,54.50649625327999
-0.7350132702256221,-0.5741994334413923,54.513163125206475
-0.5058519543737239,-0.4098579673174327,54.520708074504896
-0.16506293279421397,-0.2565929068502541,54.5290809291939
0.1709954847618329,-0.12439884275999091,54.5382315172935
0.5008122456876052,-0.021427473854418788,54.54810966682228
0.7543107704389499,0.04289831163632396,54.5586652057999
0.8918098364070839,0.05916203265790637,54.5698479622455
0.7911631945444344,0.02902163132459007,54.58160776417836
0.3974241521343544,-0.04471994375510968,54.59389443961773
-0.020336602963949117,-0.1269555109568344,54.60665781658289
-0.501877257025527,-0.2126615255140359,54.61984772309307
-0.7487328820350995,-0.2763755449631422,54.633413987167565
-0.6798473191610495,-0.30262682300686494,54.64730643682563
-0.4428744521062519,-0.2799783166080259,54.66147490008653
0.05501679322953539,-0.19089412748893542,54.67586920496954
0.2677712634624914,-0.034426049981084006,54.69043917949389
0.15440422608632887,0.2030606501030623,54.70513465167887
0.24740408346332465,0.516409756715299,54.71990544954375
0.4291789176875361,0.889434330253313,54.73470140110778
0.08751898096984201,1.2574588660388402,54.74947233439018
-0.5578024649723998,1.5877607496333486,54.76416807741022
-1.6940802149256164,1.8424294298816402,54.77873845818741
-0.873240291648592,1.9975184572584894,54.79313396600335
-0.49410517500097995,2.0524813266773867,54.807308375179325
4.387263741641025,1.9818430827665314,54.82121868124649
0.7598277555659941,1.7973564094812757,54.834824472312214
0.1628370199761499,1.5134766982476897,54.84809695911037
-1.719478195842378,1.1859853219139977,54.861024554067065
-2.17536963414983,0.8378481387313814,54.87359948188282
-2.423347058672474,0.5140633693555119,54.885813967259686
-1.7230169268664715,0.24868569149870556,54.89766023489805
-0.964005677039582,0.0590576532936411,54.90913050949971
-0.03295122048027066,-0.0492560629645421,54.920217015765694
0.5087571837546009,-0.10460935711127384,54.9309119783972
0.45229754687672025,-0.10361393487472631,54.941207622095455
0.5337470966887565,-0.06801774206948935,54.95109617156172
0.5573860954690223,-0.005722524322940958,54.96056985149724
0.33979317889608407,0.05951480541590098,54.96962088660316
0.0032072741150482725,0.1147927294048316,54.97824150158074
-0.21426030240652125,0.13362776916719998,54.98642392113122
-0.2788795125151655,0.09886435825655582,54.99416036995579
-0.2966351044489308,-0.0017980235557184532,55.001443072755706
-0.18672960481589662,-0.182589972743734,55.008264254232174
-0.05562137551958929,-0.4139634841426073,55.0146161390864
0.10361103951740884,-0.69290297325009,55.020490952019614
0.15941782469772822,-0.9870472907989954,55.02588091773305
0.07603595312689912,-1.2837050048868075,55.030778260927924
-0.002648963980531712,-1.5707289078706084,55.03517520630546
-0.11883570828018195,-1.8304066888003725,55.0390639785669
-0.15190907520570363,-2.0631786198888893,55.04243680241343
-0.07477263145228236,-2.2549941451978026,55.04528590254629
0.012545469238885786,-2.4120768019556134,55.047603503666686
0.14712298441910576,-2.5293015024617604,55.049381830475824
0.21232311102375803,-2.6264032664396133,55.050613107675055
0.19045190812743307,-2.7036024521059723,55.05128955996535
0.13245094693811024,-2.767251479629428,55.05140341204826
0.002433777184893022,-2.8235532143347353,55.05094688862464
-0.061015088571116066,-2.869898972764713,55.049912214396116
-0.050610985062264836,-2.9113514238726146,55.048291614063494
-0.09023225013720142,-2.9474086695471904,55.04607731232838
-0.1512203762955904,-2.980459438227343,55.043261533891624
-0.20683463750681536,-3.011984678083477,55.03983650345484
-0.27241962373701806,-3.0435911785865875,55.03579444571887
-0.33537080012867543,-3.074529147529757,55.031127585385136
-0.39431692519829953,-3.1061634490858334,55.025828147154776
-0.3665395736501706,-3.1427902831729257,55.01988835572916
-0.23990966380337106,-3.185493710303422,55.0133004358095
-0.085636762820921,-3.231539978989502,55.0060566120969
0.11915210884318542,-3.282534855050107,54.998149109292605
0.30077370699051953,-3.336680354728285,54.98957015209788
0.4452558100024377,-3.393989636042013,54.980311965213915
0.49527578023168023,-3.4534309805931063,54.97036677334194
0.41733115590006115,-3.514474804146078,54.95972680118319
0.34724093472570305,-3.5759024992702058,54.94838427343889
0.26314238970538556,-3.636997558889493,54.93633141481024
0.19281163755778186,-3.6969466230360917,54.92356044999847
0.16322677082037138,-3.7548908565262313,54.910063603704764
0.111360509079248,-3.8086833004234726,54.895833100630405
0.05290390932976127,-3.857351844663828,54.88086116547662
-0.014774354520364553,-3.903329242049641,54.86514002294457
-0.09944899802937088,-3.945669239049947,54.84866189773551
-0.2366958883264048,-3.981198423793083,54.83141901455067
-0.4346279952822792,-4.009688715461079,54.813403598091284
-0.5155218363984463,-4.0310558932915095,54.794607873058546
-0.47605620822437217,-4.044226789368802,54.77502406415369
-0.32064333996509636,-4.0526653320802755,54.75464439607793
0.001676885757555932,-4.056081870177916,54.73346109353247
0.24732184572859467,-4.060296490908074,54.711466381218564
0.419197560590603,-4.066666148475554,54.68865248383745
0.46226259687521465,-4.074517656613173,54.665011626090326
0.3064707526483552,-4.086176219762559,54.64053603267839
0.144749793434516,-4.101579084636329,54.61521792830289
-0.05831000187925196,-4.121919365496032,54.58904953766505
-0.22740989971817724,-4.143176619936128,54.56202308546611
-0.3240550919275316,-4.16570614654631,54.53413079640733
-0.3233455086712984,-4.187516779911845,54.50536485339399
-0.18125311769851232,-4.2075324076201515,54.475717228911975
-0.06513345784230024,-4.2239348407656365,54.44517954920044
0.04165905228621091,-4.235380541136688,54.41374273664561
0.12993264270652566,-4.241546340055228,54.38139701225735
0.16327737760504538,-4.241072777802644,54.34813224599279
0.14807510214282962,-4.234008458084192,54.31393795986572
0.062402164836162975,-4.219430511254786,54.2788039962714
0.013568200451355978,-4.198468915581243,54.242721163454306
0.00023171727520888226,-4.170664747917904,54.205680568436144
-0.025214271002683756,-4.141071597767027,54.16767326676949
-0.03931799163504415,-4.110222672455216,54.12869029528921
-0.031125190688352185,-4.077180977271713,54.08872272455468
0.0004403117681429519,-4.043551782848564,54.04776199103863
0.010222714711982975,-4.007266287440715,54.00580156542053
-0.0016581235142717823,-3.9687885649530075,53.96284001994458
-0.0018280732969061997,-3.9278027240658613,53.91887930378044
0.0005891439450900471,-3.884033982902313,53.87392209408061
0.0,-3.8383959002327575,53.82797110875915
0.0,-3.790758458408951,53.78102909795792
0.0,-3.7417312819179234,53.73309900558729
0.0,-3.6915467952929486,53.68418445749055
0.0,-3.6403325788608463,53.634291595699416
0.0,-3.588399486404761,53.583430780157784
0.0,-3.5355268095828545,53.53161432886439
0.0,-3.4819156285912345,53.478854826789735
0.0,-3.4274458712747755,53.425164858905504
0.0,-3.37217219974534,53.37055701018216
0.0,-3.3162805969572395,53.315043865591164
0.0,-3.259796923216359,53.258638010103425
0.0,-3.202684960429592,53.20135202869005
0.0,-3.145010456069174,53.14319850632212
0.0,-3.086527868225314,53.08419002797066
0.0,-3.0272404427301507,53.02433917860675
0.0,-2.96574222534481,52.963658543201475
0.0,-2.901824442389352,52.90216070672587
0.0,-2.838793837368517,52.83985825415101
0.0,-2.7764771559155905,52.77676377044796
0.0,-2.712553754102659,52.7128898405878
0.0,-2.647604668410175,52.6482490495416
0.0,-2.582314183974534,52.5828539822804
0.0,-2.5164246628323705,52.5167172237753
0.0,-2.4499275072902362,52.449851358997314
0.0,-2.382893723772467,52.382268972917544
0.0,-2.315243654116002,52.31398265050704
0.0,-2.2469953312444706,52.2450049767369
0.0,-2.178104227333308,52.17534853657816
0.0,-2.108556947271247,52.10502591500189
0.0,-2.0382969789134098,52.03404969697917
0.0,-1.9672991946848553,51.962432467481065
0.0,-1.8955463695553776,51.890186811478586
0.0,-1.8230059183040932,51.817325313942845
0.0,-1.7497056523888257,51.74386055984492
0.0,-1.6756238585109127,51.66980513415585
0.0,-1.6007237427750742,51.59517162184673
0.0,-1.5249954428593062,51.51997260788862
0.0,-1.448220486164908,51.44422067725256
0.0,-1.3703594320109564,51.36792841490961
0.0,-1.2913932466985196,51.291108405830855
0.0,-1.2112356900706405,51.21377323498738
0.0,-1.1302125306468969,51.135935487350224
0.0,-1.0483009569506578,51.05760774789047
0.0,-0.9662915963773191,50.978802601579154
0.0,-0.8843403069554936,50.899532633387345
0.0,-0.8033804160727471,50.8198104282862
0.0,-0.7238177912775394,50.73964857124679
0.0,-0.6460127704148864,50.65905964724
0.0,-0.5705313574077882,50.57805624123691
0.0,-0.4971953891769423,50.49665093820871
0.0,-0.4264291673842071,50.41485632312644
0.0,-0.35794475975556894,50.33268498096114
0.0,-0.29193054176857114,50.2501494966839
0.015276224993081707,-0.22814214958716272,50.16726245526578
0.04740107951566138,-0.16660055234905302,50.0840364416778
0.07288489796946612,-0.10757001275910927,50.000484040891095
0.0944952260922433,-0.05102975486188299,49.91661783787671
0.1233747262012026,0.00286854566101713,49.83245041760568
0.15572670081173684,0.05404597332944938,49.74799436504909
0.19209056682727263,0.10324286056232435,49.663262265178005
0.23361191304822318,0.15044877773148357,49.5782667029635
0.2769119977066666,0.19584910611032935,49.49302026337663
0.32227319395131593,0.2396611863362903,49.40753553138847
0.3671408235774407,0.2817642447040791,49.321825091970084
0.4105171411156037,0.3223213696589582,49.235901530092534
0.4538928264210151,0.3619806090143438,49.149777430726864
0.4961480707229416,0.4008777742439138,49.06346537884418
0.5410885726483444,0.4406183730993307,48.976977959415514
0.588839984820817,0.4816345527139738,48.89032775741198
0.6332655770279737,0.5258786204975916,48.80352735780455
0.6748222335159269,0.5742549683810436,48.716589345564294
0.7086109086300458,0.6288329889530235,48.6295279090921
0.7326708948439855,0.6909094531006756,48.542363650505784
0.7482660870323921,0.7619453855574259,48.45511877535411
0.7530540045912507,0.8435624053091617,48.36781548918434
0.7474196480370355,0.9357583640240685,48.280475997545075
0.7303312794591966,1.0403754424792062,48.193123073909845
0.7002977655804519,1.1566623764402388,48.10578238400324
0.6565775166385097,1.285840591154396,48.018483228422056
0.600456911372824,1.427416425076233,47.931257867371116
0.5311793315599578,1.58190951798412,47.84413914581898
0.4512077784565107,1.7492123057323985,47.7571599087357
0.3606912670200006,1.9295276816733118,47.67035300108992
0.2565079909606526,2.123391272120391,47.583751267851426
0.13907825349504482,2.33096763306774,47.497387553989356
0.02983814962060076,2.553316915702837,47.41129470447306
-0.0696357057328926,2.7908017970757095,47.325505564271865
-0.2225047254357074,3.043674559118978,47.24005297835506
-0.42833380650498964,3.312473207870972,47.15496979169197
-0.6331253018037872,3.597027137731928,47.070288849251966
-0.8487321223600003,3.89771313825807,46.98604299600434
-1.0838109261715274,4.2140794145583325,46.902265076918404
-1.3308337938666919,4.546271211513945,46.81898793696346
-1.591679026468249,4.89153323160461,46.73624442110886
-1.8652220053919768,5.2495552034262065,46.65406737432392
-2.1555259160412095,5.621200686251255,46.572489641577945
-2.4625486017065215,6.005614781119609,46.49154406784025
-2.7741045964593836,6.397192641095513,46.41126349808019
-3.0900045364067807,6.795097933066377,46.33168077726706
-3.4075718048292973,7.194413303729282,46.25282875037017
-3.7230000617540577,7.592542809637765,46.174740262358874
-4.037306353128749,7.984203835097597,46.097448158202454
-4.347664351866763,8.365953133722298,46.02098528287024
-4.6359601143635425,8.72972103912111,45.94538448133157
-4.898827626785358,9.071110700486138,45.870678598555756
-5.130484170650059,9.378109123443513,45.796900479512125
-5.3231995361979685,9.644548292605327,45.72408296916999
-5.478067048287227,9.856314925467139,45.652258912498645
-5.589012199945756,10.004863769480686,45.58146115446745
-5.636134569048396,10.077407207475124,45.511722540045724
-5.613872628574436,10.063509523802994,45.443075914202794
-5.49109267315726,9.954111720794389,45.37555412190781
-5.255551960294527,9.738438725580082,45.30919000813047
-4.873461576651584,9.41639087740352,45.244016417839646
-4.325364974118229,8.97894031627579,45.18006619600508
-3.590333140677111,8.4436022718473,45.11737218759568
-2.6450661982065093,7.806507093771142,45.055967237581164
-1.739127642368102,7.082860016051681,44.99588419093048
-0.878146207227565,6.276521010103212,44.937155892613355
0.04724456015736944,5.395906678647604,44.879815187598645
0.9761021372746235,4.448175467875142,44.82389492085612
1.9999027332297399,3.440702229084825,44.7694279373547
3.1237487169997022,2.380869162335077,44.71644708206411
4.333168157564025,1.2764474668711552,44.664985199953215
5.6524587387961756,0.13484702725889086,44.61507513599177
6.909478933815935,-1.0352569827937246,44.56674973514882
8.09653965537349,-2.2262242802836028,44.52004184239377
9.186411151227924,-3.4235601449236404,44.47498430269595
10.124696750858206,-4.618638824148608,44.431609961024655
9.824756274813822,-5.797102034119399,44.38995166234921
8.135717964612056,-6.948131668762988,44.35004225163895
5.9128622933402974,-8.054348001456173,44.3119145738632
2.850616749738671,-9.10336452388104,44.275601473991244
-0.04635470721315649,-10.082244511971833,44.24113579699242
-2.6157511779247455,-10.977215196198685,44.20855038783606
-5.011114136673548,-11.774902045207131,44.1778780914915
-6.887693866053167,-12.461871756456873,44.14915175292808
-8.161710395158652,-13.0246420293829,44.12239425851013
-8.66355667114279,-13.44977540164572,44.097588660183966
-8.329633726277871,-13.723899816943634,44.07470805128997
-7.017284201550684,-13.83357214894996,44.05371892222547
-5.460885089776572,-13.764547451927516,44.03456154134092
-3.6290082847111353,-13.505046234586784,44.017170332970224
-2.091695995539849,-13.060473940507373,44.001479911177285
-1.0893024250642913,-12.429315491468499,43.98742489002764
-1.6107203932062921,-11.645146930805154,43.974939883585826
-4.0534053900925455,-10.714981841943468,43.96395950591631
-5.482964580576426,-9.67301979155665,43.95441837108423
-6.112712101249132,-8.536137361353473,43.94625109315419
-6.341576378102535,-7.329821980107631,43.939392286190966
-5.745549281087671,-6.076246033755612,43.93377656425939
-4.739558399636066,-4.799768999248376,43.92933854142419
-3.2462928469765404,-3.5234754255543352,43.926012831750114
-1.4200867606129919,-2.2671597118645463,43.923734049302
0.6702865008445913,-1.0538837050236398,43.92243680814459
2.4129785066037854,0.09096011222757783,43.922055722342485
3.666016320434391,1.1449862412869165,43.922525405960826
3.732081508099875,2.085076159731585,43.9237804730639
2.2834950795966096,2.8878936386252367,43.925755537716896
1.3840920260630631,3.542510905610812,43.928385213984264
0.8571270490690821,4.027728206344612,43.931604115931286
-0.06837213217452895,4.347658984978585,43.9353468576221
-1.0082481510344423,4.486494443655804,43.93954805312188
-1.7312731404218549,4.44067601226868,43.944142316495245
-2.2191184023955834,4.201087751854566,43.94906426180701
-0.3076042785900701,3.783153884664457,43.95424850312193
-0.2660302917277197,3.2193424844362064,43.95962965450476
0.33626163964770495,2.5790563472815875,43.965142330020285
0.33469410897609375,1.899117040191794,43.97072114373327
0.5397828199439622,1.2319225644816254,43.9763007097085
0.8713432249012215,0.6185724294979509,43.98181564201074
1.075675944629919,0.0606321076458356,43.987200554704714
1.2549052431155154,-0.4097904783903281,43.992390061855254
0.7893928201246789,-0.7839179983156972,43.99731877752709
-0.4013076839513269,-1.0402047163753674,44.00192131578503
-1.9403729756579589,-1.1651721167856073,44.00613229069381
-2.4528989342880965,-1.1411672898064718,44.0098863163182
-1.6791784441858013,-0.9805206116458185,44.013118006723
0.43945510916905556,-0.6938670164390706,44.015761975972936
1.5538361854362976,-0.32333876178178356,44.01775283813279
1.591775904666282,0.11833500455044765,44.01902520726733
1.4908403044207477,0.5951336423750881,44.019513697441425
0.649567397224699,1.0837724150238448,44.019152922719556
-0.11819737191903279,1.5558469904217844,44.01787749716698
-0.8118299678464301,1.9844558029627706,44.01562202718469
-0.677259296273488,2.351915922368478,44.01231988282526
0.5642961588849185,2.6377242979161455,44.00789907080376
0.839057529872573,2.8608463807528914,44.0022842605646
0.30428915517612,3.00893446077947,43.99539845069025
0.2582648329251698,3.0972807189670273,43.987159632634935
0.3549516041496766,3.1247980279441503,43.977482838904116
0.22145576185150945,3.1028550018205854,43.96628264675688
-0.006253562446383143,3.0356853608968004,43.95347363345357
-0.24162731472627505,2.9311737065137438,43.93897037625317
-0.5188112218388318,2.7951223408879473,43.92268745241605
-0.5390865351499212,2.6320585782874564,43.904539828428355
-0.2606281439260075,2.4481589063835205,43.88444851207303
-0.0776927712913995,2.2524889766589786,43.86235301827821
0.07528262521118499,2.051042468719081,43.838198067786806
0.2109460052539766,1.8637938383516874,43.81192856169946
0.2592341313523384,1.6990466477962514,43.78348940111553
0.23121739397108135,1.5569486710547507,43.75282548713574
0.09464254696141722,1.4445718545107813,43.71988172085947
-0.014129335197190038,1.3405622318936308,43.68460300338716
-0.09957255914070268,1.247743804780967,43.646934235818655
-0.1722713318154717,1.1505753443221955,43.606820319254
-0.19906921206035608,1.0439806737295756,43.564206154793204
-0.1473582886290011,0.9266773662484677,43.51903664353628
0.0019508504501916453,0.7914052393846972,43.47125668658328
0.12079214366646207,0.6442252105933781,43.4208111850342
0.21755027802254656,0.4810268903594927,43.36764503998904
0.32559548996163384,0.3029240198343409,43.311703152547835
0.41807012354040635,0.10905449259971181,43.25293042381061
0.4326667105376699,-0.09187254333602626,43.19127175487737
0.35740794828922284,-0.29932874185077396,43.12667204684812
0.19292372343162403,-0.5004425493957764,43.059076200822915
-0.08627954889298388,-0.6911824350949874,42.98842911790176
-0.40143239630010086,-0.8578285820143864,42.91467569918454
-0.7593409176637513,-0.9930316687740088,42.83776084577156
-0.925848678313334,-1.088181012751246,42.75762945876254
-0.8597946759473607,-1.134362664376428,42.67422643925781
-0.6835213548208761,-1.1383728862737215,42.587496688356914
-0.3207231988148492,-1.094354192236621,42.49738510716034
-0.019972696338029478,-1.0182414644850832,42.40383659370447
0.20421131919563884,-0.9101425663639461,42.306803862857805
0.4755883934478625,-0.7786667319423299,42.206271996348896
0.7323436648610446,-0.6290349043280886,42.102238119289964
0.7320183539335415,-0.46860528982031885,41.9947004103697
0.4484765871692902,-0.30353483439444884,41.883664936331705
0.31478169228282504,-0.13432299083754712,41.76917687722423
0.28969310851333363,0.03316144893096512,41.651320534510745
0.13898945473058852,0.19191321804458678,41.53019172692729
-0.0645849040106368,0.33744065420376895,41.40588717247729
-0.18297576075586178,0.4641524450222852,41.27850305441753
-0.2281357931766624,0.5666747336003483,41.148132371591586
-0.26560977949318704,0.6394365744088767,41.0148570631512
-0.26685839081201096,0.6770237443356893,40.8787513400245
-0.18410483037354566,0.6859480520450617,40.7398878025899
-0.015105007671764297,0.6623809626537717,40.59833897748794
0.09649094337603908,0.6160830257165044,40.45417739135783
0.15190223187262927,0.5475462466948064,40.307475570840175
0.17755395067809596,0.4642068013547678,40.158306042574445
0.13663697370207453,0.36967473246346194,40.00674133320074
0.08074024170479376,0.27193704793008283,39.85285396935892
0.0016549664183575295,0.17598501916325793,39.696716477688874
-0.07505881679730898,0.0829535365484601,39.53840138483076
-0.13866229750554912,-0.00178559877828538,39.37798122983315
-0.15777229096891823,-0.07067854032689841,39.21552902014556
-0.11623577889503141,-0.11933584120347474,39.05111948620832
-0.06843577072679743,-0.14648194677069992,38.88482791934816
-0.001453032904484567,-0.14711438018460093,38.7167296464206
0.06923613745826325,-0.127199620557011,38.54689982031313
0.134882809298326,-0.0834582441558035,38.37541268155249
0.16465758513926673,-0.021059321108756412,38.20234111535768
0.14664688630400127,0.05999888112697066,38.027756458087836
0.0965299592673098,0.1531947208964286,37.8517294475864
6.862920779733984e-05,0.256557616688469,37.67433068124028
-0.08792679073555745,0.35706905024254443,37.49563047771833
-0.16608139981369216,0.45043434226394363,37.31569908601154
-0.20152300466396791,0.5320927011569481,37.13460675510953
-0.17535163033772125,0.59537987423653,36.952423734003304
-0.11406459809186015,0.6374569666271457,36.769220271682734
-0.0003184023453758778,0.6527529920895926,36.585066617138345
0.10796633480944991,0.6418185647738758,36.40003301936044
0.2081499943472298,0.6004295083757369,36.21418972733934
0.23053254165426454,0.5323068681865624,36.027606990065365
0.15097161838439804,0.43523015237544005,35.84035505652885
0.06585898129448739,0.32362127578929123,35.65250417572014
-0.04834149864299006,0.1985486046083928,35.46412459662957
-0.15482438450419245,0.07368741809500548,35.27528656824745
-0.2372746369763654,-0.044998742689034595,35.08606033956413
-0.23459449105490782,-0.15199819266310563,34.896516159569885
-0.12194013173565621,-0.2394541212680594,34.70672427725507
-0.02020767130852671,-0.3040984631968574,34.51675530451805
0.09023092210173553,-0.3392921846734641,34.32668212446479
0.20519596716767824,-0.3497751710976061,34.13658126141803
0.30265475141369275,-0.331011844882973,33.946530059276206
0.3120625794135514,-0.2842949896266329,33.75660586193923
0.21332170506498027,-0.2082381725487661,33.56688601330551
0.09515604353268692,-0.11748854857118765,33.37744785727444
-0.06558223120887624,-0.013055005140683064,33.18836873774495
-0.25340197588228663,0.09230012040329322,32.99972599861653
-0.4559271834176128,0.1926395804814678,32.81159717349884
-0.563203097072814,0.27525891862061486,32.624061406961395
-0.5535693547239199,0.33183498883591567,32.43720210839606
-0.4411876320171577,0.36738881931616707,32.25110665366401
-0.1837244978225289,0.3738505621775391,32.065864861215054
0.10219625117376462,0.36091150010404044,31.881566857074557
0.4257352005605262,0.3259933859016487,31.6983024025118
0.7160487569914679,0.27334793727946505,31.516161055405632
0.940276377129131,0.20429180319557547,31.335232303259655
1.0529226384342283,0.12020863628879158,31.155605567525104
1.0110962583954324,0.023066794524628096,30.977370254788294
0.9053136925091076,-0.08060381208210911,30.800615771633957
0.7061458555351976,-0.1885594244211739,30.625431524648388
0.42380527218324543,-0.29736163387747494,30.45190692041664
0.06599692892202215,-0.4034531083070893,30.280131365524408
-0.22928989451222664,-0.4994298245647931,30.110194338488625
-0.44194407181527584,-0.5814323154227997,29.942185605550144
-0.8682422145262523,-0.6455279394636448,29.776195004882137
-1.488117564541703,-0.6868685133059466,29.612312928756346
-1.9246637039614034,-0.7009634787480811,29.450632261571204
-2.2098905927468406,-0.6831802008469385,29.291247595505215
-1.612151616308503,-0.6420895388634298,29.134254001578903
0.032340425045248256,-0.5744325710047116,28.979746601590094
0.7087269012511392,-0.49403591896861465,28.827820517338132
0.5069553345700942,-0.40235638593635625,28.678570870620803
0.46555503364959616,-0.30843963302822786,28.53209278323718
0.18461540233866103,-0.21772302726657639,28.388481376985613
0.6467134799395955,-0.13327365040194555,28.24783177366467
2.0205947588439264,-0.061114762183495874,28.110239095072924
2.2757423368442113,-0.00866764857783664,27.975798463008925
1.556841483271473,0.018757384806606492,27.844604999271233
0.8199406434884399,0.02549661396919456,27.716753825658376
0.3595002227377204,0.006607247318009657,27.592340063968916
0.17565340931517343,-0.03360409831954392,27.471458836001418
0.3884867830255581,-0.09654010173162597,27.354205263554423
0.46566861973935014,-0.18120045405371277,27.24067446842648
0.4344771584907673,-0.2873005348946206,27.13096157241615
-0.01988426857625547,-0.4143497226878211,27.02516169732197
-1.05818085798241,-0.5619188898419781,26.923369964942527
-1.5808486276948441,-0.7297524398245585,26.82568149707633
-1.6535172959906483,-0.9174284906609412,26.732191415521957
-1.1500717450575644,-1.121445715270703,26.642994842077954
0.20632981380642484,-1.3411116087367976,26.55818689854287
0.7113048201357225,-1.5668781952156843,26.477862706715264
0.37969665560280497,-1.796365375762957,26.40211738839368
0.3109371746136414,-2.0213953418281796,26.331046065376675
0.16091236092955707,-2.2370565800094275,26.264743859462804
0.0484816034880029,-2.443730872557339,26.203305892450615
0.0989519883466548,-2.6362510333582856,26.146827286138663
0.13793993158410248,-2.8107243572650504,26.09540316232549
0.2365013999200454,-2.963684395434094,26.049128642809652
0.10117908253464827,-3.0934719436515783,26.008098849389743
-0.3008989708510205,-3.1966086761179646,25.972408903864302
-0.4460180965687155,-3.2699653651278577,25.942153844643983
-0.3781348095723571,-3.3106108563090237,25.917423865251152
-0.26408686120077973,-3.317523468120079,25.89828366870622
-0.0006038049093873678,-3.2878878149210884,25.884747984088243
0.186427427694771,-3.2233947458966137,25.876760116452466
0.28379522656663636,-3.122834210221257,25.874247355290276
0.33275121180865014,-2.988713732718284,25.877136990091646
0.27134244029884225,-2.8209833901533843,25.885356310347007
