co-imf0,co-imf1,co-imf2
-0.7194431902092743,-2.501807421084486,93.37347483653865
-2.3935244767476602,-3.263141797030042,93.11127205138084
-3.818066640595348,-4.009517889924258,92.85081552188356
-4.737057916047037,-4.716940797514645,92.59215871902474
-4.979233016810725,-5.363234682845066,92.33535190564238
-4.38520443930655,-5.941309798301851,92.0804453445713
-2.7603517128623145,-6.430070860565559,91.82748929864954
-1.2747795294420814,-6.853128684353772,91.57653228400874
0.11469390958121006,-7.197871796114627,91.32761363805311
1.4360515292787586,-7.49043942659359,91.08076218381129
2.3972643612323177,-7.731987393808222,90.83600455239785
2.8901623565943004,-7.9227034759116535,90.59336737492436
2.746899826611316,-8.070024281781196,90.3528772825053
2.4180481412542045,-8.189454549546305,90.11456051537235
1.8104568226499105,-8.286937431936309,89.87843859977097
1.0142637301660573,-8.373978725141106,89.64451967829092
0.1043905326131446,-8.45984712806863,89.41280717947889
-0.5403699685408334,-8.553765827534443,89.1833041409841
-0.8172778084027578,-8.66547389486409,88.95601360045899
-1.0487740745093255,-8.803443193239291,88.73093859555287
-1.0996651489396783,-8.977115894126165,88.50808023206567
-0.752827771456132,-9.152830546260208,88.2874310418511
0.005397663622562094,-9.33533385867343,88.06897823877995
0.3133719936117702,-9.474444322432529,87.8527081901868
0.15736905657988687,-9.558688263388426,87.63860726340914
0.11895985686564259,-9.584106274377886,87.42666182578138
0.008913572123079656,-9.529877614049822,87.21685824464089
-0.05040479603285136,-9.424510669486207,87.00918288732275
0.008311573372381103,-9.25742912901877,86.80362212116334
0.008861780760388903,-9.05794500705579,86.6001623134985
-0.00285593826381814,-8.830088971980112,86.39878983166426
-0.013722647467708925,-8.598233728937371,86.19949104299666
-0.042580434896503816,-8.374929229704538,86.00225231483168
-0.10348923062289903,-8.15807162458254,85.80706001450494
-0.20284823464515278,-7.961629705806991,85.61390050935329
-0.04570639621176781,-7.772284812476789,85.42276016671156
0.3898325012494395,-7.596619571710779,85.2336253539169
0.6186988752059421,-7.414877750155728,85.04648243830422
0.6859607766506668,-7.2257107993898,84.86131778721051
0.6044038885544393,-7.022531658201617,84.67811542729157
0.26587906081715157,-6.79870506356883,84.49684709421012
-0.006945813527931954,-6.556031103958027,84.31746988664283
-0.2368765463827063,-6.288999500950811,84.13993564222137
-0.6699838594706229,-5.9966537558123045,83.9641956153829
-1.2589936425222366,-5.675952847103568,83.79020106056649
-1.6946874930512623,-5.323988434056723,83.61790323220904
-1.9884049595937068,-4.9382047655912436,83.44725338474976
-1.9278647958936497,-4.5229183640591355,83.27820277262558
-1.4087007180644295,-4.076159544790321,83.1107026502756
-0.6178272792873689,-3.6142481649609524,82.94470427213689
0.5441129099969496,-3.138834911607276,82.78015889264843
1.6384514755215942,-2.6614983957293856,82.61701776624724
2.629029745086869,-2.188862818826985,82.4552321473725
2.903244095141408,-1.7325817834847979,82.2947532904611
2.25883653141743,-1.3009592711168492,82.13553244995222
1.529152695955513,-0.8771191739585865,81.97752088028282
0.5109728392396502,-0.46763673676898443,81.82066983589205
-0.2980360853920401,-0.07066715492473152,81.66493057121673
-0.7379056345453652,0.3145851187482359,81.510254340696
-1.4049686597277669,0.69306754109981,81.35659239876749
-2.1390066855858794,1.0659585281440602,81.20389599986882
-2.571618226850462,1.4361719023124944,81.05211639843891
-2.73355849353306,1.8061051989177206,80.9012048489148
-2.765514061460797,2.1795835174205775,80.75111260573568
-2.5887133005065093,2.559234396290295,80.60179092333847
-2.2835917308809592,2.935278704268688,80.45319105616197
-1.8544130925145808,3.309375739476697,80.30526425864389
-1.2087835929228097,3.666891899620052,80.15796178522241
-0.35858235185218684,4.004619689052876,80.01123489033549
0.4718460518463485,4.314112442594267,79.8650348284213
1.2783765232464779,4.588639548990342,79.71931285391784
1.9384939379452346,4.8206922260646135,79.57402022126278
2.3737070395377193,5.003093023550444,79.42910818489503
2.2813147339393596,5.131202311758402,79.28452799925142
1.550809303666957,5.197926328329661,79.14023091877114
0.9618294647748806,5.209274040698398,78.99616819789141
0.44300886276671936,5.1601826760669764,78.85229109105131
0.03177991320694562,5.0557205617105225,78.70855085268767
-0.09491814204330562,4.8948825381748495,78.56489873723957
-0.8074368212470293,4.678879326355107,78.421285999144
-2.0872226685320405,4.408452243021563,78.27766389284008
-2.35711184952379,4.085954069190407,78.13398367276515
-1.6803821946682158,3.712383900524865,77.99019659335752
-1.064650327436318,3.325280862435377,77.84625390905511
-0.20610191199741376,2.9300066531281646,77.70210687429596
0.5160331099461274,2.557942020136168,77.55771361497835
0.9502108878162528,2.22615547517976,77.41306050831845
1.4625051915794702,1.9717033696186812,77.26814386491748
1.911678287021209,1.8172101246168308,77.12296076085438
1.8269333942628996,1.7772950524360942,76.97750827221122
1.1750570133616747,1.877554578401297,76.83178347506689
0.8101625973445984,2.093047014648378,76.68578344550286
0.6625562676093947,2.4403780210070463,76.53950525959922
0.48277873692789497,2.8927276184397663,76.39294599343643
0.44365616571701694,3.449344362824844,76.24610272309498
-0.34281602279159507,4.10022974361593,76.09897252465528
-1.9427109889048002,4.837160569225523,75.95155247419778
-3.124209792486699,5.633583086825559,75.80383964780299
-4.039547518238631,6.4792326190821,75.65583112155134
-3.2129550188257157,7.314231487748025,75.50752397152318
-0.2365780104503144,8.118729263338725,75.35891527379891
1.9497622087885849,8.85532608490421,75.21000334527493
3.6833760858170916,9.491569012099063,75.06079173309274
3.654147739708833,9.983069184495942,74.91128645265326
1.1130535752719657,10.295336020546475,74.76149294614208
-0.1798881344933746,10.470532202955216,74.61140991369217
-0.7452652855407467,10.490974298928329,74.46103055962409
-1.254248432719938,10.412677462207368,74.31034684942263
-1.0517153724503885,10.241826622726615,74.15935068606004
-0.9072615810866415,10.006337219123175,74.00803397250634
-0.7388333239575744,9.727522097733527,73.85638861173372
-0.2779773504649027,9.428405429624755,73.70440650671225
0.3638195415600853,9.131633906368414,73.55207956041413
0.5825948440541385,8.864837040123646,73.39939967580942
0.3317360229466791,8.651263699347167,73.24635875587029
0.14405662911490075,8.435074791060103,73.09294870356683
-0.12686679684760893,8.23180761105711,72.93916142187126
-0.22276295163414714,7.997610983613521,72.78498881375349
-0.05312224751506967,7.7235591957221645,72.63042278218575
-0.007526245703639776,7.403024957348098,72.47545523013848
-0.00868413773265735,7.018639621177265,72.32007806058311
0.011561809129558266,6.571077591184977,72.1642831764906
-0.0008972331811844805,6.047651266855173,72.00806248083224
0.0061726437256626725,5.530123276350633,71.85140787657903
0.029977580565491307,5.019063781146807,71.6943112667021
0.020605951331583394,4.579426732803318,71.53676455417266
-0.016498253918621787,4.240593156576782,71.37875964196184
-0.19111684466256476,3.95969960823442,71.22028843304041
-0.5255854187537501,3.74507468994594,71.06134283038028
-0.46013152321873096,3.530720803797017,70.90191473695155
0.01955510362970527,3.3039130375291927,70.7419960557264
0.38438269203612385,3.030193115302721,70.58157868967491
0.7441731809246928,2.6806668201929513,70.42065454176937
1.2834452516477162,2.212188296069078,70.25921551497959
1.9359502216014575,1.59492575654716,70.09725351227785
1.814759665061306,0.8699883844505769,69.9347604366346
0.8476496662777697,0.035383371746392056,69.77172819102131
-0.7368422924686713,-0.8231285972984494,69.60814867840864
-3.208423877957388,-1.6876880726631667,69.44401380176853
-3.3588429237383766,-2.512242522210759,69.27931546407105
-0.9508561799119042,-3.2578814629441157,69.11404556828849
0.41867634428031497,-3.9189025076672563,68.94819601739076
1.4030956605312077,-4.458776655271611,68.7817587143502
1.5826969192618305,-4.8962463797389315,68.61472556213674
0.28804833178381783,-5.209016429669702,68.44708846372266
-0.1398794976762306,-5.422924322226056,68.27883932207796
0.07030171310741722,-5.531495173458399,68.10997004017491
-0.0741355780370622,-5.603094779831813,67.94047252098349
-0.17935960568548165,-5.649254241693621,67.77033866747597
-0.13629293605232407,-5.694770017545977,67.59956038262226
0.0016972104314832287,-5.768560871322261,67.42812956939464
0.41294481652667936,-5.836824783479615,67.25603813076346
1.1341071793379678,-5.920794334845826,67.08327796970016
1.4690199176758136,-5.9656467908687425,66.9098409891758
1.4145424347310418,-5.9698263836931815,66.73571909216153
1.3120170411495984,-5.926151515205381,66.56090418162839
1.001035646864605,-5.818578590961817,66.3853881605475
0.9767565518443774,-5.634082316526128,66.20916293189048
1.2943435286010294,-5.360084093437253,66.03222060920409
0.2712121088344017,-4.987721078636045,65.85455453381984
-2.102737212268014,-4.503508146642984,65.67615985638922
-2.9927887176178163,-3.9209956045402,65.49703234042681
-2.5827445410652383,-3.230820462916531,65.3171680568188
-0.5055276975324692,-2.5067289013682363,65.13656497932483
2.4739776564416243,-1.754155436473174,64.95522505871406
3.445834013767888,-1.0593737084845807,64.77315191769502
1.7688751291418452,-0.4546359432256586,64.59035168155506
0.9958023313479227,0.03985185850671913,64.4068370289429
0.2745148591604019,0.38450037819363025,64.22262669657476
-0.5831226874362037,0.6225581782959728,64.03774061825473
-1.1145810629060178,0.7298981006103948,63.85219872778369
-1.2884711711824945,0.7267587140286387,63.666020958965674
-0.9297793971249562,0.6118658862171367,63.4792272643772
-0.48427944890159813,0.43527670566455456,63.291837669560344
0.13204898127079567,0.20598877512285263,63.10387221026764
0.5763153382152736,-0.020453871109561872,62.91535087563269
0.7440511045270555,-0.21920818489638227,62.726293454832565
0.5976230465778235,-0.3702620222417936,62.53671962083002
-0.01882090963319867,-0.4413796242868848,62.346649090172406
-0.35865019881486104,-0.47632218347588795,62.1561015958089
-0.449271149086427,-0.4544480873868091,61.96509687068837
-0.38638620122049916,-0.38930040218749706,61.7736546477619
0.006959568170099809,-0.2813167565969632,61.581794659977604
0.22126121374006283,-0.13924517060745223,61.389536843854806
0.2768701018328172,0.03291181251795683,61.196902402299365
0.237116681311573,0.2308275586806412,61.00391504140964
-0.014769447167319576,0.4492337262463628,60.81060146037531
-0.13888874604781748,0.6993172666920668,60.61699174066092
-0.1481375939457491,0.9778262036815524,60.423118882790604
-0.12605196865086407,1.2884369295945914,60.229016472967146
0.0014648143975097934,1.632651620824754,60.034718097390254
0.04175068244057043,1.995802163651363,59.84025734226284
-0.006810319549693278,2.378236243371454,59.64566779378464
-0.007423195543298252,2.7569027210963872,59.45098303815801
0.002392316935516174,3.1256458118057475,59.25623666158385
0.0,3.466777658620629,59.06146225026316
0.0,3.768511498876197,58.866693390397224
0.06627531760658065,4.002609185149869,58.67196366818754
0.20564776973486404,4.15419296853149,58.47730666983532
0.2569020310938736,4.215152838979606,58.282755981541754
0.2259405063733993,4.168416218655297,58.08834518950813
0.15269999796845046,4.0236488106945405,57.894107879935724
-0.0002874548839611416,3.7691473210149367,57.70007763902579
-0.09539028893354497,3.4265863540750137,57.50628805297957
-0.1283279094229864,2.993751768700509,57.31277270799832
-0.13302231638161377,2.4886186827746024,57.119565190283325
-0.07360925955312567,1.9173209811411274,56.92669908603585
-0.003642632776820233,1.3080668550909507,56.73420798145706
0.08249354679994034,0.6722025744012361,56.54212546274819
0.22448461985573948,0.04324308893587556,56.350485993256264
0.4162337206749971,-0.5606895075881603,56.15932833376064
0.35389246935676805,-1.12625717637491,55.96869609080357
0.014107474497011704,-1.6318206218889033,55.77864111695195
-0.1998865689164024,-2.0479785040217644,55.589234584815856
-0.3454847891616862,-2.3547848170541186,55.40055862887838
-0.4012335167222805,-2.5359281325964385,55.2126970730035
-0.28553081617655374,-2.569104218408541,55.025733741052115
-0.12179736422755787,-2.4971671810808496,54.839752895293984
0.12718586406694216,-2.3089905208200587,54.65484236675394
0.27696604860374957,-2.0719025249940115,54.471098602672576
0.2988895626522439,-1.7981435008430113,54.2886249330701
0.22682809489273476,-1.5119237913673915,54.1075311995596
-0.0021443646771380645,-1.2411196001427567,53.9279286423318
-0.07541906263481715,-1.0222696634062718,53.749928501580584
0.011483419786495627,-0.8822472063729723,53.573642187908206
0.16170732422286835,-0.8089390944443612,53.39918195619816
0.45270365748069513,-0.8096003314666669,53.22666194566992
0.6079008795825869,-0.8041862666372943,53.05620071177703
0.6160191438466105,-0.7869203181408686,52.88791804385676
0.4398065643531201,-0.7539242950790983,52.72193441319797
-0.0050851988092273925,-0.6793667949390245,52.55837046157352
-0.3870311248760817,-0.5723400335551907,52.39734688630026
-0.7309799961119291,-0.41769291658600777,52.23898460685557
-0.9907127821314196,-0.21853459953562182,52.08340459826069
-1.0864823380680195,0.03552385097382299,51.93072790277167
-1.177223912111231,0.33797206353399173,51.78107625203206
-1.2219868455744354,0.6948494090189233,51.63457330141209
-1.0208252488783354,1.0501615907423434,51.49134382574786
-0.5707532640705785,1.4001697159762378,51.351512774629406
0.017346484704233944,1.7003632637666029,51.215205097648976
0.7917792492111202,1.9285527375046299,51.082545744398665
2.4729154329542187,2.041739746703755,50.953659664468795
1.2003065983095127,2.0108730937667643,50.82867188392785
0.9108142511767628,1.8835759138095,50.707707734745775
0.012379898832736023,1.6479587740533783,50.59089333732787
-0.6871999823592828,1.3707470031042877,50.47835773854807
-1.0851456109184865,1.0640609465273303,50.370231011727476
-1.2612783793509765,0.7504302839685391,50.26664330881285
-1.0116534687651342,0.45727191107720405,50.167724781747864
-0.6552224459695212,0.2023140985090801,50.07360558247927
-0.1261798280386411,0.009900819817773687,49.98441586295075
0.17955780017775924,-0.1198885865971373,49.900285960535946
0.1786096659527839,-0.1669236496874884,49.821348445713305
0.2851020830333611,-0.16534914215230745,49.74774224582142
0.38598612550949535,-0.10803981976826771,49.67960860292915
0.38864852762945795,-0.026086647917650807,49.617088964940976
0.3315053476784393,0.07141080319334026,49.56032573851982
0.2557556863098495,0.17976926420475436,49.509468933007255
0.15635008544168866,0.2842047204689875,49.4646840845624
0.11032663046333982,0.38011730260483145,49.426138487079086
0.13606828361791037,0.4562623424701585,49.39399893197279
0.09235345219558098,0.5362485647233297,49.3684322106608
-0.003474557292740903,0.613993877936908,49.349605114560845
-0.10038972326654526,0.7007601673967095,49.33768443508887
-0.22204868995548596,0.8002979761295457,49.33283696366218
-0.3360787499656634,0.9094828793650356,49.335229491697994
-0.43751729027500036,1.032788931742295,49.34502881061237
-0.35014083624560943,1.1457274970297797,49.36240171182355
-0.04498014358555693,1.2475449362243036,49.38750632930278
0.1988503969523302,1.3140105889332763,49.42045429347909
0.4188436972742846,1.3358999225946877,49.461282393420525
0.5045784479041489,1.2855821105529959,49.50993993135258
0.38904754988346996,1.148970918187132,49.56635409005399
0.23887514430650805,0.9662341388250013,49.63043983949164
0.0037212460014601823,0.7303406462137655,49.70206385474564
-0.17087955889530299,0.4898923546876822,49.78106995873732
-0.25496276407292295,0.2565383674814762,49.86729910014228
-0.2161721275034206,0.05085138849395443,49.96059222763286
0.0044536449575966475,-0.1049791573664457,50.060790289884636
0.09111086962378888,-0.24240909191909243,50.167734235570606
0.055382888538486316,-0.3449571136200392,50.28126501336522
0.04677086584486054,-0.42393095490097116,50.40122357194238
0.0013244792804486664,-0.4792648654737189,50.52745085997615
-0.017491896879806373,-0.5554577413932091,50.65978782614052
0.00288435220021285,-0.6654557057751764,50.79807541910952
0.0030752898024058533,-0.7838030625993085,50.94215458755717
-0.0009910917519285556,-0.9319900905437645,51.09186628015752
-0.011658865332504244,-1.1056677046282943,51.24705144558455
-0.03617666032928307,-1.3100940685397457,51.407551032512316
-0.031927353630615635,-1.5311583349585491,51.573205989614834
0.0014161910578149443,-1.7701745701639469,51.74385726556609
0.06802116676588682,-2.0171699756859125,51.91934580904012
0.18013378467637972,-2.268147952986493,52.09951256871091
0.21410661406688813,-2.521973017709449,52.28419849325261
0.16538178631740186,-2.773543509172706,52.473244531339255
0.10422082907022359,-3.003432524887901,52.66649163164429
0.0011074738958672635,-3.202611575290303,52.86377750162866
-0.12365068466200997,-3.341138806507332,53.06492688389347
-0.26528221838731314,-3.4001897105428265,53.26976127982852
-0.3476853370738238,-3.3661211831410283,53.4781021908204
-0.3559621572306572,-3.217925348898639,53.68977111825888
-0.437297569550903,-3.008627809313638,53.904591272100326
-0.5767608234996926,-2.7270090521502923,54.122392943074885
0.2598075476115021,-2.417025380775628,54.34301010988352
2.146735902547472,-2.0907222263173706,54.56628280342221
2.019733569583856,-1.7808022485346244,54.79205937639811
-0.10320749913070734,-1.5093254809288705,55.02019001361766
-1.2373266293160106,-1.2881137233116453,55.25052489989051
-1.9219724477467142,-1.1407002622728148,55.48291422002308
-1.4863205466339382,-1.0810361977371326,55.7172081588243
0.6698254554217351,-1.1283129083925885,55.953256901101724
1.0605606221426522,-1.2993808908157671,56.19091063166373
-0.16709853585774367,-1.6114788289399145,56.43001953531827
-0.27970237229509143,-2.0820118731771786,56.67043379687312
0.13694754255645583,-2.728607357188227,56.912003601136334
0.32294886587429394,-3.515430167797584,57.15457913291592
0.6401207332289331,-4.4545244169394875,57.398010577019846
1.0816986021016157,-5.447974028756198,57.64214811825612
1.6130651239823668,-6.483320183034769,57.886841941432714
2.1970502941243106,-7.468864100333643,58.131942231357634
2.8248294018591236,-8.36159896577788,58.37729917283887
3.2913962008053352,-9.041320384392666,58.6227629506844
3.5585887308514756,-9.445969400851892,58.868183749702226
3.2351306301288476,-9.50653312310699,59.11341175470032
2.201023760519627,-9.181144103639895,59.3582971504867
1.3093903414055688,-8.52670723925873,59.60269012186932
0.46800401930802904,-7.507286150285395,59.84644085365621
-0.7220148600993559,-6.158420920952409,60.08939953065533
-2.1203415864505444,-4.4879771135053215,60.33141633767466
-3.981293589301928,-2.551033045029028,60.57234145952224
-6.367238406767274,-0.3661287456222344,60.81202508100602
-6.8230633482208605,1.9539732037321125,61.05031738693398
-5.1965712455987685,4.37088898282968,61.28706856211416
-1.6452333423267,6.757105483768109,61.5221287913545
4.587912907502703,9.045096738391058,61.755348259463005
6.924880042740604,11.145306008782338,61.986577151247666
5.083100067326712,12.972439692423594,62.215665651516474
4.396612005649917,14.435749875465678,62.442463945077414
3.441444713491915,15.449002034730846,62.666822216738495
2.263918692949553,16.055986148112627,62.88859065130768
1.541119724373305,16.268543916124553,63.10761943359299
0.09661014220650577,16.191483596873404,63.32375874840239
-1.8570371866556834,15.855412631213905,63.53685878054388
-3.297843890148711,15.339212861492708,63.74676971482545
-4.2985006353804485,14.703855479264607,63.953341736055066
-4.491137753580094,14.00591650063603,64.15642502904076
-3.5826638361278698,13.310869587654306,64.35586977859055
-1.9817015169851901,12.624442970756832,64.55152616951227
0.5367790402736089,12.004413897903556,64.74324438661392
1.9467426446583704,11.478341469006795,64.9308746147041
2.0667557978208912,11.087944842464031,65.11428286893312
1.7398489512342699,10.830516916877295,65.29340494905423
0.5719936391139985,10.688308673559153,65.4682183380643
-0.31250791407456546,10.529065967129936,65.638706982189
-0.7943344703261482,10.318217904811792,65.80485482765098
-1.1023537540977097,9.977718536939777,65.96665599727062
-0.8945644904100437,9.445478631759226,66.1241453202439
-0.5622346286014694,8.764209240825052,66.27736780236458
-0.009345848116847215,7.907759958319115,66.42636844942342
0.3750318740373907,6.931579610866318,66.57119226721423
0.5115027130964023,5.827934961779191,66.71188426152776
0.6207886543619078,4.652584647587236,66.84848943815723
0.575518003199027,3.4206841464899447,66.98105280289448
0.3735762051182042,2.2062188665039084,67.10961936153191
0.00041359645940234127,1.0407456003692426,67.23423411986172
-0.4264414848054005,-0.03417090940311951,67.35494208367582
-0.9096425659069811,-0.9747869829728941,67.47178825876728
-1.0252077233130703,-1.7276361785941958,67.58481765092719
-0.698684177899404,-2.249146341019668,67.69407526594878
-0.19376873951744955,-2.5534960573928167,67.79960610962407
0.6237634522576003,-2.6214293796148973,67.90145518774463
0.8979415580627448,-2.5266996528684964,67.99966750610379
0.5466078865371332,-2.273251942951504,68.09428807049265
0.5540916893888306,-1.91774386300737,68.18536188670457
0.7407272039447597,-1.4880139809743353,68.2729339605307
0.8991873590130505,-1.0100114253665224,68.35704929776432
1.17821920679995,-0.5179760277683205,68.43775290419661
1.0729497346910548,-0.04123589593291066,68.51508978562099
0.5497782630038034,0.38911392063004835,68.58910494782855
0.013751238446992387,0.7473134811861024,68.65984339661229
-0.6474962510413219,1.0031682697913245,68.7273501377642
-1.1360855065398603,1.1183255687373475,68.79167017707648
-1.3732755873442757,1.062439217441343,68.85284852034135
-1.2569637885796563,0.818724437386007,68.91093017335147
-0.6532756610315387,0.3626416403842905,68.96596014189817
-0.0830566071328279,-0.2500155622558795,69.01798343177482
0.5087209337932177,-1.030016617832163,69.06704504877257
0.9736694205214157,-1.9193547011635648,69.11318999868469
1.187837609305199,-2.9036668338360863,69.15646328730233
1.0608932876366823,-3.933520107490975,69.19690992041895
0.47371857624192804,-4.98020172216826,69.23457490382565
-0.012590445662225214,-6.018215242149547,69.26950324331537
-0.4392774023000372,-7.014810710644575,69.30173994468012
-0.7985758494782221,-7.926371138455579,69.33133001371216
-0.9611688532595584,-8.721843466177862,69.35831845620373
-0.9204806265453239,-9.382539484034437,69.38275027794708
-0.6017974965994135,-9.87507366714883,69.40467048473444
-0.3053062677637888,-10.233116513881457,69.42412408235806
-0.01149929450356078,-10.434418026336068,69.44115607661018
0.3356796250809175,-10.528597323450402,69.45581147328303
0.6722900539685961,-10.5159886321658,69.46813527816887
0.8232710677474093,-10.423118586983334,69.47817249705989
0.7507703617736429,-10.265361709879073,69.48596813574838
0.49919331886918433,-10.078067407730874,69.49156720002657
-0.0005648386241181511,-9.881105185292919,69.49501469568668
-0.3685695422968548,-9.720528576764782,69.49635562852096
-0.5944013409630545,-9.623041235461907,69.49563500432164
-0.6679753902351592,-9.634191016020416,69.492897828881
-0.4788288133520162,-9.787739059243297,69.48818910799122
-0.27232002559797147,-10.047819008120744,69.48155384744459
-0.007393042972051466,-10.445220293953792,69.47303705303332
0.17743990053535402,-10.92923396312832,69.46268373054968
0.22753761654697066,-11.505596254747331,69.45053888578586
0.3507680178999219,-12.133576173922707,69.43664752453415
0.5003668722922407,-12.79949791798982,69.42105465258678
0.3807512535238554,-13.456434678531343,69.40380527573593
-0.009332421751664008,-14.080462917384285,69.38494439977393
-0.21725087676617122,-14.620786115377562,69.36451703049295
-0.2822606181004902,-15.044416658072091,69.34256817368527
-0.24153430490422728,-15.320726871187999,69.31914283514311
0.0057250831786350665,-15.422955878675246,69.29428602065873
0.10370909592922407,-15.426981742961088,69.26804273602436
0.061040219514451724,-15.319622909149965,69.2404579870322
0.051168966070535636,-15.188202046469353,69.21157677947453
0.0016151732578844908,-15.054260189999866,69.18144411914359
0.027655597344046542,-14.952865026709958,69.15010501183176
0.14890836066508667,-14.908559795167871,69.11760446333126
0.2322782719278022,-14.853163519316428,69.08398747943399
0.30428268393602076,-14.804964405564206,69.04929906593225
0.23641505866968102,-14.725316269345171,69.01358422861851
-0.005890353721127831,-14.602659743622084,68.97688797328496
-0.24409606089483343,-14.44631587009313,68.93925530572383
-0.5143954592905989,-14.24061057720927,68.90073123172739
-0.5880601756194768,-13.989042030215588,68.86136075708752
-0.41365737226858007,-13.685068817306723,68.82118888759727
-0.11511158794916007,-13.397219020623032,68.78026062904785
0.3867025447793345,-13.131928095075656,68.73862098723257
0.6061920926757021,-12.955801643360711,68.69631496794257
0.5060779654003428,-12.898261019058339,68.65338757697123
0.34720338982608145,-12.95361342241668,68.60988382010959
0.002472480640078341,-13.152717758106535,68.56584870315103
-0.12118558884983338,-13.456734529084827,68.521327231887
0.017141127840213984,-13.876294701527742,68.47636441211006
0.09352883552397662,-14.361893221957155,68.43100524961243
0.20636202672856388,-14.905013541519802,68.38529475018625
0.23089541936902708,-15.421572917112126,68.33927791962387
0.12134578063877063,-15.884650520856082,68.29299976371749
-0.1370818237760757,-16.296700826132692,68.24650528825933
-0.6025166714374232,-16.618625871610885,68.19983949904163
-0.8673563700142565,-16.852895605866095,68.15304740185665
-0.9290583390671022,-16.97699502368912,68.10617400249666
-0.6346973122618504,-17.028293300034203,68.05926430675382
0.14467213771678164,-16.99697026364763,68.01236332042045
0.6390548770044084,-16.95078572787093,67.96551604928872
0.8857844927319022,-16.900568702860138,67.91876749915093
0.9341714232216575,-16.861527705870532,67.87216267579929
0.6003504196962047,-16.85997516602121,67.82574658502602
0.3087310500224325,-16.874834541377137,67.7795642326234
0.013694543381219695,-16.923880645688097,67.73366062438363
-0.23279167959128794,-16.98294871495753,67.68808076609898
-0.34070743648674895,-17.055848490431583,67.64286966356167
-0.44212382199060285,-17.13522863250465,67.59807232256395
-0.48680300271501015,-17.21663384421837,67.5537337488981
-0.358348694962342,-17.28975724752118,67.5098989483563
-0.049063863161581636,-17.34910840426859,67.46661292673076
0.06551583847267503,-17.383321056408505,67.42392068981381
-0.013886652473949365,-17.384995430136467,67.38186724339766
-0.008729660029730914,-17.3582031150151,67.3404975932745
0.004997736399944988,-17.29476660305191,67.29985674523662
-0.0024402196251979186,-17.23795678705939,67.25998970507626
0.0007864239466263724,-17.188366351035977,67.22094147858563
0.0,-17.145255779552965,67.182757071557
0.0,-17.120658487432692,67.14548148978258
0.0,-17.095323697672736,67.10915973905468
0.0,-17.07395260781173,67.07383682516549
0.0,-17.051333760000283,67.03955775390693
0.0,-17.02476114200028,67.00636753107212
0.0,-16.99921927719449,66.97431116245211
0.0,-16.97243111659354,66.94343365384036
0.0,-16.94494440901574,66.91378001102797
0.0,-16.916812370419223,66.88539523980825
0.0,-16.892631323517023,66.85832317160389
0.0,-16.87297871653762,66.83260016198267
0.0,-16.849636199815862,66.80824689647514
0.0,-16.823379982799484,66.78526473231426
0.0,-16.801447450545595,66.76363730859866
0.0,-16.78274563635283,66.74333692809998
0.0,-16.76461265230699,66.72433639100937
0.0,-16.748218647574344,66.70660918449623
0.0,-16.734922013867546,66.6901287957276
0.0,-16.72473238426834,66.67486871187282
0.0,-16.716565858541585,66.66080242009882
