co-imf0,co-imf1,co-imf2
4.152337283836521,-54.7529356327141,1293.378152195051
-4.165114719098178,-50.927243432930524,1293.5222723279933
-13.673133831104685,-45.5024078359168,1293.6566212524338
-20.84182787907609,-39.06904259257319,1293.780983734597
-23.892811472910726,-32.13931022029752,1293.8951445407076
-18.094979678488063,-25.029864613523984,1293.9988884369914
-1.0264013808619041,-18.081389554238093,1294.0920001896727
14.456894814401455,-11.449881505855735,1294.174264564977
29.337658400666868,-5.4581561076579845,1294.2454663291282
38.810474666401014,-0.27882231569299876,1294.305390248353
39.443475784608566,3.826775346448464,1294.3538210888744
32.315641741592295,6.727232402908885,1294.3905436169189
16.383722552054166,8.46242449592049,1294.415342598711
0.10545430554116098,9.301247628862866,1294.4280028004755
-16.09855385535558,9.321127235810438,1294.4283089884368
-31.72530248136785,8.777011816796552,1294.416045928822
-44.15673315722096,7.7799851103451685,1294.3909983878534
-52.3997017578477,6.542482370044098,1294.352951131758
-54.69825960177722,5.216421627100081,1294.30168892676
-50.616882013076804,3.985565904294047,1294.2369965390844
-38.71002265717335,3.020100011507851,1294.158658734956
-37.89896690475078,2.3868192554538714,1294.0664602805996
-49.10382700799775,2.1375880331483206,1293.9601859422405
-49.49675865315106,2.1274705623687415,1293.839620486104
-42.4982083873257,2.399587331353273,1293.704548678415
-41.43968930389009,2.841335180928234,1293.5547552853986
-43.27796762431308,3.4441506392341363,1293.3900250732784
-45.94650701357851,4.1151102170793665,1293.2101428082808
-51.3969083197021,4.82105024113077,1293.0148932566308
-41.916787645275875,5.512269776362986,1292.8040611845522
-16.075906279050663,6.150357732198229,1292.577431358271
8.554353668289703,6.667182824117994,1292.3347885440119
35.863776105159715,7.030304034515856,1292.0759175080007
59.53514733266984,7.159166200256898,1291.8006030164602
76.26958060439917,7.023639484173234,1291.5086298356168
72.72719187807897,6.598883615858195,1291.1997827316977
44.05888783648507,5.846651175772934,1290.8738753444898
20.762606239415888,4.773121586421691,1290.5308469221268
-0.684780027963483,3.3468673467801615,1290.1707212145668
-17.49154795046367,1.588535562909387,1289.7935927739643
-23.04090365853395,-0.5199761646523369,1289.3995713244913
-26.169962511058962,-3.009660125103128,1288.9887665903298
-23.392894780523974,-5.88981576160583,1288.5612882956527
-17.337365082058405,-9.076070590310714,1288.1172461646408
-8.462277513438714,-12.416658238246054,1287.65674992147
1.0310279264833182,-15.540011426005684,1287.1799092903182
10.076905822399972,-18.259590026643348,1286.6868339953628
16.60833091480648,-20.25085737924699,1286.1776337607805
19.16566471289762,-21.263982317335916,1285.6524183107495
15.323939531736713,-21.309972429325857,1285.1112973694471
3.3717628396014523,-20.352824168099616,1284.5543806610501
-6.885442426024668,-18.538292280316373,1283.9817779097368
-16.16237099359745,-15.860230509042863,1283.393598839684
-19.116623843700015,-12.432100390089149,1282.789953175069
-12.931908368646763,-8.302536794390914,1282.1709506400693
-3.501231759933276,-3.9748534788158865,1281.536700958863
8.764551791756617,0.19477965654725793,1280.887313855627
15.557256260299722,3.6948205289759697,1280.2228990545384
14.26255778076074,6.125944694446011,1279.543566279775
9.067500464256565,7.3509638788994245,1278.849425255514
0.2555113585150861,7.43383072949532,1278.1405857059324
-5.42882562075516,6.666856693269935,1277.417157355209
-6.0744401147255145,5.161018289071992,1276.6792499275198
-5.250375016922,3.247190340923514,1275.9269731470424
-0.9465367014701732,1.1589527418061456,1275.160436737955
1.2257297553112854,-0.6953267566965251,1274.3797504244342
0.9212155382913713,-2.0423382274732442,1273.5850239306585
0.9782389074616993,-2.883530208123136,1272.7763669808032
0.009229274940857526,-3.308284213862617,1271.9538892990477
-0.7374221770526121,-3.6588538004863365,1271.117705627443
-1.143657062599179,-4.071146455684999,1270.2679507795333
-0.4093649367454225,-4.7602690510006775,1269.404764586742
1.9017826153422226,-5.903384950830745,1268.5282868804852
3.8355608684839853,-7.507699696793447,1267.6386574921862
5.669721107280425,-9.705893596737672,1266.7360162532616
8.416634035879149,-12.366829688841099,1265.820502995134
11.810366201178045,-15.425740798244282,1264.8922575492218
8.097724326334877,-18.61700662375828,1263.9514197469455
-3.374024988122084,-21.845636131757438,1262.9981294197255
-11.92083201318355,-24.840842037445185,1262.0325263989812
-19.00407611644154,-27.443026955616382,1261.0547505161328
-17.77163068763777,-29.530521820698898,1260.0649416025992
-5.38230338464499,-31.030955860434183,1259.0632394898007
2.011190557338098,-32.113173887210024,1258.049784009159
6.223065035988409,-32.777748335524244,1257.024716486598
8.270860073733846,-33.19149297849724,1255.988190142818
4.890074076710816,-33.41601266443455,1254.9403833599754
3.9003789951375656,-33.54241859383103,1253.881480436976
4.613925934713396,-33.662095200632194,1252.8116656727188
2.688428044117942,-33.75348921085724,1251.7311233661082
-0.6702839578168341,-33.89491391438891,1250.640037816042
-2.7586328284790267,-34.07153660543786,1249.5385933214245
-3.861285252979242,-34.3246481081994,1248.4269741811559
-3.1655698024794523,-34.61187555956395,1247.3053646941382
0.06426648271112675,-34.88590433192506,1246.173949159273
3.1441955692298187,-34.860384252936875,1245.032911875462
6.432621615539604,-34.426341501639016,1243.8824371416058
8.767287466024861,-33.31738543471717,1242.7227092566065
9.513312888981314,-31.361288272303106,1241.5539125193661
8.04680571947935,-28.47046005964551,1240.3762312287854
3.6316545289418323,-24.548062401198045,1239.1898496837664
-1.3714538246462666,-19.71600768866169,1237.9949521832095
-7.34371215155054,-13.913959998981454,1236.791723026018
-14.291420439484954,-7.234177744235923,1235.5803465110923
-21.803766716463468,0.3179534398467485,1234.3610069373342
-28.069255685448287,8.664610512442406,1233.1338886036451
-32.686431365490165,17.771586678991213,1231.899175808927
-36.10794632795523,27.49834109347418,1230.6570528520804
-37.62398086848073,37.7888029893947,1229.4077040320078
-39.415027043010376,48.5315173365609,1228.15131364761
-41.40930115941434,59.64200458372645,1226.8880659977897
-43.73710694258143,71.0322786228846,1225.6181453814472
-46.950405765408036,82.6112328015702,1224.341736097484
-47.10572383664428,94.24522370443738,1223.0590224448022
-44.145234128945866,105.83994720153976,1221.7701887223034
-35.39871030965145,117.20220207930207,1220.4754192288888
-19.476638777028388,128.2166077366541,1219.17489826346
-2.427549735849793,138.6839505705907,1217.8688101249184
16.670745256541373,148.45934344033685,1216.557339112166
34.0099560314835,157.3847961304319,1215.2406695241034
48.089925068422296,165.30017872151285,1213.918985659633
54.33523682898233,172.05407637954318,1212.5924718176561
50.3926464281592,177.48855810185572,1211.2613122970743
40.830710687883354,181.6381287685528,1209.9256913967888
23.424056100668096,184.51666198649554,1208.5857934157011
4.768786743373975,186.3278640870492,1207.241802652713
-14.551048164958676,187.10456490318273,1205.893903406726
-28.399335972963343,187.00828481517811,1204.5422799766416
-34.061982169351786,186.13731893921533,1203.187116661361
-36.19251355541992,184.60456023592806,1201.8285977597861
-31.972496347162103,182.52540964369143,1200.4669075708182
-27.501266758831015,179.97880024366094,1199.1022303933596
-22.980754089563074,177.07662634592756,1197.7347505263103
-15.923129691111576,173.8867521657488,1196.3646522685729
-7.770136216651891,170.5076284529649,1194.9921199190487
-1.1976496570508453,167.0246255139264,1193.6173377766388
3.385757623395108,163.5268793897976,1192.2404901402458
9.537470354481323,160.09260752489283,1190.8617613087704
16.573099611174854,156.80919339526525,1189.4813355811145
17.116700096245086,153.63113995764965,1188.0993972561791
10.998614831055464,150.5631744313366,1186.7161306328662
5.276141346789625,147.41240002309752,1185.331720010077
-1.5232344182745088,144.15290468432414,1183.9463496867131
-6.773874971643012,140.6184529440486,1182.5602039616763
-9.07191357464636,136.723219928681,1181.1734671338686
-7.455448553070358,132.4166128800361,1179.78632350219
-0.35542473376049544,127.64090580658451,1178.3989573655424
5.226906472250839,122.51748977476485,1177.0115530228281
9.800397658061941,117.01143547924005,1175.6242947729484
13.130121801035255,111.26580860545963,1174.2373669148046
13.588790215176207,105.30683715569197,1172.8509537472985
9.387632658072754,99.22238371643174,1171.4652395693315
-0.6281131208873771,93.07500766570752,1170.080408679805
-11.520308996367403,86.94928821485638,1168.6966453776204
-24.016290705375926,80.91548353664193,1167.314133961679
-28.934516171382008,75.05167623210589,1165.9330587308832
-24.41154797289818,69.43259613181468,1164.553603984134
-17.359829079518946,64.12135283665465,1163.1759540203332
-4.883960956955889,59.19229928602167,1161.8002931383824
-0.740827746580548,54.58680999672862,1160.426805637182
-6.54995413389805,50.34137436209436,1159.0556758156347
-10.463068342793042,46.32922710935969,1157.6870879726414
-15.913134811288897,42.55390793231466,1156.321226407104
-6.2521748666733,38.933005770097274,1154.9582754179241
21.527211357031376,35.429437132345384,1153.5984193040033
40.461249243384664,31.987477210625947,1152.2418423642425
54.005497660548016,28.557379218354644,1150.888728897543
70.6383909542969,25.09552663005844,1149.5392632028077
85.77209966967649,21.551707926293517,1148.193629578937
82.12492639038432,17.930252825306894,1146.8520123248327
57.840602945929454,14.188436644586943,1145.5145957393963
37.02838541419682,10.329977719557423,1144.1815641215296
16.048558849234027,6.3297972592725245,1142.8531017701337
-13.017736001402755,2.198506229698612,1141.5293929841105
-46.37851442192658,-2.078085432973161,1140.2106220623612
-58.46742677564836,-6.52814044513568,1138.896973303787
-46.88072846484025,-11.161327789667649,1137.5886310072904
-39.761552722104504,-15.986163244542617,1136.2857794717725
-31.283967151073288,-21.01776210722221,1134.9886029961342
-17.341645219014406,-26.26826762910213,1133.6972858792778
-1.9793977078471823,-31.75039193389357,1132.412012420105
8.201087169073368,-37.47675203020998,1131.1329669175168
11.63418371041034,-43.46000109502977,1129.8603336704136
1.2890980162513443,-49.71286651649824,1128.5942969776993
-26.490177482552955,-56.24800166807302,1127.3350411382742
-43.189048098967504,-63.077633611337504,1126.0827504510396
-50.00341787187029,-70.215651867021,1124.8376092148976
-52.27182241103357,-77.6726320706713,1123.5998017287493
-43.38894801652834,-85.46424554528818,1122.3695122914958
-37.363233776479774,-93.5989170579073,1121.1469252020395
-33.42308877108129,-102.0921776907003,1119.9322247592813
-25.839801112401666,-110.9767979285174,1118.725595262123
-17.21246248219206,-120.26827261602648,1117.5272210094668
-8.649426656866744,-129.97926359892045,1116.3372863002128
-0.10338011566518057,-140.12982566846767,1115.1559754332636
10.012947193219224,-150.64172233033696,1113.9834727075204
21.459207139730985,-161.5226058879026,1112.8199624218846
29.71721018085251,-172.64613770387467,1111.6656288752579
34.63259327393295,-183.98263668116152,1110.5206563665415
34.29892561169608,-195.41849019128102,1109.3852291946373
27.152465133686352,-206.88996008277837,1108.2595316584463
17.237160099012044,-218.37232299516785,1107.1437480568707
3.535103039102124,-229.79342172190223,1106.0380626888116
-9.80959770733941,-241.094681509607,1104.9426598531713
-21.887581796071164,-252.21904685286674,1103.8577238488504
-31.362601694110037,-263.12156308723564,1102.7834389747507
-36.461903026312726,-273.74529907837484,1101.7199895297733
-36.452999415681504,-284.0068733490835,1100.6675598128204
-29.832471967898016,-293.84998869040703,1099.6263341227927
-20.039286625060598,-303.06323158640265,1098.5964967585928
-6.282790129586402,-311.5667058015411,1097.5782320191217
6.853172155081031,-319.21184673086293,1096.5717242032808
18.451431634980004,-325.8758539973385,1095.5771576099717
28.481947543813735,-331.4452982283204,1094.594716538096
35.16805852408392,-335.79311536001296,1093.6245852865554
33.23642620553233,-338.8518869136243,1092.6669481542506
21.08034612283749,-340.5082885535878,1091.7219894400846
13.762798400320975,-340.77449873384796,1090.7898934429577
10.355741855864155,-339.5677229437165,1089.8708444617714
1.5523169637581562,-336.84343171597897,1088.965026795428
-9.979933837724184,-332.5494684398738,1088.0726247428283
-24.905646167762708,-326.6502733304976,1087.193822602874
-44.427299838700236,-319.0962347562854,1086.328804674467
-35.90260877724013,-310.15070702307463,1085.477755256508
0.9031028795459388,-300.08992781261986,1084.6408586478997
16.178155448060902,-289.4095652287097,1083.8182991475433
14.037734498842893,-278.4076262176067,1083.0102610543404
16.23905613946266,-267.51966195107264,1082.21692866719
13.413087403172343,-257.1123005844434,1081.4384607586162
7.603131321418527,-247.56533139036029,1080.6749139956069
-0.02663974784618052,-239.26280430624365,1079.9263195187777
-5.359065625579239,-232.41414287194908,1079.1927084687325
-7.163743860276352,-227.24829343528313,1078.4741119860887
-8.247505232915328,-223.64416629175523,1077.7705612114516
-6.988137094211721,-221.5086492620714,1077.0820872854347
-6.107093559576212,-220.46090552663608,1076.408721348647
-5.690674821636377,-220.3165858706868,1075.7504945416995
-4.450204853821126,-220.87832176324684,1075.1074380052028
-2.9916448455728193,-222.05442952813857,1074.4795828797678
