co-imf0,co-imf1,co-imf2
-0.31518902444639263,1.737322490565835,83.98416859359389
0.3452736208492113,2.089243958061157,83.73668265126281
0.8542141186862565,2.4282369774926478,83.49173821025951
1.036226103187676,2.7476782629757834,83.24931272366075
0.9111907092313648,3.0419840082839866,83.00938364454322
0.370062295285769,3.301417253523412,82.77192842598379
-0.14110940592622095,3.540525322782897,82.53692452105909
-0.6410915286155555,3.7533800403345055,82.30434938284586
-1.0207438315871429,3.948180332757269,82.07418046442098
-1.1593300048213404,4.126147497563063,81.84639521886103
-0.6628121617914631,4.28822293146605,81.62097109924285
0.6080047453938192,4.4372445464861405,81.39788555864317
0.8056047855635924,4.5687683159639,81.1771160501387
-0.06461779341895543,4.684320113607178,80.95864002680622
-0.6203992128667379,4.781720238702485,80.74243494172245
-1.2286447048135862,4.860545395877179,80.5284782479641
-0.6762564010920693,4.918702084802739,80.31674739860802
1.3406720788702624,4.955229029517957,80.10721984673093
2.4765278876509984,4.963994585622508,79.89987304540941
2.9868833288720253,4.9431997807842025,79.69468444772022
2.474955276683558,4.889059581324204,79.49163152418076
0.40114663272499845,4.798363074248024,79.29069182205296
-0.8488694478901877,4.679646037996149,79.09184293398906
-1.4369168366065301,4.530809029810114,78.89506245962403
-0.7084772070129761,4.365440718099077,78.70032790590417
1.956447980957635,4.185991016471838,78.50761631609335
2.5407349026560606,3.9972024412409075,78.3169040846595
1.1608032237603108,3.8046786594244706,78.12816677544691
0.44817958707345595,3.6160648635470634,77.94137976786905
-0.3591001211834517,3.4367880293943456,77.75651844134299
-1.1777155881524446,3.2718973782637466,77.573558175282
-1.6895456823014547,3.1274118629785104,77.39247434910314
-1.5296371742603734,3.007624896317503,77.2132423422205
-0.4906493726415346,2.9180783496945506,77.03583753404976
0.047489037601487066,2.849427999086915,76.86023530400611
0.17808208890340327,2.8053549271925977,76.68641103150478
0.5931812055336422,2.774431441341159,76.51434009596102
1.0393774393405624,2.7552123867677234,76.34399787679006
1.2083886034613882,2.741498249183537,76.17535975340718
1.1225306311543115,2.728603779463465,76.00840110522762
0.9887859422251183,2.715478826447956,75.8430973116666
0.7429844853990389,2.697164116759424,75.6794237521394
0.5924407908998532,2.6732896020628036,75.51735580606118
0.5810295910482995,2.6404950132212806,75.35686885284733
0.6154012035250669,2.6102213444401414,75.19793827191296
0.7662189209674284,2.581468895623744,75.0405394426734
0.8284949858942896,2.572352942549748,74.88464774454391
0.7972429875488765,2.587272824344429,74.7302385569397
0.7138541367459763,2.6276041890153716,74.577287259276
0.5254481676505753,2.7010491154462413,74.42576923096804
0.30337104898929307,2.8035301163829067,74.27565985143113
0.03619777238794486,2.9396088027523293,74.1269345000805
-0.2630153138055733,3.107972147403394,73.97956855633137
-0.5818435146513505,3.310288846073984,73.83353739959905
-0.6459085946606076,3.5456578330880064,73.68881640929868
-0.41674235291674044,3.8147625635913953,73.54538096484559
-0.915866534563136,4.117171415842546,73.40320644565497
-2.148888975002166,4.453034761006446,73.26226823114213
-3.287409984686836,4.822200491784566,73.12254170072227
-4.5343673028282785,5.22462833845081,72.98400223381064
-5.382694501017682,5.660632295970559,72.84662520982249
-5.663637371898691,6.13016431470299,72.71038600817309
-6.308784070575168,6.629643239596986,72.57526000827762
-7.184761899037394,7.158744894181192,72.44122258955146
-7.877789144488789,7.70307317425891,72.30824913140972
-8.522974894296686,8.259939980198421,72.1763150132677
-6.089043055318007,8.808810263511859,72.04539561454067
-0.21873869451875788,9.341973701745328,71.91546631464384
4.364761332755256,9.847534386956783,71.78650249299247
8.223819283845247,10.313980413492366,71.6584795290018
9.071522413122057,10.729960521037036,71.53137280208708
5.68367975762981,11.084046409544998,71.4051576916636
3.5569823633007758,11.363999711375497,71.27980957714648
1.942867591729132,11.558326526938274,71.15530383795097
1.7447610518759253,11.665386928389207,71.03161585349282
4.115526808489379,11.680228562764983,70.90872105147945
4.413125656306118,11.624482537450685,70.78659505279415
3.0364516283547545,11.49696364836299,70.66521361562383
2.6387146011551605,11.312723014007464,70.54455311017337
2.470362765878128,11.078826004166434,70.42459156469062
1.969458952953281,10.804562378186338,70.30531049825215
1.413867229835224,10.499085020971389,70.18669677262213
-0.6303749539020274,10.171317750393172,70.06874089264335
-4.344627588802682,9.830330660545464,69.95143504505543
-6.36834764272677,9.485775044135043,69.83477185107817
-6.8488473462416355,9.146743562358056,69.71874397440182
-5.817511335746758,8.809136408967712,69.6033440787202
-2.4265061483237274,8.47862727764367,69.48856482772358
-1.0967056745861479,8.139176006786847,69.37439888510494
-1.8151968073333913,7.7916347557155206,69.26083891455588
-1.0698576310853296,7.4281631846040765,69.14787757976839
0.3060889924198894,7.044198238804494,69.03550754443444
1.1828831883185005,6.63352792398411,68.92372147224594
1.9555937186967225,6.190748507951759,68.81251202689485
2.22194906988012,5.71633444705156,68.70187187207316
1.8103716107939012,5.205298823192141,68.5917936714728
1.1215786406674975,4.668338238475708,68.4822700887857
0.018217332562619287,4.103579963528717,68.37329378770384
-1.1060673102715133,3.5158660100870622,68.26485743191915
-2.1844907092801797,2.9072895878387595,68.1569536851236
-2.051308953746134,2.2874504188988034,68.04957521100911
-0.6131901483958513,1.6763540758047855,67.94271467326764
0.31511140378664926,1.1363236574168472,67.83636473559113
0.9303683315669,0.7003084186341866,67.73051806167153
1.4042735358991587,0.4226270653229829,67.62516731520087
1.361552967792716,0.34611385257318705,67.52030515987106
0.9881215373245922,0.4676309511728549,67.41592425937398
0.14633641954284815,0.7898174291045699,67.3120172774016
-0.6857115107372443,1.286631553632942,67.20857687764592
-1.4618484969011374,1.9556009490723296,67.10559572379896
-1.8145583603285929,2.7700498642059963,67.00306647955244
-1.5517922293857216,3.716943797547857,66.90098180859837
-0.8965977836868726,4.735047038734777,66.79933445183441
0.3099304154408377,5.788430482901378,66.69811745897684
0.8991298822108604,6.815170032348484,66.59732420785991
0.7875543403117015,7.770609571897704,66.4969490799536
1.149605715687084,8.603886272986202,66.39698670764125
1.7377994676810713,9.265258862838094,66.29743172330244
2.125415387093446,9.713970241087033,66.1982787593209
2.453239639972511,9.932590057517743,66.09952244807619
1.8304201166253935,9.964731044901537,66.00115742195112
0.11437527978310474,9.830496746153592,65.90317831332678
-0.8385512086278296,9.577290310625289,65.80557975458478
-1.1622196723449107,9.232898570338257,65.70835637810671
-1.3738594921884575,8.835684478659317,65.61150281627407
-1.0884721215833353,8.419744723470382,65.51501370146843
-0.6144521265689145,8.002131919781615,65.4188836660714
0.06315473753842378,7.616123553840298,65.32310734246447
0.5378666621360099,7.2734983441222845,65.22767936302921
0.7075054555997952,7.000808909962997,65.13259436014715
0.6675754996308342,6.798704020842119,65.03784696619988
0.25620565692693753,6.664287481599306,64.94343181356894
-0.05764389003147875,6.553442965737547,64.84934353463588
-0.295911562357963,6.449602773635362,64.75557676178228
-0.4659187902448757,6.320921419176681,64.66212612738957
-0.4567237287664964,6.142347387162906,64.56898626383932
-0.3377839150633542,5.918990993852562,64.47615180351364
-0.05603947848855449,5.636167163773456,64.38361740327508
0.22733076884525477,5.309315401975793,64.29137790164233
0.5116023895754814,4.931931811614251,64.19942849650879
0.7324286759586405,4.505905252013039,64.10776446949527
0.8399653095414122,4.031379660787007,64.01638110221901
0.9700991112438387,3.515403874910713,63.92527367630114
1.0902915294003321,2.957493389940928,63.83443756886781
0.9555935272468243,2.3779182932929936,63.743868569734715
0.5580897305806878,1.780074580240787,63.65356280860546
0.0009409189671031604,1.1815058569344037,63.56351705414822
-0.7800114666008789,0.5916230055915862,63.47372876923946
-1.4307255545744084,0.01897180046008884,63.384196148384795
-1.9227542519990755,-0.5251194646347475,63.294918736582495
-2.227337526867112,-1.0267507583184725,63.2058973206971
-2.2288499501611043,-1.4751984269795877,63.1171332679142
-1.7702446600481632,-1.8780983997694918,63.02862818904552
-0.7600290653505561,-2.2305808256880635,62.940383957752054
-0.016460298274141638,-2.555088438722419,62.852402626964896
0.47782586156504214,-2.8532094350901076,62.76468639797642
1.258272957039006,-3.141980558043435,62.677237616005755
2.164393266277954,-3.430137682759132,62.59005876346365
2.7792632957658987,-3.7246244662611385,62.50315243863605
3.1195537857847215,-4.03599386198263,62.41652126317234
2.5616329895028427,-4.358280399687633,62.33016785872555
0.9263897859072175,-4.6991837737758155,62.24409484694505
-0.1467938111021298,-5.044373953956772,62.15830484948322
-0.7656354314914439,-5.394876233807246,62.07280048799072
-1.3438469371831596,-5.744839825497032,61.987584384118776
-1.5334537175769412,-6.090578496795043,61.902659159518585
-1.6774545623122106,-6.4267300833195815,61.81802743584126
-1.7337920546525247,-6.749044909827117,61.73369183473801
-1.563916591317348,-7.055795867020814,61.64965497785995
-1.2098653747288082,-7.342706534422593,61.565919486858284
-0.8410787485408807,-7.602618316975648,61.48248798338414
-0.45814223261151577,-7.831675039972259,61.39936308908868
-0.13264152808612106,-8.029338209726987,61.31654742562307
0.07821937617182943,-8.191147379339226,61.23404361463848
0.27344152712248543,-8.318957564186745,61.15185427778598
0.41046635106637447,-8.410379811975108,61.06998203671671
0.4761533524753393,-8.469880331919637,60.98842953949916
0.47003911616402155,-8.497636311592284,60.907199539866944
0.42969978042053547,-8.500729250769101,60.82629481797329
0.35309211069823065,-8.48113304583541,60.74571817942987
0.3896030235869161,-8.442544231680472,60.66547255617453
0.563971448945948,-8.388465254940952,60.58556107770577
0.42629153768787187,-8.327196260957166,60.50598721993355
-0.013792547302258838,-8.26271770461309,60.4267547056
-0.22089514469599322,-8.197836204842165,60.34786766625639
-0.25957435254914113,-8.137602093629416,60.269330852247165
0.1650109606423219,-8.081261014586545,60.19114995712616
1.1971349806188896,-8.0325867102759,60.11333167330278
1.1596944949741743,-7.987651846776138,60.03588331507288
0.04214978018751889,-7.948241731593077,59.9588127100001
-0.1677571604918874,-7.910101647941355,59.882128131208816
0.2643780754681732,-7.872563777423654,59.80583829001162
0.514967102052446,-7.830927390658182,59.729952070478944
0.9053036150761963,-7.7832195649904525,59.65447837800066
0.6161253087705437,-7.730244522456509,59.5794261179703
-0.4970791856175728,-7.669609438929173,59.504804195777744
-0.7137060346979652,-7.598361309287412,59.4306215359996
-0.15428695190259734,-7.5149664888151495,59.356887139940945
-0.1042735599842779,-7.418944240861949,59.2836100466419
-0.2883355762607481,-7.308431310997758,59.21079936933309
-0.39465335374560884,-7.183000783895305,59.138464239797095
-0.6005171921058429,-7.0413405334599855,59.06661378981289
-0.6211398341445896,-6.890631661009464,58.995257151163244
-0.4281181627038358,-6.730659419044393,58.9244034556272
-0.24284740076279937,-6.576443834854533,58.85406183498672
-0.00012234799524055455,-6.431591731281361,58.784241421022266
0.24498499446519015,-6.307458648877727,58.71495134551463
0.4631477202520628,-6.213018303846425,58.64620074024474
0.520228805400667,-6.150097076481888,58.57799873699332
0.37323400796460776,-6.127791558421668,58.51035446754126
0.21610713201601575,-6.122051528448862,58.443277063669335
0.00528401039254921,-6.134178351950684,58.3767756571584
-0.14090223082844477,-6.141272940510362,58.31085937978929
-0.1826483081970372,-6.135387163165798,58.245537363342834
-0.1614787444082599,-6.106171618555576,58.18081873959981
-0.027750248758514402,-6.041659223483027,58.11671264034103
0.07781657639206031,-5.952347735918395,58.05322819734746
0.15922390579437273,-5.82761176560931,57.990374542399934
0.26854599779279376,-5.6797245712536935,57.928160807278616
0.37620384123675993,-5.505210041130632,57.866596041666895
0.4619328739712552,-5.305473650290182,57.80568865543267
0.5215805393561331,-5.081694717350876,57.74544515473925
0.6038060820744476,-4.818995265270512,57.685869155524806
0.7042001123148418,-4.516764501148053,57.62696256981421
0.7118539711396769,-4.166143259477121,57.56872692326875
0.6263062015868864,-3.7617487711803936,57.51116371372253
0.36663103587609597,-3.3200819203759018,57.45427443900587
-0.10710334327487116,-2.8525534371067955,57.39806059695275
-0.7420509941929104,-2.410125982539972,57.34252368539364
-1.5782867959436302,-2.0138143019597488,57.287665141532784
-2.3175804383775427,-1.7102922436441839,57.23348558982276
-2.9390917963236376,-1.5311813382131731,57.17998321832524
-3.1213770124904423,-1.507564718072305,57.12715526728342
-2.7375832131077438,-1.6720955103716602,57.07499888930168
-1.7525098041506328,-2.0037775518986694,57.02351123878133
0.0010141716650249582,-2.504444736699523,56.972689470127534
1.6348650461351633,-3.148919474582166,56.92253073774341
3.0551218161142915,-3.931263808908208,56.87303219603141
4.5385485464754,-4.834763021521059,56.824190999396
5.818428818994661,-5.847326146582188,56.77600430224012
6.195793712019581,-6.937503553367074,56.72846925896734
5.6655148870542575,-8.077312858394004,56.68158302398107
3.391471332242208,-9.213559649419755,56.6353427516847
-0.9238193206817237,-10.315424058952406,56.58974559648166
-4.859718733892658,-11.330630391523325,56.54478871277542
-8.571695716113496,-12.219999496238724,56.500469254969396
-11.618224035696262,-12.939920354777485,56.456784377466995
-13.376650976436846,-13.447465501177662,56.41373123467165
-12.72605904999846,-13.708645679534953,56.37130698098678
-9.156240095818129,-13.69592153566417,56.32950877081587
-5.702599721913805,-13.446140283751356,56.28833375856226
-2.043264848151761,-12.97487739410489,56.24777909862942
1.7262608644964181,-12.324677406200763,56.20784194542079
4.951045606872581,-11.518436934175803,56.168519453339805
7.389913170584462,-10.59045258965434,56.12980877678985
8.632504652904032,-9.569965744626948,56.09170707017438
8.28666694770681,-8.489279375532872,56.0542114878968
5.980160302821183,-7.379077315308253,56.017319184360545
4.5092530304457,-6.264393537657695,55.9810273139689
3.820500752507966,-5.175718524733755,55.945333031125315
2.763525894990474,-4.1233755515388335,55.91023349023355
1.9573258468408519,-3.134256318477695,55.87572584569704
0.5752015932559854,-2.2161120783025003,55.84180725191889
-1.4403158028704224,-1.389378576799111,55.80847486330259
-2.6743031493800995,-0.670720606833676,55.775725834251666
-3.2175065022099774,-0.07692175219844799,55.74355731916949
-3.5218541698217725,0.38374254763385585,55.71196647245949
-3.2910437629577705,0.7026480586511443,55.680950448525046
-3.032751370044552,0.9145468973689281,55.650506401769675
-2.7612884420888917,1.0320274395299984,55.620631486596785
-2.467505081438088,1.090838137099372,55.591322857409764
-2.287514499877902,1.1111976323092096,55.562577668612064
-2.041111408359455,1.1050443951728997,55.53439307460711
-1.7854664894643653,1.0949675599735453,55.50676622979834
-1.5007431038919108,1.070599289042938,55.479694288589144
-1.173176972087462,1.0473151008125896,55.45317440538296
-0.8618168979530808,1.0146679503172837,55.42720373458324
-0.5619516493578588,0.9784801557717024,55.40177943059342
-0.3283657092379455,0.9398647435278074,55.3768986478169
-0.17995508858976417,0.9000313586818265,55.35255854065711
-0.08534808197869592,0.8648228619484617,55.32875626351747
-0.06725580018095519,0.8361108612973442,55.30548897080144
-0.046445342125809974,0.8118850479805815,55.28275381691242
-0.01977611175726845,0.7947018795465572,55.26054795625385
-0.010935006307107285,0.7753660299631675,55.23886854322914
0.0006298023176824243,0.7539107719363158,55.21771273224173
0.040310831863584855,0.7256656034561866,55.197077677695034
0.11593787337298853,0.6877049027191979,55.1769605339925
0.17786807025013474,0.6356631624157634,55.157358455537555
0.23353116328813806,0.5661128109082921,55.13826859673363
0.21244443883770922,0.4878230209690295,55.119688111984125
0.09801409454331793,0.3983814279413598,55.101614155692474
0.030256517287563296,0.30919895509759737,55.084043882262094
-0.005325417771295537,0.22237844356844672,55.06697444609647
-0.04637978745020638,0.14447332217406156,55.050403001598966
-0.0665057069868033,0.08044994628927278,55.034326703173065
-0.05253427600573007,0.028109412176193695,55.01874270522215
0.0007112765521061224,-0.008005629726878113,55.003648162149666
0.022506555473580984,-0.032592094466255855,54.98904022835901
0.013435697236983278,-0.04392627731692467,54.974916058253626
0.024139418781192044,-0.04548574135885336,54.96127280623697
0.040546684330243436,-0.03773552970609123,54.94810762671246
0.04204527725026187,-0.023591288085237583,54.93541767408349
0.03273189008543542,-0.00451465713007948,54.923200102753505
0.025707063832438114,0.01769436922601486,54.911452067126014
0.01822188675240173,0.04121808353661227,54.90017072160447
0.00898047461506799,0.06574171502088877,54.88935318672607
0.0001478795275532171,0.0896596505838253,54.87899638533671
-0.003175356751512407,0.11257917780308047,54.86909695748936
0.0002803218932894469,0.13337215807764813,54.8596514810093
0.0008300440902267184,0.15203974115547592,54.850656533718265
-0.0002675031962572012,0.16775452408276403,54.84210869344159
0.0,0.18111272490725816,54.83400453800162
0.0,0.1916522463392698,54.826340645222366
0.0,0.2001807870787895,54.81911359292747
0.0,0.20664725435102027,54.81231995894049
0.0,0.21134792165778826,54.80595629421496
0.0,0.21448963810710442,54.800019042228676
0.0,0.21673761597219343,54.794504619586974
0.0,0.21835912360768917,54.78940944289874
0.0,0.21986317941214328,54.78472992876904
0.0,0.22165087310168796,54.78046249380677
0.0,0.22363222811972938,54.77660355461777
0.0,0.2261819316119409,54.77314952780955
0.0,0.2290215201856467,54.77009682998904
0.0,0.23232921818255647,54.76744187776333
0.0,0.23557728608915762,54.76518108773952
0.0,0.23875211121413797,54.76331087652467
0.0,0.24164597032765656,54.76182764840334
0.0,0.24408976155423057,54.7607277583745
0.0,0.24594531145302523,54.760007535520614
0.0,0.247043011792913,54.75966321337329
0.0,0.24743869332088653,54.7596907792514
0.0,0.24699480072692626,54.76008576214077
0.0,0.24566426911752726,54.760842971937116
0.0,0.2433716733782152,54.76195675932887
0.0,0.2401971741687321,54.76342123446484
0.0,0.23608646477362938,54.76523038825693
0.0,0.23135639458897694,54.76737796408705
0.0,0.2260276388588307,54.76985697120752
0.0,0.22052423776276409,54.77265923824575
0.0,0.21498808290074556,54.77577472924157
0.0,0.20967676736708896,54.77919183786908
0.0,0.20481772523027386,54.7828978571722
0.0,0.200294333876035,54.78687971348844
0.0,0.19630314485284805,54.791124403003074
0.0,0.1927977484463126,54.79561869978382
0.0,0.18986318935334068,54.80034931203484
0.0,0.18723605877257676,54.80530296607942
0.0,0.18493375997847994,54.81046645735544
0.0,0.18250146914199417,54.815826710831004
0.0,0.17983226011021802,54.82137086235744
0.0,0.17670481087052559,54.827086334904756
0.0,0.17290847229238704,54.83296080618628
0.0,0.16868992117214043,54.83898218186298
0.0,0.16388735662719833,54.84513843134304
0.0,0.15856058080979296,54.851417555433244
0.0,0.1526830299041677,54.85780758736126
0.0,0.1453229188351286,54.86429656710605
0.0,0.1363785330875842,54.870872501037915
0.0,0.12820636195861757,54.877523127083066
0.0,0.12072814421869249,54.8842355624687
0.0,0.11185037744795889,54.89099645283529
0.0,0.1019698105563227,54.897791859598286
0.0,0.09173693762352109,54.90460764303903
0.0,0.08085367360894069,54.911429434638066
0.0,0.07013191655891915,54.91824282458634
0.0,0.059686095848133114,54.925032764315844
0.0,0.04980694337078306,54.931783561650306
0.0,0.04080386405381464,54.93847908752464
0.0,0.03257986670652091,54.94510295934364
0.0,0.025388314223200315,54.95163861437601
0.0,0.019395345483905757,54.95806942360039
0.0,0.014749566415922288,54.96437861554846
0.0011328219407950545,0.011038036871802603,54.97054938274994
0.0035150688679323923,0.008361302958879824,54.97656493545041
0.003102189250222294,0.0058751387061930505,54.98240857248206
-0.00013760278182284617,0.00344090039347289,54.98806369860268
-0.0009196941986933887,0.0004672188636528629,54.993513822852236
0.0001516543347901119,-0.0034182284944495045,54.99874254173555
0.00016169350928650733,-0.008295199706109146,55.003733504025064
-5.210991928919086e-05,-0.01455664815196911,55.00847054733899
0.0,-0.021382124317912532,55.01293787850439
0.0,-0.02895081016809864,55.01712029208207
0.0,-0.035001681348754254,55.02100278321343
0.0,-0.039191947284000994,55.02457065791425
0.0,-0.04433098551289982,55.02780950590878
0.0,-0.04988595738913293,55.03070509277665
0.0,-0.054318094697905384,55.03324321649312
0.0,-0.05793803773228068,55.03540967502968
0.0,-0.061243292127448834,55.03719026636149
0.0,-0.06400573787757102,55.03857078846033
0.0,-0.06593094413495948,55.039537039301045
0.0,-0.06701245728072347,55.04007481685561
0.0,-0.06729098937002481,55.04016991909877
0.0,-0.06667443718719618,55.039808144002535
0.0,-0.06501526502232308,55.03897528954167
0.0,-0.06225698170649491,55.037657153688144
0.0,-0.05847774655800686,55.03583953441675
0.0,-0.053607730595682856,55.03350822969951
0.0,-0.04921299733241802,55.0306490375111
0.0,-0.045434261733287906,55.02724775582363
0.0,-0.03952675516035259,55.02329022078147
0.0,-0.0317246462753053,55.018762421205224
0.0,-0.024647690742482742,55.01365038408825
0.0,-0.01793501708261308,55.007940136420544
0.0,-0.010746417067470149,55.00161770519561
0.0,-0.0035358199539681223,54.994669154946
0.0,0.004217268666468488,54.98708073769751
0.0,0.012560009583275633,54.978838929834396
0.0,0.02167122088824522,54.969930395234954
0.0,0.03172144638409216,54.96034187232526
0.0,0.042580855628987946,54.950060247570114
0.0,0.05438572171395176,54.939072444439304
0.0,0.06693023573082363,54.927365386406194
0.0,0.0802423315255848,54.91492603378623
0.0,0.09425980026673814,54.90174149428056
0.0,0.10894066102115758,54.88779891243217
0.0,0.12472637414051674,54.873085432787754
0.0,0.14162225742010426,54.8575882177831
0.0,0.15964868728877968,54.84129454630998
0.0,0.17893279647617644,54.82419194823174
0.0,0.1988279743732299,54.806268284841835
0.0,0.21934613738207995,54.78751180483839
0.0,0.24038660680900598,54.76791106051228
0.0,0.26177013756696893,54.747454984972975
0.0,0.2834273412327185,54.72613313173702
0.0,0.30522113024699227,54.703935540963954
0.0,0.32783550520314825,54.68085271344202
0.0,0.3512349606619046,54.65687552435482
0.0,0.3756709633149714,54.63199496287042
0.0,0.40133486424691234,54.606202109833106
0.0,0.42714688410833973,54.57948836592992
0.0,0.45317397579892343,54.551845302198714
0.0,0.4804545215449111,54.523265040930035
0.0,0.5088392588548434,54.49374038584037
0.0,0.5376230321283438,54.4632644848659
0.0,0.5669427198628874,54.43183081500682
0.0,0.5971659474038328,54.39943309422939
0.0,0.6282037930374593,54.36606548820344
0.0,0.6608257407769534,54.33172238430275
0.0,0.6951697816571338,54.29639847636429
0.0,0.7306936617196784,54.26008888570478
0.0,0.7676321978228515,54.22278895561401
0.0,0.8056537176917024,54.18449409748729
0.0,0.8447121233006212,54.145199874869995
0.0,0.8851372754908513,54.10490194985248
0.0,0.9268545255406633,54.06359603490057
0.0,0.9697927633341621,54.02127801904332
0.0,1.0139925778889298,53.97794401769219
0.0,1.0587884024952676,53.93359035215448
0.0,1.1041114816598225,53.88821353509418
0.0,1.1512939011560595,53.841810308399765
0.0,1.2002485799617224,53.794377719441314
0.0,1.2493032807597688,53.745913000626665
0.0,1.2986070134276435,53.69641363989854
0.0,1.3491029703457054,53.64587718529144
0.0,1.400499758937767,53.59430124394383
0.0,1.4533304128267768,53.54168367412103
0.0,1.5077552491580792,53.48802252931776
0.0,1.5640007607685606,53.4333162487915
0.0,1.6223179323994825,53.37756361013193
0.0,1.6821079666163543,53.32076356765215
0.0,1.7435233323546613,53.26291538080894
0.0,1.8055012583295953,53.204018639219164
0.0,1.867862751636055,53.14407310662919
0.0,1.9303951919274343,53.083078589100666
0.0,1.9926832643397714,53.021034948929355
0.0,2.055130959331226,52.957942062474274
0.0,2.1174750687197714,52.89379981985838
0.0,2.180282530293111,52.82860816627894
0.0,2.243555893409703,52.76236706069718
0.0,2.3091712882588724,52.69507646207801
0.0,2.3774703336197494,52.62673634268111
0.0,2.4459712570338326,52.55734674127961
0.0,2.5151402559363047,52.48690776320582
0.0,2.5872262598986615,52.41541955333261
0.0,2.6620456353652013,52.34288236141165
0.0,2.736922205793756,52.269296463419124
0.0,2.8121285754465575,52.19466218957774
0.0,2.890048538783261,52.11898007451962
0.0,2.9703231937464443,52.04225065073055
0.0,3.0506205281472387,51.964474421197934
0.0,3.1311775662390415,51.88565195888441
0.0,3.2123688088974713,51.805784033698444
0.0,3.2936967988021157,51.72487148811203
0.0,3.375718859133883,51.642915277354845
0.0,3.4583246784890305,51.5599164309363
0.0,3.541749743785605,51.47587604255423
0.0,3.6260889570947246,51.39079542573158
