co-imf0,co-imf1,co-imf2
-39.15730972710596,273.43448666411825,4484.26879568318
-64.84481949097278,267.67295443608043,4491.086792640512
-66.61776201159532,260.0637509876168,4497.873584390799
-42.73164492998612,250.72398166607144,4504.627990554403
-12.157192659605082,240.25850473091614,4511.348899545793
23.254025046601377,228.9886328999467,4518.035205561891
42.67159094810988,217.4821485006427,4524.685802799726
41.80949740981605,206.15594145775816,4531.299585456222
44.2674751833149,195.4329633983768,4537.875447728384
44.09721937101004,185.6076052591002,4544.41228381317
40.58851497612446,176.5508649359311,4550.908987907561
36.703868132427665,168.4304575221465,4557.3644542085285
31.78597089404647,161.14488842020606,4563.777576913044
26.983775393945002,154.7571396471625,4570.147250218081
18.39454899122367,149.25262847296045,4576.472368320618
6.2236088394427584,144.6510315394059,4582.7518254176275
-5.696719365754657,140.9595818729485,4588.984515706081
-17.89765296256816,138.17738181678442,4595.169333382952
-30.011530231144484,136.33109218327698,4601.305172645213
-41.21816371646166,135.4163875178703,4607.390927689834
-47.07287649613417,135.42100339143252,4613.425492713811
-46.571611792454796,136.3477868706429,4619.407764641195
-39.628195611508296,138.00558980557332,4625.336735428347
-24.375604207318606,140.3725575640549,4631.211781251663
-6.752155446968616,143.25178889226018,4637.032545049234
13.766114800978464,146.55691647957778,4642.798725339159
31.887258309403748,150.14046977886494,4648.510023285154
45.78418799502254,153.88172882676113,4654.16614005082
56.64835224697856,157.69065923838554,4659.766776799871
62.09880558608101,161.44376995099094,4665.311634695914
65.45214486123214,164.9897573213998,4670.800414902643
65.94225619880068,168.21178744269343,4676.232818583706
64.75847245516056,171.02553658537533,4681.60854690276
62.407835978659655,173.3075340569682,4686.9273010234665
57.712418321186995,175.06300565764084,4692.188782109482
51.13880310025739,176.19302284882275,4697.392691324469
44.670760672399986,176.71377851562954,4702.53872983208
38.471229225988274,176.56630461143953,4707.626598795978
32.74178502226654,175.76892172095253,4712.655999379822
28.17448316485033,174.28987938201539,4717.626632747269
23.291182113461975,172.14763815698566,4722.5382000619775
18.39852118300396,169.32842058496036,4727.390402487607
14.40318184844722,165.83577614554633,4732.182941187817
11.190244578985489,161.66593446144714,4736.915517326265
-2.9162716112833706,156.80704264686514,4741.587832066612
-28.91509212976215,151.25315173611057,4746.199586572513
-52.14563404339357,144.99438788303422,4750.750482007628
-74.95161578265575,138.0207301588885,4755.240219535619
-81.89351512369677,130.32776146497062,4759.66850032014
-68.64901526124062,121.90681802784637,4764.035025524854
-56.36438197255148,112.71096242804028,4768.339496313415
-40.52446220160421,102.73171756539688,4772.581613849484
-28.679813163044916,91.90939239393384,4776.7610792967225
-24.7701635064086,80.21963903929881,4780.877593818785
-14.798267415900337,67.64231020868512,4784.9308585793315
-1.4823362781959144,54.14429837611979,4788.920574742021
16.536017710507622,39.69200176449726,4792.846443470512
41.59462491232984,24.256303315440064,4796.708165928468
55.30079161755591,7.866629954116561,4800.505443279538
57.350981893524676,-9.501551940024854,4804.237976687387
47.237305632164095,-27.57483734837068,4807.905467315674
19.678427841628473,-46.316989311010516,4811.5076163280555
-1.891443880667819,-65.41691642773401,4815.0441248881925
-18.22885666663464,-84.74630453574895,4818.5146941597395
-31.887507333756908,-104.0874176129627,4821.919025306361
-37.22586478460545,-123.25566068365777,4825.256819491713
-32.8852237213618,-142.00512703407546,4828.5277778794525
-16.259893812603867,-160.13819583679282,4831.731601633239
0.06312914933100433,-177.46264945386645,4834.867991916733
16.915305816088157,-193.76846684704228,4837.936649893593
34.53034530026491,-208.95966539937888,4840.937276727475
49.99275924930481,-222.8435306731101,4843.869573582043
41.20339137926258,-235.56178887272455,4846.733241620949
4.328601251062809,-247.16524631033838,4849.527982007855
-16.318538012795813,-258.05492891164374,4852.25349590642
-24.70139664779756,-268.3320140718886,4854.909484480303
-25.054578153336585,-278.33490374468215,4857.495648893162
-7.810495007209834,-288.2710542362596,4860.011690308655
-1.7574473330543086,-298.3728114124722,4862.457309890444
-5.773065668876367,-308.8820657427476,4864.832208802186
-5.4871435960159936,-319.84289813596126,4867.136088207536
-6.422196277108027,-331.40930137934316,4869.368649270154
-13.14393182656196,-343.4457031757728,4871.529593153703
-25.186122531492423,-356.0494780903764,4873.618621021841
-0.5384185439827291,-369.16117478591656,4875.635434038222
63.853480590169646,-382.799233507979,4877.579733366509
95.26349749027422,-396.8543662886335,4879.45122017036
99.76303783297752,-411.31363017717456,4881.249595613432
84.88343448412341,-425.781396023769,4882.974560859385
34.58633230399827,-440.10820955955853,4884.625817071878
-15.517375264916993,-453.88657902604984,4886.203065414569
-68.51581156192861,-466.87765949228816,4887.706007051116
-74.95610383693142,-478.7641322664177,4889.13434314518
-22.249779011664323,-489.25584183430624,4890.487774860418
3.2059041477439933,-498.0516641409442,4891.76600336049
13.438688807255879,-504.8550492891206,4892.968729809056
-3.504753174003646,-509.3893347787397,4894.095655369763
-64.20827265751214,-511.3590277659607,4895.146481206294
-93.81486553327017,-510.88015765489115,4896.120908482273
-96.88015165295005,-507.99459559799146,4897.018638361401
-77.29028767890678,-503.0514331646097,4897.839372007294
-17.79134640560006,-496.1319428890772,4898.58281058365
32.25288267001332,-487.5171934393977,4899.24865525409
76.30125414002279,-477.3823964903228,4899.836607182316
81.67114404235112,-465.9330043122054,4900.3463675319335
33.906697276766,-453.37273788933896,4900.777637466645
5.20956749962712,-439.95411711359014,4901.130118150106
-14.24913586394132,-425.8850605156637,4901.403530760741
-24.790633608816034,-411.54262832610044,4901.597738144428
-12.44913753770703,-397.16458949574525,4901.712902174105
-11.333097527842378,-383.0423672474261,4901.749378036843
-17.530505441785444,-369.45698412253574,4901.7075590453305
-24.39907791516577,-356.3932180231301,4901.587839898858
-37.95699071439155,-343.9382010358578,4901.3906152965965
-26.844353859153184,-331.8223908688605,4901.116279937834
10.77906573053148,-320.0763911176446,4900.765228521747
38.45674936375245,-308.5092726855325,4900.337855747603
62.0127148870221,-297.0471752068845,4899.83455631461
58.339591135751,-285.53848123684736,4899.255724922008
18.23054554057449,-273.8732667686037,4898.601756269027
5.402305053376093,-262.03622645382967,4897.873045054891
14.943214184140194,-249.9171296300954,4897.069985978835
18.964136357136262,-237.49117168215247,4896.192973740085
29.25715046257811,-224.68357798364423,4895.242403037872
23.785465617705476,-211.52349490130462,4894.218668571425
-1.0491920449303827,-197.9592419230087,4893.122165039975
-26.228460421662042,-184.04317213648437,4891.953287142751
-57.4910369196559,-169.75594200060175,4890.712429578984
-73.3186972753656,-155.1307440189671,4889.399987047901
-69.59589973823478,-140.17228254451103,4888.0163542487335
-53.50730659202369,-125.08756554045257,4886.561925880712
-17.668269085515796,-109.90901219899968,4885.037096643063
-2.2093797492505685,-94.87660944134234,4883.44226123502
-8.877305415097439,-80.09188008477292,4881.77781435581
54.89810204421302,-65.71651694611819,4880.044150704663
37.35746879697564,-51.89392923793446,4878.241664980808
58.30292158188074,-38.769419294779226,4876.370751883479
69.41987050859119,-26.489797268527752,4874.431806111902
78.69330584699404,-15.21097082372782,4872.425222365309
86.04148762389988,-5.080106791452522,4870.351395342929
