Date,Open,High,Low,Close,Volume
2025-04-11,2181.227783203125,2230.576828071974,2141.748547308046,2191.097592176895,24938100
2025-04-14,2141.74853515625,2210.837197580645,2141.74853515625,2141.74853515625,58785500
2025-04-15,2052.92041015625,2161.4883164625903,2023.3109811636118,2161.4883164625903,46085800
2025-04-16,1929.5477294921875,2082.5297745414405,1914.7430154551632,2052.9203464673915,100167400
2025-04-17,1934.4825439453125,1969.026875087193,1895.0033083545918,1929.5476394964724,82892400
2025-04-21,1909.80810546875,1939.4175334605136,1880.1986774769864,1934.4826287952196,23130400
2025-04-22,1885.133544921875,1914.742972329025,1845.6543083790084,1904.8731631933083,61855600
2025-04-23,1973.9617919921875,2003.5712188720702,1899.9382247924805,1899.9382247924805,61969100
2025-04-24,2003.5712890625,2062.7901448968596,1969.026956492457,1993.7014797567736,63182300
2025-04-25,2062.7900390625,2072.659847861842,2003.5711862664475,2043.0504214638158,47679700
2025-04-28,2013.4410400390625,2082.5297031776577,2013.4410400390625,2062.790085138059,18878400
2025-04-29,2062.7900390625,2062.7900390625,2013.4409950657896,2023.3108038651317,21007900
2025-04-30,2131.878662109375,2151.6182793511284,2052.9201931423613,2062.790001763238,59779700
2025-05-02,2092.399658203125,2161.4883261626624,2052.920419369104,2151.618516454157,54028500
2025-05-05,2151.618408203125,2240.4466911105937,2082.5297437195386,2112.139171355361,50855800
2025-05-06,2250.31640625,2289.7956414473683,2161.4881270559213,2171.3579358552633,60885800
2025-05-07,2279.926025390625,2349.0146928267045,2250.316596489448,2270.0562157568993,63760900
2025-05-08,2319.405029296875,2349.0144552027928,2279.9257947556516,2309.5352206615694,93289200
2025-05-09,2329.27490234375,2349.014520160222,2279.9258578025688,2349.014520160222,24178200
2025-05-14,2447.712646484375,2487.191882717994,2358.8843649587325,2358.8843649587325,73218100
2025-05-15,2378.6240234375,2467.452306470436,2378.6240234375,2447.712688018672,32906600
2025-05-16,2467.452392578125,2467.452392578125,2378.6241064453125,2398.3637255859376,30056900
2025-05-19,2467.452392578125,2487.19201171875,2408.23353515625,2467.452392578125,32042700
2025-05-20,2467.452392578125,2546.410869140625,2447.7127734375,2477.3222021484376,42482500
2025-05-21,2576.020263671875,2605.629691989943,2497.0617881570283,2546.4108353538077,35314300
2025-05-22,2566.150390625,2576.0201998197117,2487.1919170673077,2576.0201998197117,54111400
2025-05-23,2566.150390625,2576.0201998197117,2526.671153846154,2556.2805814302883,26188100
2025-05-26,2566.150390625,2585.890009014423,2546.410772235577,2566.150390625,22161500
2025-05-27,2516.80126953125,2585.889931832108,2497.061651731005,2566.1503140318628,24660800
2025-05-28,2398.363525390625,2526.67103909465,2378.6239078976982,2506.9314216017233,168411700
