Date,Open,High,Low,Close,Volume
2022-09-19,8098.6875,8279.66375698324,7985.577339385475,8257.041724860335,4418700
2022-09-20,8076.06494140625,8143.93103335084,8076.06494140625,8098.686972054446,1481800
2022-09-21,8008.19970703125,8121.309872384799,8008.19970703125,8098.687839314089,2122900
2022-09-22,8098.6875,8098.6875,8008.19937150838,8030.821403631285,1249600
2022-09-23,8053.44384765625,8143.931980775984,8053.44384765625,8098.687914216117,800600
2022-09-26,8008.19970703125,8098.687839314089,7962.955640889831,8098.687839314089,1237700
2022-09-27,7917.7119140625,8030.822084263393,7917.7119140625,8030.822084263393,1920200
2022-09-28,7781.97900390625,7940.333227822947,7781.97900390625,7917.711195834848,3405700
2022-09-29,7601.00341796875,7827.223757789249,7601.00341796875,7827.223757789249,3148400
2022-09-30,7465.2705078125,7646.246762547348,7442.648475970644,7646.246762547348,3566500
2022-10-03,7465.2705078125,7510.514571496212,7397.404412286932,7465.2705078125,732000
2022-10-04,7646.24755859375,7691.491626987796,7487.893319214589,7510.515353411612,1002800
2022-10-05,7668.869140625,7781.979304941003,7668.869140625,7691.4911734882,1297300
2022-10-06,7668.869140625,7714.113206351401,7646.247107761799,7668.869140625,980300
2022-10-07,7510.51513671875,7668.869371529085,7487.893103174416,7668.869371529085,2463900
2022-10-10,7420.02685546875,7601.003120236281,7397.404822372809,7601.003120236281,2546300
2022-10-11,7420.02685546875,7487.892954756574,7397.404822372809,7420.02685546875,1221500
2022-10-12,7360.59326171875,7474.888188142954,7337.734276433909,7474.888188142954,1327400
2022-10-13,7314.87548828125,7429.1704177856445,7314.87548828125,7360.593460083008,1627100
2022-10-14,7246.298828125,7383.4527491620665,7246.298828125,7337.734775483044,1209800
2022-10-17,7132.0029296875,7314.874799679487,7132.0029296875,7246.297848432492,1417400
2022-10-18,7200.580078125,7269.15703125,7177.721093749999,7200.580078125,892300
2022-10-19,7452.029296875,7520.6062535947085,7269.157412289111,7292.016397862347,1950000
2022-10-20,8000.64501953125,8000.64501953125,7452.029361049107,7452.029361049107,3437100
2022-10-21,7772.05517578125,8046.363005514706,7772.05517578125,8000.645033892463,1837500
2022-10-24,7680.619140625,7932.067981538319,7680.619140625,7772.055082775298,1787400
2022-10-25,7680.619140625,7863.491024925595,7657.760155087426,7680.619140625,2624900
2022-10-26,7817.7734375,7977.786344115497,7680.61951754386,7680.61951754386,2647600
2022-10-27,7863.49072265625,7909.2086919740195,7817.772753338481,7817.772753338481,1381700
2022-10-28,7726.33740234375,7909.209293523483,7680.619429548817,7863.49132072855,1576000
2022-10-31,7772.05517578125,7817.773147403493,7680.619232536765,7726.337204159007,2103100
2022-11-01,7772.05517578125,7863.491119025735,7726.337204159007,7794.914161592372,1121000
2022-11-02,8000.64501953125,8000.64501953125,7749.196176060268,7817.773133370535,5015000
2022-11-03,7954.92626953125,8092.080170730065,7932.067285998114,8023.503220130658,3193000
2022-11-04,7886.3505859375,7977.786534759964,7817.773624320652,7977.786534759964,2148300
2022-11-07,7932.0673828125,8000.644334248919,7840.631447563941,7954.92636662464,3660100
2022-11-08,8069.22216796875,8137.799126903328,7932.068250099593,7932.068250099593,2718300
2022-11-09,7954.92626953125,8137.798137796336,7932.067285998114,8092.080170730065,1678500
2022-11-10,7497.7470703125,7977.785754692263,7474.888085342035,7954.926769721798,8239000
2022-11-11,7657.76025390625,7680.619239738806,7497.747353078358,7589.183296408582,2479900
2022-11-14,7657.76025390625,7726.3372114039175,7612.042282241138,7657.76025390625,1029500
2022-11-15,7589.18310546875,7680.619046498494,7589.18310546875,7657.760061241058,1168100
2022-11-16,7543.46533203125,7657.760261304451,7497.74736032197,7612.042289595171,1857000
2022-11-17,7520.60595703125,7589.182911046732,7474.887987687594,7543.464941703077,912900
2022-11-18,7543.46533203125,7589.18330374053,7497.74736032197,7520.60634617661,439900
2022-11-21,7566.32421875,7612.042189860272,7543.465233194865,7566.32421875,304800
2022-11-22,7589.18310546875,7657.760061241058,7566.324120211314,7589.18310546875,763200
2022-11-23,7589.18310546875,7634.901075983622,7589.18310546875,7634.901075983622,435500
2022-11-24,7612.0419921875,7657.759962110547,7589.183007225975,7612.0419921875,497600
2022-11-25,7657.76025390625,7772.05518306903,7589.183296408582,7772.05518306903,237100
2022-11-28,7589.18310546875,7657.760061241058,7566.324120211314,7657.760061241058,764000
2022-11-29,7566.32421875,7634.901175415408,7497.747262084592,7589.183204305136,618300
2022-11-30,7612.0419921875,7612.0419921875,7543.465037302928,7566.324022264452,1319500
2022-12-01,7634.9013671875,7703.478325575412,7589.183394928892,7612.042381058196,995100
2022-12-02,7566.32421875,7657.760160970544,7543.465233194865,7634.901175415408,616500
2022-12-05,7566.32421875,7612.042189860272,7543.465233194865,7566.32421875,573500
2022-12-06,7337.734375,7566.324230919003,7314.875389408099,7566.324230919003,2279500
2022-12-07,7177.72119140625,7452.029007638336,7177.72119140625,7452.029007638336,1679500
2022-12-08,7429.17041015625,7429.17041015625,7154.862579627404,7154.862579627404,1417800
2022-12-09,7360.59326171875,7497.747173427795,7292.016305864227,7452.029202858113,397600
2022-12-12,7314.87548828125,7360.593460083008,7292.016502380371,7360.593460083008,404100
2022-12-13,7292.0166015625,7360.5935601978845,7292.0166015625,7314.875587774295,600100
2022-12-14,7292.0166015625,7337.734573986089,7292.0166015625,7314.875587774295,595600
2022-12-15,7314.87548828125,7314.87548828125,7292.016502380371,7314.87548828125,157500
2022-12-16,7337.734375,7337.734375,7246.2984326323985,7314.875389408099,382000
2022-12-19,7269.15771484375,7337.734674417748,7246.298728319084,7337.734674417748,271200
2022-12-20,7292.0166015625,7314.875587774295,7246.298629138911,7292.0166015625,552100
2022-12-21,7269.15771484375,7337.734674417748,7223.439741794418,7292.016701368416,643900
2022-12-22,7292.0166015625,7337.734573986089,7269.157615350706,7314.875587774295,134500
2022-12-23,7292.0166015625,7337.734573986089,7269.157615350706,7292.0166015625,271900
2022-12-26,7314.87548828125,7360.593460083008,7269.157516479492,7292.016502380371,189500
2022-12-27,7360.59326171875,7429.170217573273,7314.875291149068,7314.875291149068,645600
2022-12-28,7314.87548828125,7383.452445983887,7269.157516479492,7383.452445983887,551700
2022-12-29,7337.734375,7337.734375,7223.439447040498,7314.875389408099,259700
2022-12-30,7337.734375,7406.311331775701,7223.439447040498,7406.311331775701,513700
2023-01-02,7360.59326171875,7360.59326171875,7314.875291149068,7337.734276433909,336800
2023-01-03,7520.60595703125,7520.60595703125,7337.73407965663,7337.73407965663,1202900
2023-01-04,7429.17041015625,7657.7602689302885,7429.17041015625,7497.747367788461,1040000
2023-01-05,7246.298828125,7474.888696520111,7223.439841285489,7429.170722841089,1232100
2023-01-06,7314.87548828125,7383.452445983887,7223.439544677734,7223.439544677734,298200
2023-01-09,7337.734375,7383.4523461838,7292.016403816199,7383.4523461838,286700
2023-01-10,7314.87548828125,7383.452445983887,7269.157516479492,7337.734474182129,383100
2023-01-11,7246.298828125,7314.875788643533,7223.439841285489,7314.875788643533,739500
2023-01-12,7292.0166015625,7337.734573986089,7246.298629138911,7246.298629138911,422600
2023-01-13,7246.298828125,7314.875788643533,7223.439841285489,7292.016801804022,361400
2023-01-16,7314.87548828125,7337.734474182129,7200.5805587768555,7246.298530578613,388500
2023-01-17,7337.734375,7383.4523461838,7269.157418224298,7314.875389408099,478100
2023-01-18,7406.3115234375,7429.170509620949,7314.8755787037035,7360.593551070601,585500
2023-01-19,7429.17041015625,7474.888381911057,7383.452438401442,7406.311424278846,686500
2023-01-20,7383.4521484375,7474.888088356231,7383.4521484375,7429.170118396865,388300
2023-01-24,7383.4521484375,7452.029103376548,7360.593163457817,7406.311133417183,369000
2023-01-25,7406.3115234375,7452.029495804398,7383.45253725405,7383.45253725405,499300
2023-01-26,7474.88818359375,7520.606154135608,7360.593257239106,7360.593257239106,700900
2023-01-27,7474.88818359375,7520.606154135608,7474.88818359375,7474.88818359375,640200
2023-01-30,7429.17041015625,7566.324325420673,7429.17041015625,7497.747367788461,593300
2023-01-31,7520.60595703125,7566.323926374905,7429.17001834394,7429.17001834394,1012000
2023-02-01,7497.7470703125,7589.18301019436,7497.7470703125,7520.606055282965,595400
2023-02-02,7543.46533203125,7566.32431788589,7497.74736032197,7497.74736032197,692400
2023-02-03,7452.029296875,7566.324224741181,7452.029296875,7543.465239167945,611200
2023-02-06,7474.88818359375,7520.606154135608,7429.1702130518925,7474.88818359375,635100
2023-02-07,7429.17041015625,7497.747367788461,7429.17041015625,7474.888381911057,515600
2023-02-08,7497.7470703125,7497.7470703125,7429.170115401104,7429.170115401104,389300
2023-02-09,7452.029296875,7497.747268021472,7429.170311301764,7497.747268021472,464800
2023-02-10,7497.7470703125,7497.7470703125,7406.311130430639,7452.02910037157,558100
2023-02-13,7474.88818359375,7520.606154135608,7452.029198322822,7497.747168864679,240600
2023-02-14,7429.17041015625,7497.747367788461,7429.17041015625,7474.888381911057,300700
2023-02-15,7474.88818359375,7474.88818359375,7406.311227780963,7429.1702130518925,225700
2023-02-16,7657.76025390625,7726.3372114039175,7452.0293814132465,7474.888367245802,1343400
2023-02-17,7657.76025390625,7726.3372114039175,7566.324310576026,7680.619239738806,1159100
2023-02-20,7657.76025390625,7772.05518306903,7634.901268073694,7772.05518306903,568900
2023-02-21,7566.32421875,7657.760160970544,7566.32421875,7657.760160970544,541100
2023-02-22,7612.0419921875,7634.900977149024,7497.74706737988,7566.324022264452,508900
2023-02-23,7566.32421875,7680.61914652568,7543.465233194865,7634.901175415408,668200
2023-02-24,7657.76025390625,7726.3372114039175,7566.324310576026,7566.324310576026,1458700
2023-02-27,7657.76025390625,7726.3372114039175,7634.901268073694,7680.619239738806,958100
2023-02-28,7589.18310546875,7680.619046498494,7589.18310546875,7657.760061241058,1233800
2023-03-01,7657.76025390625,7703.478225571362,7589.183296408582,7589.183296408582,431100
2023-03-02,7657.76025390625,7680.619239738806,7612.042282241138,7657.76025390625,436200
2023-03-03,7634.9013671875,7680.619339446108,7589.183394928892,7680.619339446108,607600
2023-03-06,7589.18310546875,7634.901075983622,7566.324120211314,7634.901075983622,748000
2023-03-07,7452.029296875,7589.183210314417,7406.311325728528,7589.183210314417,910600
2023-03-08,7337.734375,7452.029302959501,7337.734375,7452.029302959501,681300
2023-03-09,7360.59326171875,7452.029202858113,7314.875291149068,7337.734276433909,428500
2023-03-10,7406.3115234375,7406.3115234375,7360.593551070601,7360.593551070601,352600
2023-03-13,7429.17041015625,7429.17041015625,7314.87548076923,7406.311424278846,505200
2023-03-14,7314.87548828125,7612.042304992676,7314.87548828125,7612.042304992676,426600
2023-03-15,7269.15771484375,7383.452647467079,7223.439741794418,7337.734674417748,545300
2023-03-16,7200.580078125,7292.016015624999,7177.721093749999,7292.016015624999,966600
2023-03-17,7200.580078125,7314.875,7200.580078125,7200.580078125,1081100
2023-03-20,7200.580078125,7292.016015624999,7177.721093749999,7200.580078125,209800
2023-03-21,7223.439453125,7246.298438736155,7177.72148190269,7200.580467513845,242200
2023-03-24,7269.15771484375,7314.875687893082,7200.580755269752,7246.298728319084,471000
2023-03-27,7383.4521484375,7383.4521484375,7292.016208518769,7314.875193498452,451100
2023-03-28,7314.87548828125,7406.311431884766,7314.87548828125,7383.452445983887,313800
2023-03-29,7406.3115234375,7474.888481987847,7314.8755787037035,7314.8755787037035,766900
2023-03-30,7406.3115234375,7474.888481987847,7383.45253725405,7429.170509620949,357900
2023-03-31,7406.3115234375,7452.029495804398,7383.45253725405,7406.3115234375,307800
2023-04-03,7589.18310546875,7589.18310546875,7314.875282379518,7314.875282379518,1268600
2023-04-04,7566.32421875,7634.901175415408,7452.02929097432,7589.183204305136,1233900
2023-04-05,7497.7470703125,7589.18301019436,7474.888085342035,7543.46504025343,643400
2023-04-06,7520.60595703125,7566.323926374905,7497.746972359422,7543.464941703077,620100
2023-04-10,7612.0419921875,7634.900977149024,7520.6060523414035,7520.6060523414035,1096000
2023-04-11,7566.32421875,7703.478132080816,7543.465233194865,7634.901175415408,1372500
2023-04-12,7497.7470703125,7566.324025223895,7474.888085342035,7566.324025223895,1393600
2023-04-13,7444.470703125,7610.960463258785,7444.470703125,7539.607708915734,3642400
2023-04-14,7468.2548828125,7539.607636469945,7444.470631593352,7468.2548828125,881300
2023-04-17,7468.2548828125,7539.607636469945,7444.470631593352,7468.2548828125,894200
2023-04-18,7492.0390625,7539.607564484127,7468.254811507936,7492.0390625,934500
2023-04-26,7301.76513671875,7515.823398055782,7277.980885459079,7468.254895536441,3340100
2023-04-27,7277.98095703125,7396.902214499081,7230.412454044118,7301.765208524816,2393400
2023-04-28,7349.333984375,7349.333984375,7277.981227245145,7277.981227245145,1384200
2023-05-02,7325.5498046875,7373.118309912744,7277.981299462256,7325.5498046875,847000
2023-05-03,7301.76513671875,7349.33363923809,7277.980885459079,7325.54938797842,746700
2023-05-04,7182.84423828125,7325.549752949089,7182.84423828125,7254.19699561517,1564000
2023-05-05,7135.275390625,7206.628144531251,7040.138385416667,7182.8438932291665,1709600
2023-05-08,7230.41259765625,7277.981101588199,7135.275589792352,7159.059841758327,995900
2023-05-09,7254.19677734375,7301.765280801741,7254.19677734375,7254.19677734375,699000
2023-05-10,7301.76513671875,7325.54938797842,7254.196634199409,7254.196634199409,637100
2023-05-11,7254.19677734375,7325.549532530737,7230.412525614754,7277.9810290727455,454000
2023-05-12,7230.41259765625,7277.981101588199,7206.628345690276,7254.196849622224,543000
2023-05-15,7230.41259765625,7254.196849622224,7159.059841758327,7230.41259765625,666200
2023-05-16,7111.49072265625,7230.411972198997,7087.706472747701,7230.411972198997,1044600
2023-05-17,7016.3544921875,7159.060007282839,7016.3544921875,7135.275754766949,810700
2023-05-19,7040.138671875,7087.707176414696,6992.570167335304,7016.354419605152,772000
2023-05-22,7040.138671875,7111.491428684543,7040.138671875,7063.9229241448475,447500
2023-05-23,7135.275390625,7182.8438932291665,7040.138385416667,7063.92263671875,664200
2023-05-24,7135.275390625,7159.059641927083,7087.7068880208335,7135.275390625,660800
2023-05-25,7087.70703125,7159.0597865981545,7087.70703125,7135.275534815437,381700
2023-05-26,6992.56982421875,7159.059581938244,6992.56982421875,7087.70682862989,1080500
2023-05-29,6992.56982421875,7087.70682862989,6992.56982421875,7040.1383264243195,452400
2023-05-30,7016.3544921875,7063.92299721928,7016.3544921875,7016.3544921875,307400
2023-05-31,6707.1591796875,7040.138713430852,6707.1591796875,6992.570208610373,2435500
2023-06-05,6707.1591796875,6826.080441738697,6707.1591796875,6826.080441738697,1596700
2023-06-06,6730.94287109375,6778.511371949536,6707.158620665857,6778.511371949536,1001200
2023-06-07,6707.1591796875,6778.511936918218,6707.1591796875,6754.727684507979,1181400
2023-06-08,6897.4326171875,6945.00111799569,6707.158613954742,6730.942864358836,1349500
2023-06-09,6968.7861328125,6992.570385825512,6897.433373773464,6921.217626786476,603800
2023-06-12,7087.70703125,7135.275534815437,6945.001520553691,6968.7857723364095,984000
2023-06-13,6992.56982421875,7135.2753308354595,6992.56982421875,7111.491079732675,719400
2023-06-14,7016.3544921875,7087.70724973517,6992.570239671611,7040.13874470339,493200
2023-06-15,7111.49072265625,7111.49072265625,7016.353723022053,7016.353723022053,496800
2023-06-16,7206.6279296875,7254.196430873556,6992.569674350248,6992.569674350248,1535900
2023-06-19,7230.41259765625,7301.765353554173,7206.628345690276,7254.196849622224,1047300
2023-06-20,7182.84423828125,7301.765500504449,7135.27573339197,7277.981248059809,636600
2023-06-21,7230.41259765625,7230.41259765625,7135.275589792352,7182.844093724301,712500
2023-06-22,7230.41259765625,7254.196849622224,7206.628345690276,7230.41259765625,398700
2023-06-23,7182.84423828125,7254.19699561517,7182.84423828125,7206.62849072589,366900
2023-06-26,7111.49072265625,7206.627722290447,7111.49072265625,7182.843472381898,828700
2023-06-27,7111.49072265625,7135.2749725648,7087.706472747701,7111.49072265625,302600
2023-07-03,7230.41259765625,7254.196849622224,7111.491337826377,7111.491337826377,1059500
2023-07-04,7230.41259765625,7349.333857486123,7182.844093724301,7277.981101588199,1458600
2023-07-05,7254.19677734375,7325.549532530737,7230.412525614754,7230.412525614754,484500
2023-07-06,7301.76513671875,7325.54938797842,7254.196634199409,7325.54938797842,565000
2023-07-07,7373.11767578125,7492.038928616432,7277.980673513105,7325.549174647178,1854600
2023-07-10,7468.2548828125,7468.2548828125,7373.117877935908,7373.117877935908,841000
2023-07-11,7539.60791015625,7587.176414321274,7444.470901826203,7492.039405991227,1811400
2023-07-12,7563.39208984375,7610.960593553459,7539.607837988896,7563.39208984375,860700
2023-07-13,7515.82373046875,7610.96073971519,7515.82373046875,7610.96073971519,579300
2023-07-14,7563.39208984375,7587.176341698605,7444.470830569478,7515.823586134041,900600
2023-07-17,7468.2548828125,7563.391887689092,7468.2548828125,7563.391887689092,712400
2023-07-18,7444.470703125,7539.607708915734,7444.470703125,7468.254954572683,1032200
2023-07-20,7444.470703125,7468.254954572683,7325.549445886581,7420.686451677316,992600
2023-07-21,7610.96044921875,7682.313203430175,7468.254940795898,7492.039192199707,3653400
2023-07-24,7729.8818359375,7753.666087740385,7610.960576923077,7610.960576923077,1829100
2023-07-25,7753.666015625,7801.234518788343,7658.529009298312,7753.666015625,2123800
2023-07-26,7753.666015625,7753.666015625,7610.960506134969,7729.881764043328,2427000
2023-07-27,7610.96044921875,7753.665957641601,7610.96044921875,7753.665957641601,641500
2023-07-28,7325.5498046875,7610.960836038961,7325.5498046875,7468.255320363231,2248600
2023-07-31,7206.6279296875,7396.901934431725,7206.6279296875,7325.54918265264,1996000
2023-08-01,7182.84423828125,7277.981248059809,7182.84423828125,7206.62849072589,858600
2023-08-02,7325.5498046875,7373.118309912744,7182.844289011769,7182.844289011769,876800
2023-08-03,7325.5498046875,7396.902562525365,7277.981299462256,7325.5498046875,1016400
2023-08-04,7325.5498046875,7373.118309912744,7277.981299462256,7373.118309912744,336500
2023-08-07,7373.11767578125,7396.901926348287,7301.764924080141,7396.901926348287,415100
2023-08-08,7277.98095703125,7396.902214499081,7277.98095703125,7349.333711511948,418200
2023-08-09,7230.41259765625,7349.333857486123,7230.41259765625,7277.981101588199,537200
2023-08-10,7396.90234375,7396.90234375,7230.4125803858515,7230.4125803858515,535000
2023-08-11,7349.333984375,7396.902489128236,7277.981227245145,7396.902489128236,293100
2023-08-14,7349.333984375,7396.902489128236,7254.196974868528,7396.902489128236,233700
2023-08-15,7325.5498046875,7373.118309912744,7301.7655520748785,7373.118309912744,160700
2023-08-16,7325.5498046875,7349.3340573001215,7277.981299462256,7349.3340573001215,314200
2023-08-18,7349.333984375,7396.902489128236,7277.981227245145,7373.1182367516185,365200
2023-08-21,7254.19677734375,7349.333784259733,7230.412525614754,7349.333784259733,734500
2023-08-22,7254.19677734375,7301.765280801741,7230.412525614754,7301.765280801741,589600
2023-08-23,7301.76513671875,7301.76513671875,7206.628131680069,7206.628131680069,326700
2023-08-24,7277.98095703125,7325.549460018383,7254.1967055376845,7301.765208524816,349500
2023-08-25,7254.19677734375,7301.765280801741,7230.412525614754,7230.412525614754,605800
2023-08-28,7301.76513671875,7325.54938797842,7230.4123829397395,7254.196634199409,386600
2023-08-29,7301.76513671875,7373.1178904977605,7230.4123829397395,7373.1178904977605,868000
2023-08-30,7230.41259765625,7301.765353554173,7230.41259765625,7301.765353554173,544700
2023-08-31,7230.41259765625,7301.765353554173,7230.41259765625,7254.196849622224,445300
2023-09-01,7277.98095703125,7301.765208524816,7230.412454044118,7230.412454044118,201900
2023-09-04,7277.98095703125,7301.765208524816,7254.1967055376845,7277.98095703125,355900
2023-09-05,7301.76513671875,7301.76513671875,7254.196634199409,7277.980885459079,377500
2023-09-06,7277.98095703125,7349.333711511948,7230.412454044118,7277.98095703125,460700
2023-09-07,7182.84423828125,7277.981248059809,7159.0599858366095,7230.412743170529,629400
2023-09-08,7087.70703125,7206.6282901635905,7063.922779467282,7182.844038380873,1333800
2023-09-11,7111.49072265625,7135.2749725648,7087.706472747701,7087.706472747701,323200
2023-09-12,7063.92236328125,7135.275114425505,7063.92236328125,7135.275114425505,445300
2023-09-13,7087.70703125,7135.275534815437,7063.922779467282,7087.70703125,330400
2023-09-14,7111.49072265625,7135.2749725648,7087.706472747701,7111.49072265625,322400
2023-09-15,7206.6279296875,7206.6279296875,7135.275177908416,7135.275177908416,676900
2023-09-18,7159.0595703125,7230.412323504984,7135.275319248339,7206.6280724408225,581400
2023-09-19,7063.92236328125,7182.843615188342,7040.138112899832,7182.843615188342,580900
2023-09-20,7040.138671875,7111.491428684543,6992.570167335304,7087.707176414696,568600
2023-09-21,7040.138671875,7087.707176414696,7040.138671875,7087.707176414696,555500
2023-09-22,7182.84423828125,7230.412743170529,7063.92297605805,7087.707228502691,1119000
2023-09-25,7373.11767578125,7468.254678049396,7159.059420677923,7206.627921811996,2487600
2023-09-26,7206.6279296875,7468.254686210808,7206.6279296875,7373.117683838696,1394800
2023-09-27,7206.6279296875,7301.764932059612,7159.059428501444,7206.6279296875,935600
2023-09-29,7135.275390625,7301.765149739584,7135.275390625,7206.628144531251,1192100
2023-10-02,7135.275390625,7182.8438932291665,7063.92263671875,7159.059641927083,692000
2023-10-03,7087.70703125,7135.275534815437,7063.922779467282,7135.275534815437,364300
2023-10-04,7016.3544921875,7111.4915022510595,7016.3544921875,7087.70724973517,830500
2023-10-05,6992.56982421875,7063.922577527105,6992.56982421875,7040.1383264243195,1209800
2023-10-06,6992.56982421875,7063.922577527105,6992.56982421875,7016.354075321535,835100
2023-10-09,6999.30419921875,7071.461974468428,6975.251607468857,7047.409382718535,1232500
2023-10-10,7095.51513671875,7119.567730402542,6975.252168299788,6999.304761983581,554300
2023-10-11,7071.46240234375,7143.620181959503,7071.46240234375,7143.620181959503,233500
2023-10-12,6975.251953125,7071.462324892241,6951.199360183189,7071.462324892241,1063500
2023-10-13,6975.251953125,7023.357139008621,6975.251953125,6975.251953125,303700
2023-10-16,6927.14697265625,7023.357347276476,6903.094379001193,6975.252159966362,725200
2023-10-17,6927.14697265625,6975.252159966362,6903.094379001193,6927.14697265625,322000
2023-10-18,6734.72607421875,7023.357191685268,6734.72607421875,6927.146819196429,2826800
2023-10-19,6830.93603515625,6903.093810175506,6758.7782601369945,6903.093810175506,1188600
2023-10-20,6806.8837890625,6854.988974850928,6758.778603274072,6830.936381956714,327700
2023-10-23,6782.8310546875,6854.988831865026,6734.725869902482,6758.778462294991,1001300
2023-10-24,6830.93603515625,6830.93603515625,6734.725668463909,6782.830851810079,227700
2023-10-25,6758.77880859375,6879.041776718194,6734.726214968861,6830.936589468417,801700
2023-10-26,6782.8310546875,6830.936239472518,6734.725869902482,6758.778462294991,687600
2023-10-27,6806.8837890625,6830.936381956714,6734.726010379859,6806.8837890625,396500
2023-10-30,6734.72607421875,6830.936446707589,6734.72607421875,6830.936446707589,383800
2023-10-31,6782.8310546875,6806.883647080009,6686.620685117465,6782.8310546875,803800
2023-11-01,6734.72607421875,6806.88385358538,6710.673481096541,6806.88385358538,361500
2023-11-02,6782.8310546875,6830.936239472518,6734.725869902482,6734.725869902482,482200
2023-11-03,6806.8837890625,6854.988974850928,6782.831196168287,6782.831196168287,227500
2023-11-06,6806.8837890625,6830.936381956714,6782.831196168287,6806.8837890625,324100
2023-11-07,6758.77880859375,6806.883995843527,6758.77880859375,6806.883995843527,249800
2023-11-08,6734.72607421875,6806.88385358538,6710.673481096541,6782.83126046317,366900
2023-11-09,6758.77880859375,6782.831402218639,6734.726214968861,6734.726214968861,165100
2023-11-10,6734.72607421875,6758.77866734096,6710.673481096541,6758.77866734096,170700
2023-11-13,6734.72607421875,6806.88385358538,6710.673481096541,6782.83126046317,156200
2023-11-14,6758.77880859375,6782.831402218639,6710.673621343973,6710.673621343973,613500
2023-11-15,6758.77880859375,6806.883995843527,6758.77880859375,6782.831402218639,333900
2023-11-16,6758.77880859375,6806.883995843527,6734.726214968861,6758.77880859375,263200
2023-11-17,6758.77880859375,6806.883995843527,6758.77880859375,6758.77880859375,329800
2023-11-20,6758.77880859375,6806.883995843527,6734.726214968861,6806.883995843527,277400
2023-11-21,6758.77880859375,6782.831402218639,6734.726214968861,6782.831402218639,249200
2023-11-22,6734.72607421875,6782.83126046317,6734.72607421875,6782.83126046317,316300
2023-11-23,6758.77880859375,6782.831402218639,6710.673621343973,6710.673621343973,388600
2023-11-24,6758.77880859375,6782.831402218639,6734.726214968861,6758.77880859375,348200
2023-11-27,6854.98876953125,6879.041361705044,6734.7258086622805,6758.778400836075,750000
2023-11-28,6951.19921875,7023.356996107266,6854.988848940311,6879.041441392734,993200
2023-11-29,6903.09423828125,6975.252017775479,6903.09423828125,6951.199424610736,340200
2023-11-30,7311.98828125,7311.98828125,6879.0416067023025,6903.094199732731,3248500
2023-12-01,7191.72509765625,7311.988059155518,6999.30435925742,7311.988059155518,1326200
2023-12-04,6854.98876953125,7191.725059964364,6854.98876953125,7191.725059964364,1645800
2023-12-05,6806.8837890625,6903.094160639355,6806.8837890625,6854.988974850928,684400
2023-12-06,6806.8837890625,6854.988974850928,6782.831196168287,6830.936381956714,674900
2023-12-07,6782.8310546875,6830.936239472518,6758.778462294991,6806.883647080009,639700
2023-12-08,6806.8837890625,6830.936381956714,6782.831196168287,6830.936381956714,527900
2023-12-11,6782.8310546875,6806.883647080009,6758.778462294991,6806.883647080009,810400
2023-12-12,6782.8310546875,6806.883647080009,6758.778462294991,6782.8310546875,906800
2023-12-13,6806.8837890625,6879.041567745141,6758.778603274072,6782.831196168287,577400
2023-12-14,6782.8310546875,6854.988831865026,6758.778462294991,6854.988831865026,408500
2023-12-15,6782.8310546875,6879.041424257535,6758.778462294991,6806.883647080009,623800
2023-12-18,6758.77880859375,6830.936589468417,6758.77880859375,6782.831402218639,448700
2023-12-19,6806.8837890625,6806.8837890625,6758.778603274072,6758.778603274072,304200
2023-12-20,6806.8837890625,6854.988974850928,6782.831196168287,6806.8837890625,333200
2023-12-21,6758.77880859375,6830.936589468417,6734.726214968861,6806.883995843527,497300
2023-12-22,6758.77880859375,6806.883995843527,6734.726214968861,6806.883995843527,492200
2023-12-27,6758.77880859375,6806.883995843527,6734.726214968861,6806.883995843527,311100
2023-12-28,6782.8310546875,6806.883647080009,6734.725869902482,6734.725869902482,646200
2023-12-29,6758.77880859375,6806.883995843527,6758.77880859375,6806.883995843527,369900
2024-01-02,6830.93603515625,6879.041218502421,6758.7782601369945,6782.830851810079,714000
2024-01-03,6854.98876953125,6903.093953878838,6806.883585183662,6854.98876953125,392100
2024-01-04,6879.04150390625,6903.094096577251,6854.988911235249,6879.04150390625,426200
2024-01-05,6830.93603515625,6903.093810175506,6830.93603515625,6879.041218502421,519500
2024-01-08,6854.98876953125,6903.093953878838,6830.9361773574565,6879.041361705044,522700
2024-01-09,6854.98876953125,6927.1465460526315,6830.9361773574565,6927.1465460526315,531500
2024-01-10,6879.04150390625,6927.146689248252,6854.988911235249,6879.04150390625,771400
2024-01-11,6879.04150390625,6927.146689248252,6879.04150390625,6927.146689248252,466800
2024-01-12,6854.98876953125,6927.1465460526315,6830.9361773574565,6830.9361773574565,226500
2024-01-15,6903.09423828125,6927.146831445993,6854.989051951764,6879.0416451165065,227800
2024-01-16,6879.04150390625,6927.146689248252,6854.988911235249,6927.146689248252,435200
2024-01-17,6879.04150390625,6903.094096577251,6806.883725893247,6903.094096577251,684900
2024-01-18,6782.8310546875,6879.041424257535,6782.8310546875,6879.041424257535,631000
2024-01-19,6782.8310546875,6830.936239472518,6710.673277509974,6782.8310546875,1219600
2024-01-22,6758.77880859375,6830.936589468417,6734.726214968861,6782.831402218639,375500
2024-01-23,6734.72607421875,6782.83126046317,6686.620887974331,6782.83126046317,1051900
2024-01-24,6710.67333984375,6758.778525075605,6686.620747227823,6758.778525075605,963600
