Date,Open,High,Low,Close,Volume
2023-10-05,886.8015747070312,905.2766075134277,886.8015747070312,900.6578493118286,986100
2023-10-06,886.8015747070312,900.6578493118286,882.1828165054321,886.8015747070312,1957900
2023-10-09,872.9452514648438,896.0390411861359,863.7077355763269,891.4202832418774,3125000
2023-10-10,868.3265380859375,882.182812629862,859.0890217233211,877.5640544485539,840500
2023-10-11,877.5640258789062,882.1827839098479,859.0889937551399,868.3265098170231,2029800
2023-10-12,877.5640258789062,886.8015419407895,872.9452678479647,877.5640258789062,1350500
2023-10-13,872.9452514648438,886.801525297619,863.7077355763269,882.1827673533606,1205100
2023-10-16,859.0889892578125,877.5640212848623,854.4702312510501,877.5640212848623,3157400
2023-10-17,847.8467407226562,871.2679214056026,843.162504586067,871.2679214056026,3693000
2023-10-18,833.7940673828125,852.5310127172578,833.7940673828125,847.8467763836464,1998200
2023-10-19,829.1098022460938,847.8467469296213,819.74132990433,838.4782745878575,2191700
2023-10-20,847.8467407226562,847.8467407226562,815.0570877665314,829.1097961762991,1268100
2023-10-23,824.4255981445312,852.5310162630948,810.3728890852494,847.8467799100008,1387400
2023-10-24,829.1098022460938,838.4782745878575,819.74132990433,824.4255660752119,790200
2023-10-25,833.7940673828125,843.1625400500351,824.4255947155899,829.1098310492013,1404800
2023-10-26,824.4255981445312,843.1625435569069,819.7413617914373,843.1625435569069,1061500
2023-10-27,824.4255981445312,829.1098344976251,819.7413617914373,819.7413617914373,1617800
2023-10-30,819.7413330078125,829.1098053850446,815.0570968191964,824.4255691964286,2228000
2023-10-31,890.0049438476562,936.8473093133224,857.21528802169,875.9522342079564,8769700
2023-11-01,885.3206787109375,899.3733878968253,875.9522059203455,890.0049151062334,4157400
2023-11-02,880.636474609375,890.0049477435174,871.2680014752327,885.3207111764461,1873000
2023-11-03,875.9522094726562,890.0049187155331,861.8995002297794,880.6364458869485,3204000
2023-11-06,861.8994750976562,885.3206564861796,847.8467662645423,880.6364202084749,3186900
2023-11-07,861.8994750976562,871.2679476530656,852.5310025422469,861.8994750976562,552400
2023-11-08,852.531005859375,899.3733688186812,843.1625332675137,861.8994784512362,4828500
2023-11-09,857.2152099609375,861.8994460809427,852.5309738409323,852.5309738409323,944700
2023-11-10,857.2152099609375,866.5836822009478,852.5309738409323,857.2152099609375,1569200
2023-11-13,861.8994750976562,866.583711375361,857.2152388199517,857.2152388199517,235300
2023-11-14,871.2680053710938,875.9522419591104,857.2152956070439,861.8995321950605,963200
2023-11-15,871.2680053710938,880.636478547127,861.8995321950605,871.2680053710938,992200
2023-11-16,871.2680053710938,880.636478547127,857.2152956070439,871.2680053710938,1956900
2023-11-17,871.2680053710938,875.9522419591104,857.2152956070439,871.2680053710938,517100
2023-11-20,861.8994750976562,875.9521839307703,857.2152388199517,871.2679476530656,949000
2023-11-21,866.583740234375,866.583740234375,847.8467944995776,861.8995038006757,1375300
2023-11-22,861.8994750976562,866.583711375361,852.5310025422469,866.583711375361,277000
2023-11-23,861.8994750976562,866.583711375361,838.478293709133,861.8994750976562,964100
2023-11-24,847.8467407226562,861.899449132424,838.4782684494777,861.899449132424,2017300
2023-11-27,852.531005859375,866.5837147471668,847.8467695634444,847.8467695634444,1071100
2023-11-28,866.583740234375,871.2679766680743,857.2152673669764,857.2152673669764,730400
2023-11-29,861.8994750976562,866.583711375361,857.2152388199517,866.583711375361,659500
2023-11-30,857.2152099609375,866.5836822009478,838.478265480917,861.8994460809427,2167000
2023-12-01,852.531005859375,861.8994784512362,843.1625332675137,861.8994784512362,439400
2023-12-04,847.8467407226562,861.899449132424,843.162504586067,857.2152129958348,1103800
2023-12-05,847.8467407226562,852.5309768592455,843.162504586067,852.5309768592455,484500
2023-12-06,852.531005859375,861.8994784512362,843.1625332675137,847.8467695634444,1753100
2023-12-07,847.8467407226562,857.2152129958348,843.162504586067,852.5309768592455,1210000
2023-12-08,852.531005859375,857.2152421553055,847.8467695634444,847.8467695634444,585100
2023-12-11,852.531005859375,852.531005859375,843.1625332675137,852.531005859375,791700
2023-12-12,838.478271484375,852.530979945007,838.478271484375,847.8467437914629,1048800
2023-12-13,838.478271484375,843.1625076379189,833.794035330831,838.478271484375,542900
2023-12-14,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,1394900
2023-12-15,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,1194400
2023-12-18,838.478271484375,843.1625076379189,833.794035330831,843.1625076379189,409500
2023-12-19,838.478271484375,847.8467437914629,833.794035330831,838.478271484375,483300
2023-12-20,847.8467407226562,852.5309768592455,838.4782684494777,838.4782684494777,414700
2023-12-21,843.1625366210938,847.8467729356553,838.4783003065321,847.8467729356553,365900
2023-12-22,843.1625366210938,847.8467729356553,833.7940639919705,843.1625366210938,589500
2023-12-27,847.8467407226562,852.5309768592455,843.162504586067,843.162504586067,285100
2023-12-28,843.1625366210938,852.5310092502169,833.7940639919705,843.1625366210938,791600
2023-12-29,838.478271484375,847.8467437914629,838.478271484375,847.8467437914629,563800
2024-01-02,843.1625366210938,847.8467729356553,838.4783003065321,847.8467729356553,820100
2024-01-03,852.531005859375,852.531005859375,843.1625332675137,847.8467695634444,637700
2024-01-04,861.8994750976562,861.8994750976562,847.8467662645423,852.5310025422469,692000
2024-01-05,871.2680053710938,875.9522419591104,861.8995321950605,866.5837687830772,2207100
2024-01-08,861.8994750976562,871.2679476530656,857.2152388199517,871.2679476530656,955300
2024-01-09,857.2152099609375,866.5836822009478,852.5309738409323,861.8994460809427,656900
2024-01-10,866.583740234375,871.2679766680743,852.531030933277,861.8995038006757,1239300
2024-01-11,866.583740234375,875.9522131017736,861.8995038006757,861.8995038006757,929400
2024-01-12,871.2680053710938,875.9522419591104,866.5837687830772,871.2680053710938,467100
2024-01-15,866.583740234375,871.2679766680743,861.8995038006757,871.2679766680743,1081000
2024-01-16,866.583740234375,871.2679766680743,861.8995038006757,866.583740234375,1480100
2024-01-17,866.583740234375,866.583740234375,857.2152673669764,866.583740234375,1087800
2024-01-18,861.8994750976562,866.583711375361,857.2152388199517,861.8994750976562,724100
2024-01-19,861.8994750976562,866.583711375361,857.2152388199517,861.8994750976562,1110100
2024-01-22,852.531005859375,866.5837147471668,852.531005859375,861.8994784512362,1026400
2024-01-23,852.531005859375,857.2152421553055,843.1625332675137,852.531005859375,1963600
2024-01-24,843.1625366210938,852.5310092502169,843.1625366210938,847.8467729356553,291200
2024-01-25,843.1625366210938,852.5310092502169,838.4783003065321,843.1625366210938,309800
2024-01-26,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,435400
2024-01-29,838.478271484375,843.1625076379189,838.478271484375,838.478271484375,1073700
2024-01-30,838.478271484375,843.1625076379189,833.794035330831,843.1625076379189,1398600
2024-01-31,843.1625366210938,847.8467729356553,838.4783003065321,838.4783003065321,1400700
2024-02-01,843.1625366210938,843.1625366210938,833.7940639919705,843.1625366210938,605300
2024-02-02,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,1676900
2024-02-05,838.478271484375,847.8467437914629,838.478271484375,847.8467437914629,574400
2024-02-06,843.1625366210938,852.5310092502169,833.7940639919705,838.4783003065321,1070400
2024-02-07,843.1625366210938,847.8467729356553,838.4783003065321,847.8467729356553,1398700
2024-02-12,847.8467407226562,847.8467407226562,838.4782684494777,847.8467407226562,924300
2024-02-13,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,761100
2024-02-15,843.1625366210938,847.8467729356553,838.4783003065321,843.1625366210938,1293400
2024-02-16,847.8467407226562,847.8467407226562,838.4782684494777,847.8467407226562,1494900
2024-02-19,843.1625366210938,847.8467729356553,843.1625366210938,847.8467729356553,876100
2024-02-20,847.8467407226562,852.5309768592455,843.162504586067,847.8467407226562,1542900
2024-02-21,875.9522094726562,899.3733915441177,843.1625545726102,852.5310274011948,7452300
2024-02-22,875.9522094726562,885.3206823012408,866.5837366440717,875.9522094726562,2428400
2024-02-23,890.0049438476562,913.4261265804894,875.9522342079564,875.9522342079564,4681300
2024-02-26,819.7413330078125,875.9521672712054,796.3201520647322,833.7940415736607,31484100
2024-02-27,791.6359252929688,824.4255790033284,791.6359252929688,819.7413427589913,9486000
2024-02-28,796.3201904296875,801.0044268439798,791.6359540153952,791.6359540153952,6903300
2024-02-29,796.3201904296875,805.6886632582721,796.3201904296875,801.0044268439798,6041400
2024-03-01,796.3201904296875,801.0044268439798,791.6359540153952,801.0044268439798,1892000
2024-03-04,786.9517211914062,805.6886669340587,782.2674847557431,805.6886669340587,10360600
2024-03-05,786.9517211914062,796.3201940627325,782.2674847557431,791.6359576270694,1133300
2024-03-06,791.6359252929688,796.3201615373058,782.2674528042946,786.9516890486317,663600
2024-03-07,796.3201904296875,801.0044268439798,791.6359540153952,791.6359540153952,348900
2024-03-08,791.6359252929688,801.004397781643,786.9516890486317,796.3201615373058,418700
2024-03-13,796.3201904296875,796.3201904296875,782.2674811868106,796.3201904296875,1355700
2024-03-14,791.6359252929688,801.004397781643,786.9516890486317,796.3201615373058,430300
2024-03-15,791.6359252929688,796.3201615373058,791.6359252929688,791.6359252929688,670700
2024-03-18,801.00439453125,805.688630756579,791.6359220805921,796.320158305921,974000
2024-03-19,801.00439453125,805.688630756579,796.320158305921,801.00439453125,466000
2024-03-20,796.3201904296875,805.6886632582721,796.3201904296875,801.0044268439798,759500
2024-03-21,805.6886596679688,805.6886596679688,796.3201868811319,805.6886596679688,455800
2024-03-22,805.6886596679688,810.3728960613871,801.0044232745503,805.6886596679688,334500
2024-03-25,810.3728637695312,810.3728637695312,801.0043913560106,810.3728637695312,385200
2024-03-26,805.6886596679688,810.3728960613871,805.6886596679688,810.3728960613871,320600
2024-03-27,815.05712890625,815.05712890625,801.0044197871767,805.6886561602012,1020100
2024-03-28,801.00439453125,815.0571032072368,801.00439453125,815.0571032072368,1436500
2024-04-01,796.3201904296875,805.6886632582721,791.6359540153952,801.0044268439798,2318500
2024-04-02,801.00439453125,801.00439453125,786.9516858552631,796.320158305921,1871500
2024-04-03,791.6359252929688,801.004397781643,782.2674528042946,796.3201615373058,1294500
2024-04-04,796.3201904296875,796.3201904296875,786.9517176011029,796.3201904296875,774900
2024-04-05,801.00439453125,801.00439453125,786.9516858552631,796.320158305921,1415900
2024-04-16,791.6359252929688,801.004397781643,782.2674528042946,801.004397781643,1839700
2024-04-17,786.9517211914062,791.6359576270694,777.58324832008,791.6359576270694,1264100
2024-04-18,782.2674560546875,786.9516923184881,772.8989835270864,786.9516923184881,1078200
2024-04-19,768.2147827148438,782.2674921547494,763.5305462348751,782.2674921547494,1076000
2024-04-22,768.2147827148438,772.8990191948122,763.5305462348751,768.2147827148438,580700
2024-04-23,772.8989868164062,782.2674593838778,768.2147505326705,772.8989868164062,669400
2024-04-24,768.2147827148438,777.5832556747808,763.5305462348751,772.8990191948122,1508000
2024-04-25,763.530517578125,768.2147538822852,749.4778086656441,768.2147538822852,1694700
2024-04-26,754.1620483398438,768.2147573151203,754.1620483398438,768.2147573151203,449100
2024-04-29,744.7935791015625,763.5305244877653,726.0566337153597,758.8462881412146,2017900
2024-04-30,744.7935791015625,749.4778154481132,740.1093427550118,744.7935791015625,2282000
2024-05-02,754.1620483398438,754.1620483398438,744.7935756896593,749.4778120147515,1941100
2024-05-03,753.1838989257812,762.9655080027394,748.2930943873021,753.1838989257812,1790400
2024-05-06,748.2930908203125,758.0746998506434,748.2930908203125,753.1838953354779,707600
2024-05-07,748.2930908203125,753.1838953354779,738.5114817899816,753.1838953354779,1524100
2024-05-08,743.4022827148438,748.2930872063888,738.5114782232988,748.2930872063888,831700
2024-05-13,748.2930908203125,753.1838953354779,733.6206772748162,743.4022863051471,942200
2024-05-14,738.511474609375,748.2930835445985,738.511474609375,748.2930835445985,574600
2024-05-15,738.511474609375,748.2930835445985,733.6206701417633,738.511474609375,699200
2024-05-16,748.2930908203125,748.2930908203125,738.5114817899816,743.4022863051471,489700
2024-05-17,753.1838989257812,758.0747034642603,743.402289848823,748.2930943873021,647700
2024-05-20,753.1838989257812,762.9655080027394,748.2930943873021,753.1838989257812,983000
2024-05-21,743.4022827148438,758.0746961894789,733.6206737317538,753.1838916979339,333200
2024-05-22,748.2930908203125,753.1838953354779,743.4022863051471,748.2930908203125,505400
2024-05-27,743.4022827148438,753.1838916979339,733.6206737317538,748.2930872063888,574000
2024-05-28,743.4022827148438,743.4022827148438,733.6206737317538,743.4022827148438,347400
2024-05-29,738.511474609375,743.4022790769868,728.7298656741515,743.4022790769868,240700
2024-05-30,733.6206665039062,738.5114709472656,728.7298620605469,738.5114709472656,710100
2024-05-31,733.6206665039062,738.5114709472656,723.8390576171874,733.6206665039062,503700
2024-06-03,738.511474609375,743.4022790769868,728.7298656741515,733.6206701417633,288600
2024-06-04,738.511474609375,743.4022790769868,733.6206701417633,738.511474609375,252900
2024-06-05,738.511474609375,743.4022790769868,733.6206701417633,738.511474609375,95300
2024-06-06,733.6206665039062,738.5114709472656,728.7298620605469,738.5114709472656,211000
2024-06-07,723.8390502929688,733.6206590807116,723.8390502929688,733.6206590807116,785800
2024-06-10,714.0574951171875,733.620714161494,714.0574951171875,733.620714161494,799100
2024-06-11,714.0574951171875,718.9482998782642,709.166690356111,718.9482998782642,551600
2024-06-12,714.0574951171875,714.0574951171875,704.2758855950343,709.166690356111,268200
2024-06-13,709.1666870117188,714.0574917497306,704.2758822737069,709.1666870117188,499500
2024-06-14,699.3850708007812,714.0574848735249,699.3850708007812,709.1666801826103,475600
2024-06-19,699.3850708007812,704.2758754916958,694.4942661098667,699.3850708007812,588900
2024-06-20,709.1666870117188,723.8391012257543,699.385077535695,699.385077535695,586600
2024-06-21,723.8390502929688,728.7298546868402,704.2758327174831,709.1666371113546,326900
2024-06-24,728.7298583984375,733.620662817219,723.839053979656,723.839053979656,279300
2024-06-25,723.8390502929688,733.6206590807116,718.9482458990974,728.7298546868402,220400
2024-06-26,728.7298583984375,728.7298583984375,718.9482495608746,728.7298583984375,253600
2024-06-27,733.6206665039062,743.402275390625,718.9482531738281,728.7298620605469,336200
2024-06-28,743.4022827148438,743.4022827148438,733.6206737317538,733.6206737317538,86900
2024-07-01,758.07470703125,758.07470703125,743.4022933467742,743.4022933467742,467500
2024-07-02,758.07470703125,762.9655115927419,753.1839024697581,758.07470703125,249300
2024-07-03,753.1838989257812,767.8563125412185,748.2930943873021,758.0747034642603,376700
2024-07-04,743.4022827148438,762.9655006810239,743.4022827148438,753.1838916979339,323700
2024-07-05,758.07470703125,758.07470703125,743.4022933467742,748.2930979082661,142500
2024-07-08,762.9655151367188,767.8563197209286,758.074710552509,758.074710552509,343700
2024-07-09,758.07470703125,767.8563161542338,758.07470703125,762.9655115927419,347000
2024-07-10,762.9655151367188,767.8563197209286,758.074710552509,758.074710552509,139200
2024-07-11,767.8563232421875,772.7471278488257,758.0747140289112,767.8563232421875,255400
2024-07-12,777.637939453125,777.637939453125,758.0747208505306,767.8563301518278,1310900
2024-07-15,767.8563232421875,777.6379324554638,762.9655186355494,777.6379324554638,421600
2024-07-16,767.8563232421875,767.8563232421875,758.0747140289112,767.8563232421875,102400
2024-07-17,767.8563232421875,772.7471278488257,762.9655186355494,762.9655186355494,349600
2024-07-18,762.9655151367188,767.8563197209286,748.2931013840896,767.8563197209286,2572000
2024-07-19,758.07470703125,762.9655115927419,753.1839024697581,762.9655115927419,219600
2024-07-22,762.9655151367188,762.9655151367188,753.1839059682993,758.074710552509,892600
2024-07-23,762.9655151367188,762.9655151367188,758.074710552509,762.9655151367188,213200
2024-07-24,762.9655151367188,767.8563197209286,753.1839059682993,762.9655151367188,257400
2024-07-25,762.9655151367188,767.8563197209286,758.074710552509,762.9655151367188,504900
2024-07-26,762.9655151367188,762.9655151367188,758.074710552509,762.9655151367188,394400
2024-07-29,792.3103637695312,816.764387342665,782.5287543402778,787.4195590549045,4406200
2024-07-30,772.7471313476562,797.2011544915695,767.8563267188737,792.3103498627868,2532400
2024-07-31,777.637939453125,787.4195487544222,772.7471348024764,772.7471348024764,1776000
2024-08-01,782.5287475585938,787.4195522308349,772.7471382141113,777.6379428863526,1134100
2024-08-02,787.4195556640625,797.2011650511937,777.6379462769313,782.528750970497,1110700
2024-08-05,772.7471313476562,787.4195452340042,762.965522090091,782.5287406052215,2177700
2024-08-06,772.7471313476562,772.7471313476562,758.0747174613084,767.8563267188737,693100
2024-08-07,787.4195556640625,787.4195556640625,767.8563368898001,772.7471415833658,694900
2024-08-08,777.637939453125,787.4195487544222,767.8563301518278,787.4195487544222,1572700
2024-08-09,787.4195556640625,787.4195556640625,777.6379462769313,782.528750970497,460000
2024-08-12,787.4195556640625,792.3103603576282,777.6379462769313,787.4195556640625,507100
2024-08-13,792.3103637695312,792.3103637695312,782.5287543402778,782.5287543402778,1427000
2024-08-14,787.4195556640625,797.2011650511937,787.4195556640625,792.3103603576282,873400
2024-08-15,797.201171875,806.9827813458588,787.4195624041411,802.0919766104294,771100
2024-08-16,802.0919799804688,806.9827847364472,792.3103704685118,797.2011752244903,1726600
2024-08-19,802.0919799804688,806.9827847364472,797.2011752244903,802.0919799804688,283100
2024-08-20,806.9827270507812,806.9827270507812,792.3103138316761,802.0919226444129,646900
2024-08-21,811.87353515625,816.7643395849021,802.0919262989459,806.9827307275979,1070600
2024-08-22,806.9827270507812,811.8735314571496,802.0919226444129,811.8735314571496,469300
2024-08-23,806.9827270507812,811.8735314571496,802.0919226444129,806.9827270507812,1676100
2024-08-26,811.87353515625,816.7643395849021,806.9827307275979,811.87353515625,451400
2024-08-27,811.87353515625,816.7643395849021,802.0919262989459,811.87353515625,516200
2024-08-28,821.6551513671875,831.4367603120351,806.9827379499163,811.87354242234,1594400
2024-08-29,816.7643432617188,826.5459521630568,806.9827343603808,821.6551477123877,559100
2024-08-30,806.9827270507812,816.764335863518,802.0919226444129,816.764335863518,1041400
2024-09-02,816.7643432617188,816.7643432617188,802.0919299097119,811.8735388110498,350200
2024-09-03,811.87353515625,821.6551440135543,806.9827307275979,816.7643395849021,482800
2024-09-04,806.9827270507812,811.8735314571496,802.0919226444129,806.9827270507812,527200
2024-09-05,806.9827270507812,816.764335863518,802.0919226444129,811.8735314571496,1004600
2024-09-06,816.7643432617188,816.7643432617188,802.0919299097119,806.9827343603808,419800
2024-09-09,806.9827270507812,816.764335863518,806.9827270507812,816.764335863518,360800
2024-09-10,806.9827270507812,811.8735314571496,802.0919226444129,806.9827270507812,314400
2024-09-11,811.87353515625,811.87353515625,802.0919262989459,806.9827307275979,260600
2024-09-12,806.9827270507812,811.8735314571496,802.0919226444129,811.8735314571496,439000
2024-09-13,826.5459594726562,841.2183729544194,802.091937003051,806.982741496972,2385200
2024-09-17,826.5459594726562,846.1091774483403,826.5459594726562,826.5459594726562,460100
2024-09-18,831.436767578125,841.2183766084559,826.5459630629596,831.436767578125,281400
2024-09-19,836.3275756835938,850.9999892920779,826.5459666112711,831.4367711474324,1183800
2024-09-20,851.0,851.0,831.4367816091954,836.3275862068965,1463600
2024-09-23,851.0,860.7816091954023,831.4367816091954,851.0,2006200
2024-09-24,851.0,870.5632183908045,851.0,860.7816091954023,1677400
2024-09-25,846.1091918945312,865.6724102042315,841.2183873171062,860.7816056268064,659900
2024-09-26,846.1091918945312,855.8908010493814,841.2183873171062,846.1091918945312,529600
2024-09-27,855.8908081054688,880.3448311941964,841.2183942522321,860.7816127232143,1420200
2024-09-30,846.1091918945312,860.7816056268064,841.2183873171062,860.7816056268064,670200
2024-10-01,841.2183837890625,860.7816020167152,831.4367746752362,850.9999929028888,728800
2024-10-02,841.2183837890625,860.7816020167152,831.4367746752362,860.7816020167152,993100
2024-10-03,836.3275756835938,841.2183802197552,831.4367711474324,841.2183802197552,537100
2024-10-04,841.2183837890625,846.1091883459757,831.4367746752362,836.3275792321493,589200
2024-10-07,865.6724243164062,885.2356429450256,841.2184010306321,841.2184010306321,3861700
2024-10-08,870.563232421875,885.2356464514572,865.6724277453476,870.563232421875,1803800
2024-10-09,855.8908081054688,880.3448311941964,855.8908081054688,875.4540265764508,530300
2024-10-10,860.7816162109375,875.454030123624,855.8908115733753,860.7816162109375,354100
2024-10-11,855.8908081054688,870.5632219587053,855.8908081054688,860.7816127232143,467400
2024-10-14,855.8908081054688,865.6724173409598,851.0000034877232,860.7816127232143,566600
2024-10-15,851.0,865.6724137931035,826.5459770114943,860.7816091954023,3531200
2024-10-16,865.0,870.0,855.0,860.0,748800
2024-10-17,865.0,870.0,860.0,870.0,284400
2024-10-18,860.0,870.0,855.0,865.0,1426600
2024-10-21,865.0,875.0,860.0,860.0,410600
2024-10-22,880.0,885.0,860.0,865.0,1762400
2024-10-23,875.0,885.0,870.0,880.0,669000
2024-10-24,875.0,895.0,870.0,875.0,1172800
2024-10-25,870.0,880.0,865.0,875.0,594600
2024-10-28,900.0,945.0,900.0,905.0,4217600
2024-10-29,890.0,910.0,890.0,900.0,1285100
2024-10-30,885.0,900.0,880.0,895.0,912600
2024-10-31,895.0,910.0,885.0,890.0,1196200
2024-11-01,890.0,905.0,890.0,900.0,627000
2024-11-04,880.0,900.0,870.0,900.0,789100
2024-11-05,890.0,900.0,870.0,900.0,274100
2024-11-06,870.0,890.0,870.0,890.0,768600
2024-11-07,875.0,885.0,860.0,870.0,1407900
2024-11-08,860.0,875.0,860.0,870.0,1043600
2024-11-11,860.0,900.0,850.0,900.0,1247300
2024-11-12,865.0,870.0,850.0,855.0,813500
2024-11-13,855.0,875.0,855.0,865.0,189600
2024-11-14,855.0,860.0,850.0,855.0,712800
2024-11-15,840.0,870.0,840.0,860.0,798900
2024-11-18,855.0,860.0,845.0,845.0,545700
2024-11-19,865.0,875.0,855.0,855.0,698200
2024-11-20,875.0,880.0,865.0,870.0,1151900
2024-11-21,870.0,885.0,860.0,875.0,692300
2024-11-22,860.0,870.0,860.0,870.0,410800
2024-11-25,860.0,875.0,845.0,860.0,2273000
2024-11-26,850.0,860.0,845.0,860.0,356000
2024-11-28,850.0,860.0,840.0,850.0,591700
2024-11-29,850.0,855.0,840.0,855.0,243100
2024-12-02,845.0,850.0,840.0,850.0,1342800
2024-12-03,845.0,845.0,840.0,845.0,926400
2024-12-04,855.0,855.0,850.0,850.0,266000
2024-12-05,860.0,865.0,850.0,855.0,357100
2024-12-06,865.0,870.0,860.0,860.0,367800
2024-12-09,865.0,870.0,860.0,865.0,513700
2024-12-10,870.0,875.0,855.0,865.0,1696600
2024-12-11,905.0,920.0,865.0,875.0,5283300
2024-12-12,900.0,915.0,890.0,910.0,665900
2024-12-13,885.0,905.0,885.0,895.0,66000
2024-12-16,870.0,890.0,855.0,890.0,1627100
2024-12-17,870.0,880.0,865.0,865.0,2407800
2024-12-18,855.0,870.0,850.0,870.0,386800
2024-12-19,845.0,860.0,835.0,860.0,880000
2024-12-20,840.0,845.0,835.0,845.0,248600
2024-12-23,845.0,850.0,840.0,850.0,439800
2024-12-24,860.0,865.0,840.0,845.0,362000
2024-12-27,855.0,870.0,850.0,870.0,382000
2024-12-30,865.0,870.0,855.0,855.0,300300
2025-01-02,870.0,870.0,860.0,865.0,302200
2025-01-03,865.0,870.0,850.0,860.0,903200
2025-01-06,860.0,885.0,850.0,865.0,837600
2025-01-07,855.0,860.0,845.0,860.0,113400
2025-01-08,850.0,860.0,835.0,855.0,1863900
2025-01-09,840.0,850.0,835.0,850.0,174000
2025-01-10,840.0,850.0,835.0,850.0,132700
2025-01-13,835.0,845.0,825.0,830.0,596500
2025-01-14,830.0,840.0,830.0,835.0,194600
2025-01-15,825.0,835.0,825.0,830.0,332800
2025-01-16,845.0,845.0,830.0,830.0,137300
2025-01-17,845.0,845.0,835.0,845.0,78300
2025-01-20,845.0,850.0,835.0,840.0,521400
2025-01-21,855.0,855.0,835.0,845.0,312000
2025-01-22,855.0,855.0,840.0,855.0,95200
2025-01-23,855.0,860.0,840.0,855.0,573700
2025-01-24,850.0,855.0,845.0,855.0,46300
2025-01-30,845.0,855.0,835.0,850.0,574600
2025-01-31,840.0,845.0,835.0,845.0,248300
2025-02-03,835.0,845.0,830.0,840.0,246000
2025-02-04,835.0,835.0,825.0,835.0,174900
2025-02-05,835.0,840.0,830.0,835.0,120000
2025-02-06,815.0,840.0,815.0,840.0,632900
2025-02-07,825.0,830.0,810.0,820.0,334100
2025-02-10,810.0,830.0,805.0,820.0,938100
2025-02-11,805.0,830.0,800.0,810.0,437600
2025-02-12,835.0,840.0,805.0,805.0,261000
2025-02-13,825.0,830.0,815.0,830.0,169700
2025-02-14,805.0,840.0,795.0,825.0,2388000
2025-02-17,815.0,830.0,800.0,815.0,669000
2025-02-18,825.0,840.0,815.0,825.0,570700
2025-02-19,820.0,825.0,815.0,825.0,323700
2025-02-20,815.0,825.0,815.0,825.0,224800
2025-02-21,835.0,845.0,825.0,825.0,773800
2025-02-24,845.0,870.0,840.0,865.0,2142600
2025-02-25,835.0,855.0,830.0,845.0,1096900
2025-02-26,820.0,845.0,820.0,835.0,864800
2025-02-27,805.0,830.0,800.0,825.0,1387500
2025-02-28,800.0,815.0,790.0,810.0,863000
2025-03-03,810.0,815.0,790.0,800.0,1259300
2025-03-04,810.0,815.0,805.0,815.0,494200
2025-03-05,815.0,825.0,805.0,815.0,446200
2025-03-06,815.0,830.0,805.0,815.0,655800
2025-03-07,815.0,815.0,810.0,815.0,450900
2025-03-10,815.0,830.0,805.0,815.0,51800
2025-03-11,810.0,830.0,800.0,815.0,347000
2025-03-12,810.0,810.0,790.0,810.0,789800
2025-03-13,800.0,820.0,795.0,810.0,465200
2025-03-14,810.0,815.0,805.0,805.0,223600
2025-03-17,820.0,820.0,805.0,815.0,528000
2025-03-18,800.0,820.0,785.0,820.0,729300
2025-03-19,815.0,815.0,800.0,800.0,522200
2025-03-20,825.0,835.0,805.0,815.0,424200
2025-03-21,805.0,825.0,805.0,825.0,287500
2025-03-24,800.0,820.0,785.0,815.0,414100
2025-03-25,790.0,805.0,760.0,805.0,918200
2025-03-26,815.0,815.0,770.0,790.0,849300
2025-03-27,820.0,825.0,805.0,815.0,372800
2025-04-08,775.0,795.0,760.0,795.0,1774300
2025-04-09,780.0,790.0,780.0,790.0,163700
2025-04-10,800.0,805.0,785.0,800.0,937400
2025-04-11,795.0,800.0,790.0,790.0,752500
2025-04-14,815.0,820.0,790.0,800.0,1974100
2025-04-15,820.0,820.0,810.0,815.0,580200
2025-04-16,810.0,820.0,800.0,810.0,596300
2025-04-17,835.0,840.0,810.0,810.0,565300
2025-04-21,840.0,845.0,825.0,840.0,298700
