Date,Open,High,Low,Close,Volume
2024-08-01,1260.017578125,1278.8942459620787,1255.2984111657304,1269.4559120435392,20045200
2024-08-02,1274.175048828125,1283.6133825231482,1245.8600477430555,1260.0175482855902,24537300
2024-08-05,1175.072509765625,1274.175010589232,1170.353343059739,1226.9833435303715,57410500
2024-08-06,1184.5108642578125,1212.825864997043,1160.9150303084537,1179.7916974679408,42198600
2024-08-07,1241.140869140625,1241.140869140625,1189.2300343096483,1189.2300343096483,25402600
2024-08-08,1231.7025146484375,1250.5791815396012,1217.5450144800648,1241.1408480940195,20820300
2024-08-09,1245.8599853515625,1264.7366517962832,1231.702485518022,1231.702485518022,13468000
2024-08-12,1236.421630859375,1264.7366300393605,1226.9832977993797,1245.85996391937,17901000
2024-08-13,1231.7025146484375,1255.2983482623922,1222.2641812028555,1236.4216813712285,17618100
2024-08-14,1222.26416015625,1245.8599933638995,1212.8258268731902,1236.4216600808397,23577300
2024-08-15,1198.6683349609375,1226.9833349993849,1193.949168287863,1226.9833349993849,48121400
2024-08-16,1226.9833984375,1231.7025653545672,1203.3875638521636,1208.1067307692308,23976800
2024-08-19,1217.5450439453125,1231.7025444563046,1208.106710271318,1226.9833776193072,19721300
2024-08-20,1217.5450439453125,1226.9833776193072,1198.6683765973232,1217.5450439453125,33029800
2024-08-21,1208.106689453125,1226.98335647583,1203.3875226974487,1217.5450229644775,16121600
2024-08-22,1198.6683349609375,1217.5450016532357,1189.2300016147883,1208.1066683070865,40271300
2024-08-23,1203.3875732421875,1226.9834080116423,1193.9492393344055,1198.6684062882966,41597600
2024-08-26,1203.3875732421875,1226.9834080116423,1198.6684062882966,1212.8259071499695,34357800
2024-08-27,1208.106689453125,1241.140856742859,1203.3875226974487,1222.2641897201538,66007100
2024-08-28,1231.7025146484375,1231.7025146484375,1208.1066810344828,1212.8258477572738,60163200
2024-08-29,1231.7025146484375,1250.5791815396012,1222.2641812028555,1231.7025146484375,43692700
2024-08-30,1212.8258056640625,1241.1408050180873,1208.1066391050583,1231.702471900079,29245800
2024-09-02,1212.8258056640625,1231.702471900079,1208.1066391050583,1217.5449722230667,24570200
2024-09-03,1208.106689453125,1226.98335647583,1208.106689453125,1217.5450229644775,18494900
2024-09-04,1198.6683349609375,1217.5450016532357,1189.2300016147883,1208.1066683070865,16452700
2024-09-05,1217.5450439453125,1217.5450439453125,1198.6683765973232,1203.3875434343206,18552500
2024-09-06,1203.3875732421875,1245.860075827206,1203.3875732421875,1226.9834080116423,17719700
2024-09-09,1212.8258056640625,1217.5449722230667,1198.6683059870502,1208.1066391050583,15547200
2024-09-10,1203.3875732421875,1217.5450741038603,1203.3875732421875,1212.8259071499695,16308700
2024-09-11,1198.6683349609375,1208.1066683070865,1193.949168287863,1203.387501634012,18105900
2024-09-12,1217.5450439453125,1241.1408781302991,1208.106710271318,1226.9833776193072,56459000
2024-09-13,1226.9833984375,1236.4217322716347,1212.825897686298,1222.2642315204328,40575000
2024-09-17,1260.017578125,1264.7367450842696,1222.2642424508426,1231.702576369382,41647000
2024-09-18,1250.5792236328125,1264.7367242777123,1245.8600567511794,1264.7367242777123,21700100
2024-09-19,1283.6134033203125,1288.3325702442842,1231.7025671566234,1250.5792348525104,65705200
2024-09-20,1274.175048828125,1307.2092167607059,1264.7367151331018,1288.3325493706598,218874300
2024-09-23,1255.29833984375,1278.8941732994597,1241.1408397703242,1264.7366732260339,31774300
2024-09-24,1245.8599853515625,1260.017485185103,1241.1408187403824,1255.2983185739229,19942300
2024-09-25,1274.175048828125,1293.0517162181714,1245.8600477430555,1245.8600477430555,53509900
2024-09-26,1344.9625244140625,1349.6816911663925,1274.1750231291119,1274.1750231291119,89962400
2024-09-27,1425.1883544921875,1472.3800218594786,1344.962519967793,1349.681686704522,135329200
2024-09-30,1368.558349609375,1458.222517342403,1363.839182886584,1434.6266837284484,79095600
2024-10-01,1420.46923828125,1439.3459058996054,1349.681734712417,1373.2775692353614,57263400
2024-10-02,1458.2225341796875,1495.975868397932,1392.15419929776,1425.1883667387237,105867200
2024-10-03,1444.0650634765625,1481.8183984694138,1425.1883959801369,1458.2225640988818,37623800
2024-10-04,1420.46923828125,1448.7842397087834,1401.5925706628946,1444.0650728041944,24590800
2024-10-07,1439.3458251953125,1467.6608250352203,1420.469158635374,1420.469158635374,30970400
2024-10-08,1359.1199951171875,1458.2224947611492,1354.400828467475,1444.0649948120117,65590100
2024-10-09,1392.1541748046875,1396.8733414989406,1321.3666743908898,1359.1200079449152,35491600
2024-10-10,1368.558349609375,1392.1541832233297,1363.839182886584,1392.1541832233297,12668200
2024-10-11,1349.681640625,1387.4349732298951,1335.5241408981644,1382.7158066542834,26124200
2024-10-14,1340.243408203125,1363.8392428545885,1330.8050743425397,1344.9625751334177,18952500
2024-10-15,1359.1199951171875,1373.277495066325,1340.2433285183376,1344.9624951680503,15443700
2024-10-16,1363.8392333984375,1377.9967340911548,1344.9625658081477,1359.120066500865,20985700
2024-10-17,1335.524169921875,1373.2775033472283,1330.8050032437059,1373.2775033472283,33483100
2024-10-18,1349.681640625,1349.681640625,1321.3666411713286,1349.681640625,23253000
2024-10-21,1377.9967041015625,1396.873371281036,1349.6817033323523,1349.6817033323523,34991400
2024-10-22,1368.558349609375,1387.4350165005387,1359.120016163793,1377.996683054957,24960700
2024-10-23,1359.1199951171875,1373.277495066325,1340.2433285183376,1368.5583284166125,16500900
2024-10-24,1335.524169921875,1359.1200033127209,1311.9283365310291,1340.2433366000441,8656600
2024-10-25,1321.36669921875,1344.9625331333707,1321.36669921875,1335.5241995675224,11772700
2024-10-28,1377.9967041015625,1392.1542044861676,1335.5242029477472,1335.5242029477472,51999100
2024-10-29,1373.2774658203125,1387.4349654679447,1354.4007996234698,1377.9966323695232,18373000
2024-10-30,1330.8050537109375,1368.5583885679855,1293.0517188538897,1354.4008879965925,32251600
2024-10-31,1321.36669921875,1349.6816999162947,1321.36669921875,1344.9625331333707,26705000
2024-11-01,1311.9283447265625,1330.8050115571605,1307.209178018913,1321.3666781418615,14431600
2024-11-04,1288.33251953125,1316.6475199605081,1283.6133527930403,1311.9283532222985,13195000
2024-11-05,1316.6475830078125,1340.243417828741,1283.6134142585126,1283.6134142585126,22893300
2024-11-06,1274.175048828125,1330.8050509982638,1274.175048828125,1326.0858841507522,15194800
2024-11-07,1283.6134033203125,1311.928404864143,1241.1409010045668,1274.175069472369,14272800
2024-11-08,1316.6475830078125,1316.6475830078125,1274.175080330141,1293.051748186884,14225100
2024-11-11,1269.455810546875,1326.0858095303788,1269.455810546875,1326.0858095303788,8812700
2024-11-12,1297.7708740234375,1307.209207652699,1274.1750399502841,1307.209207652699,13092000
2024-11-13,1288.33251953125,1311.9283532222985,1283.6133527930403,1297.7708530076693,10445800
2024-11-14,1255.29833984375,1288.3325066817433,1245.8600064614661,1288.3325066817433,15339000
2024-11-15,1236.421630859375,1274.1749630993559,1222.264131269382,1250.5791304493678,16033200
2024-11-18,1184.5108642578125,1260.0175328957607,1179.7916974679408,1241.1408657362738,19328400
2024-11-19,1222.26416015625,1245.8599933638995,1189.2299936655406,1193.9491603070705,16765700
2024-11-20,1236.421630859375,1269.4557965693582,1212.825798209387,1217.5449647393846,12128000
2024-11-21,1241.140869140625,1278.8942035631535,1217.5450351265447,1241.140869140625,17014900
2024-11-22,1217.5450439453125,1260.0175454782886,1208.106710271318,1250.579211804294,11428000
2024-11-25,1193.94921875,1231.7025537302372,1189.2300518774703,1217.5450531126482,24469200
2024-11-26,1198.6683349609375,1222.2641683263103,1193.949168287863,1193.949168287863,21262900
2024-11-28,1193.94921875,1208.106719367589,1189.2300518774703,1198.6683856225297,4431200
2024-11-29,1156.19580078125,1193.949133051658,1156.19580078125,1193.949133051658,15698400
2024-12-02,1179.791748046875,1236.421751953125,1160.9150800781251,1160.9150800781251,19947600
2024-12-03,1179.791748046875,1203.3875830078125,1165.6342470703125,1189.23008203125,24793000
2024-12-04,1203.3875732421875,1208.1067401960784,1184.5109054266238,1198.6684062882966,15208500
2024-12-05,1245.8599853515625,1264.7366517962832,1203.3874858509412,1212.8258190733013,20048800
2024-12-06,1241.140869140625,1260.0175363518892,1231.7025355349929,1255.2983695490732,10515900
2024-12-09,1269.455810546875,1302.4899766205856,1222.2641447272886,1250.5791442190405,29862000
2024-12-10,1245.8599853515625,1302.4899846857245,1245.8599853515625,1278.8941516298237,28362800
2024-12-11,1226.9833984375,1260.0175668569711,1217.5450646033655,1245.8600661057692,12875800
2024-12-12,1198.6683349609375,1236.4216683455338,1198.6683349609375,1226.9833349993849,11243900
2024-12-13,1170.3533935546875,1212.82589574014,1165.6342266451927,1198.6683950116558,23085600
2024-12-16,1132.5999755859375,1170.3533081054686,1123.1616424560546,1170.3533081054686,25410200
2024-12-17,1099.5657958984375,1146.7574609584562,1094.8466293924357,1132.5999614404507,18082400
2024-12-18,1075.969970703125,1113.7233030084979,1057.0933045504387,1099.565803393983,21387600
2024-12-19,1066.53173828125,1085.4084062154316,995.7442335280698,1038.2167363799779,44493400
2024-12-20,1085.4083251953125,1099.5658250891645,1038.2166588824728,1066.5316586701767,18173400
2024-12-23,1057.0933837890625,1104.285052708217,1019.3400486537389,1094.846718924386,24277800
2024-12-24,1085.4083251953125,1094.8466584578805,1038.2166588824728,1057.0933254076087,10891800
2024-12-27,1071.2508544921875,1109.0041885712074,1066.53168773231,1085.4083547718199,12767900
2024-12-30,1132.5999755859375,1132.5999755859375,1071.2508102416991,1094.8466430664062,14081300
2025-01-02,1099.5657958984375,1137.3191279464525,1090.1274628864337,1132.5999614404507,11952000
2025-01-03,1066.53173828125,1118.4425751002489,1061.8125712977046,1099.5659071660675,12036100
2025-01-06,1042.9359130859375,1080.6892493062428,1042.9359130859375,1075.9700822787047,11273600
2025-01-07,1019.3400268554688,1061.8125279744465,1009.9016932734736,1057.0933611834491,22043500
2025-01-08,991.0250244140625,1038.2166922433037,976.8675240652902,1019.3400251116072,32939300
2025-01-09,972.1483764648438,995.7442108450583,957.990875836715,991.0250439690154,21203700
2025-01-10,991.0250244140625,1000.4633579799108,972.1483572823661,972.1483572823661,23371600
2025-01-13,972.1483764648438,995.7442108450583,967.4292095888007,991.0250439690154,16480200
2025-01-14,976.8674926757812,995.7441592009171,972.1483260444973,991.0249925696331,18204700
2025-01-15,981.586669921875,995.7441699688251,972.1483365572416,981.586669921875,14259200
2025-01-16,991.0250244140625,1019.3400251116072,981.5866908482143,981.5866908482143,28111200
2025-01-17,986.3058471679688,1005.1825140994131,981.5866804351076,995.7441806336909,15274700
2025-01-20,967.42919921875,1005.1825338224086,967.42919921875,995.744200171494,22774000
2025-01-21,943.8333740234375,981.5867089843749,934.3950402832031,972.1483752441407,31979100
2025-01-22,962.7100219726562,972.1483555214078,943.8333548751532,943.8333548751532,16332800
2025-01-23,972.1483764648438,986.3058770929725,957.990875836715,972.1483764648438,10346000
2025-01-24,962.7100219726562,995.7441893932867,962.7100219726562,976.8675222957836,14752100
2025-01-30,953.2716674804688,972.1483341632503,943.833334139078,972.1483341632503,10817200
2025-01-31,948.552490234375,962.7099900886194,948.552490234375,953.2716568524565,8233200
2025-02-03,891.9225463867188,953.2717162440063,868.3267118262236,948.5525493319072,71464200
2025-02-04,858.8883666992188,906.0800351991758,854.169199849223,891.9225346491887,54274700
2025-02-05,858.8883666992188,877.7650340992016,849.4500329992273,863.6075335492144,28599800
2025-02-06,835.2925415039062,863.6075429108183,830.5733746027543,858.8883760096663,27269700
2025-02-07,821.135009765625,844.7308433795797,811.6966763200431,835.2925099339978,16499400
2025-02-10,802.2583618164062,830.5733628216913,788.1008613137639,821.1350291532628,21580100
2025-02-11,759.7858276367188,811.6966605808424,755.0666610054348,802.2583273182745,33995400
2025-02-12,778.6625366210938,797.5392041755445,750.3475352894176,759.7858690666429,25287800
2025-02-13,759.7858276367188,788.1008274244226,750.3474943741509,783.3816607931386,29590100
2025-02-14,783.3816528320312,792.8199859986822,764.5049864987293,764.5049864987293,12847600
2025-02-17,802.2583618164062,806.9775286506205,778.6625276453356,788.1008613137639,17483100
2025-02-18,811.6966552734375,830.5733216751454,802.2583220725836,806.9774886730105,20810300
2025-02-19,797.5391845703125,816.4158516607341,788.1008510251016,811.6966848881286,11285800
2025-02-20,773.943359375,802.258360327744,769.2241925495427,802.258360327744,22106500
2025-02-21,783.3816528320312,788.1008194153567,759.7858199154037,773.9433196653803,8961100
2025-02-24,769.2241821289062,783.3816824134874,764.5050153673792,783.3816824134874,15761700
2025-02-25,750.3475341796875,778.662535469487,740.9092004164211,773.9433685878538,21141200
2025-02-26,750.3475341796875,773.9433685878538,750.3475341796875,750.3475341796875,19861400
2025-02-27,773.943359375,797.5391935022866,755.0666920731708,769.2241925495427,23698900
2025-02-28,731.4708251953125,778.6624913369455,731.4708251953125,773.9433247227822,24949600
2025-03-03,745.6283569335938,759.7858573816999,736.190023301523,740.9091901175583,19130500
2025-03-04,665.4025268554688,769.2241977123505,660.6833599983378,764.5050308552194,69464700
2025-03-05,693.717529296875,707.8750298947704,665.4025281010842,665.4025281010842,39789600
2025-03-06,806.9775390625,863.607541803728,717.3133680555555,717.3133680555555,175158200
2025-03-07,840.0116577148438,891.9224904949746,783.3816583183375,816.4158246329662,145447500
2025-03-10,811.6966552734375,873.0458210789881,811.6966552734375,863.6074878781341,56816100
2025-03-11,816.4158325195312,840.0116658293442,788.1008325477555,802.2583325336434,43044300
2025-03-12,816.4158325195312,830.5733325054191,783.3816658857929,821.1349991814939,31679800
2025-03-13,844.7308349609375,858.8883349882158,806.9775015548621,816.415834906381,48045200
2025-03-14,835.2925415039062,849.4500422073622,811.6967069981462,849.4500422073622,23792200
2025-03-17,835.2925415039062,863.6075429108183,825.8542077016023,844.7308753062102,23906700
2025-03-18,835.2925415039062,844.7308753062102,778.6625386900821,840.0117084050582,36789700
2025-03-19,844.7308349609375,868.3266683397346,811.6966682306215,830.5733349336592,37333100
2025-03-20,854.169189453125,882.4841902084772,844.7308558680076,844.7308558680076,48967800
2025-03-21,849.4500122070312,858.8883456759983,816.4158450656467,858.8883456759983,33142300
2025-03-24,835.2925415039062,844.7308753062102,792.8200393935381,844.7308753062102,25521800
2025-03-25,840.0116577148438,849.4499909475949,821.1349912493417,844.7308243312193,9036900
2025-03-26,849.4500122070312,877.7650126139323,840.0116787380642,849.4500122070312,19699400
2025-03-27,849.4500122070312,858.8883456759983,840.0116787380642,849.4500122070312,13323700
