Date,Open,High,Low,Close,Volume
2022-09-07,7680.931640625,7680.931640625,7566.290869869404,7566.290869869404,117931700
2022-09-08,7658.00341796875,7795.572341644835,7658.00341796875,7703.859725860778,132777400
2022-09-09,7680.931640625,7795.572411380597,7589.219024020523,7795.572411380597,91234600
2022-09-12,7680.931640625,7726.787948927239,7635.075332322762,7635.075332322762,52395300
2022-09-13,7818.49951171875,7864.355813840268,7680.930605354197,7680.930605354197,124485200
2022-09-14,7795.57177734375,7933.1406910615815,7680.931015912224,7680.931015912224,116642400
2022-09-15,8024.85400390625,8139.494775390625,7795.5724609375,7795.5724609375,190404800
2022-09-16,7749.71533203125,8001.925002600314,7749.715332031249,7978.996850730399,363127600
2022-09-19,7933.1416015625,8024.854221233743,7749.716362220015,7772.6445171378255,102530600
2022-09-20,7841.42822265625,7933.140833447552,7841.42822265625,7841.42822265625,89238400
2022-09-21,7772.64453125,7887.285306047198,7726.788221331121,7818.50084116888,90933700
2022-09-22,7772.64453125,7818.50084116888,7680.931911412242,7680.931911412242,61908500
2022-09-23,7680.931640625,7772.644257229478,7680.931640625,7680.931640625,60567600
2022-09-26,7726.78759765625,7795.572056982567,7520.4342196773005,7520.4342196773005,106228200
2022-09-27,7612.14599609375,7749.714899637613,7612.14599609375,7680.930447865681,89567100
2022-09-28,7635.076171875,7726.788798564189,7566.291701858108,7566.291701858108,89153400
2022-09-29,7680.931640625,7749.716103078358,7635.075332322762,7635.075332322762,62643700
2022-09-30,7841.42822265625,7864.356375354076,7589.218542980172,7680.931153771473,176524800
2022-10-03,7795.57177734375,7818.499929630056,7749.71547277114,7749.71547277114,115079600
2022-10-04,7841.42822265625,7910.212680749726,7818.500069958425,7818.500069958425,80524500
2022-10-05,7749.71533203125,7841.42793951091,7726.787180161335,7818.499787640994,63788000
2022-10-06,7726.78759765625,7795.572056982567,7726.78759765625,7772.643903873794,43967400
2022-10-07,7520.43408203125,7680.931150855088,7520.43408203125,7635.074845476849,112043400
2022-10-10,7612.14599609375,7680.930447865681,7451.6489419592435,7474.577092549887,80238200
2022-10-11,7566.291015625,7612.147324810606,7474.578397253787,7520.434706439393,64060000
2022-10-12,7635.076171875,7635.076171875,7497.507231841217,7520.435388513513,47569700
2022-10-13,7589.21875,7680.931363293052,7589.21875,7589.21875,62282800
2022-10-14,7566.291015625,7658.003633996212,7566.291015625,7612.147324810606,70642900
2022-10-17,7566.291015625,7612.147324810606,7497.506551846591,7566.291015625,56387500
2022-10-18,7612.14599609375,7772.6430502282565,7566.289694912462,7589.217845503106,85665300
2022-10-19,7589.21875,7658.003209969788,7543.362443353474,7566.290596676738,66753500
2022-10-20,7795.57177734375,7795.57177734375,7566.290254480698,7566.290254480698,91812300
2022-10-21,7933.1416015625,8001.926066315932,7749.716362220015,7749.716362220015,122777800
2022-10-24,8162.4228515625,8162.4228515625,8001.925773020541,8024.853927097964,89416500
2022-10-25,7978.99658203125,8139.493639715786,7978.996582031249,8093.637337520205,84696300
2022-10-26,7841.42822265625,7933.140833447552,7841.42822265625,7910.212680749726,98962100
2022-10-27,7978.99658203125,7978.996582031249,7841.427675444504,7841.427675444504,77003400
2022-10-28,8024.85400390625,8024.85400390625,7933.14138671875,7933.14138671875,84980600
2022-10-31,8070.7099609375,8116.566267533736,8047.781807639382,8116.566267533736,138922800
2022-11-01,8070.7099609375,8254.135187322443,8001.925501043146,8254.135187322443,118118400
2022-11-02,8024.85400390625,8093.638466796875,8001.925849609375,8070.7103125,68323600
2022-11-03,8070.7099609375,8093.638114235618,7978.9973477450285,7978.9973477450285,81856300
2022-11-04,8047.78271484375,8070.710870726496,7956.0700913127675,8047.78271484375,84458300
2022-11-07,8116.56591796875,8116.56591796875,7956.068851794226,8001.925156415518,94794000
2022-11-08,8024.85400390625,8139.494775390625,8001.925849609375,8116.56662109375,42525500
2022-11-09,8139.49560546875,8139.49560546875,7956.070352387764,7956.070352387764,96599500
2022-11-10,8070.7099609375,8070.7099609375,8001.925501043146,8001.925501043146,89463000
2022-11-11,8116.56591796875,8185.350374900689,8093.6377656581035,8162.422222590042,59597900
2022-11-14,8024.85400390625,8162.4229296875,8024.85400390625,8139.494775390625,49208200
2022-11-15,8070.7099609375,8116.566267533736,8024.853654341265,8047.781807639382,59092900
2022-11-16,7887.28515625,7956.0696198219475,7841.428847202034,7910.213310773983,143424800
2022-11-17,8001.92626953125,8093.638891531608,7887.285492030803,7910.213647530892,72679800
2022-11-18,8093.638671875,8162.423136508499,8001.926052363669,8001.926052363669,83556900
2022-11-21,8001.92626953125,8162.423358031877,8001.92626953125,8139.495202531787,35901000
2022-11-22,8162.4228515625,8208.279159717345,8116.5665434076545,8162.4228515625,84684200
2022-11-23,8139.49560546875,8231.208232009243,8139.49560546875,8162.423762103874,84642100
2022-11-24,8254.134765625,8254.134765625,8208.278461371528,8231.206613498265,53520800
2022-11-25,8231.2060546875,8254.13420525766,8162.42160297702,8254.13420525766,75048300
2022-11-28,8277.0634765625,8345.847937586565,8231.207169213123,8299.991630237188,96209700
2022-11-29,8231.2060546875,8322.91865696814,8185.34975354718,8231.2060546875,91562100
2022-11-30,8529.2724609375,8620.985068044354,8116.565728956653,8139.4938807333665,644359600
2022-12-01,8254.134765625,8575.128895399306,8254.134765625,8506.344439019098,155775400
2022-12-02,8194.2890625,8263.342060217698,8194.2890625,8194.2890625,130982100
2022-12-05,8079.20068359375,8194.289012419873,8079.20068359375,8102.218349358975,114656300
2022-12-06,7987.13037109375,8056.183371420209,7895.059703991805,8033.165704644723,180553800
2022-12-07,7779.97119140625,7895.059522640071,7779.97119140625,7826.006523899779,229308700
2022-12-08,7826.0068359375,7895.059837431067,7687.900832950368,7710.91850011489,172590100
2022-12-09,7895.060546875,7918.078216107872,7779.972200710642,7826.007539176385,90851300
2022-12-12,8010.14794921875,8010.14794921875,7802.988950532058,7849.024283573545,102851800
2022-12-13,8010.14794921875,8010.14794921875,7872.041950094289,7941.09494965652,104580200
2022-12-14,7941.09619140625,8010.149201766304,7849.025510926178,7918.078521286232,118164300
2022-12-15,7826.0068359375,7918.077504595589,7826.0068359375,7895.059837431067,113255700
2022-12-16,7918.0771484375,7964.112480695858,7733.93581940407,7756.953485533249,181516700
2022-12-19,7964.11279296875,8010.148127032153,7918.077458905346,7964.11279296875,67482900
2022-12-20,7895.060546875,7964.113554573615,7872.042877642129,7872.042877642129,41243700
2022-12-21,7987.13037109375,8010.148037869237,7895.059703991805,7918.0773707672915,33617700
2022-12-22,7895.060546875,7987.1312238064875,7895.060546875,7964.113554573615,59591500
2022-12-23,7826.0068359375,7895.059837431067,7826.0068359375,7849.024503102022,47393000
2022-12-26,7895.060546875,7941.095885340744,7826.007539176385,7826.007539176385,20495900
2022-12-27,7918.0771484375,7964.112480695858,7895.059482308321,7918.0771484375,27193800
2022-12-28,7964.11279296875,7964.11279296875,7872.042124841943,7964.11279296875,40420200
2022-12-29,7895.060546875,7918.078216107872,7826.007539176385,7849.025208409257,47020900
2022-12-30,7872.0419921875,7964.112658762792,7872.0419921875,7895.059658831323,44681400
2023-01-02,7872.0419921875,7918.077325475146,7826.006658899853,7895.059658831323,10653900
2023-01-03,7872.0419921875,7918.077325475146,7849.024325543676,7872.0419921875,27399100
2023-01-04,7687.9013671875,7895.06038606381,7687.9013671875,7849.025048535741,90918800
2023-01-05,7595.830078125,7710.918412642045,7503.759410511363,7687.900745738636,128838500
2023-01-06,7641.865234375,7664.8829007436,7457.723903426205,7457.723903426205,69286600
2023-01-09,7779.97119140625,7779.97119140625,7664.88286017243,7664.88286017243,86916900
2023-01-10,7526.77685546875,7756.9535177155,7503.759189244075,7733.935851490825,101759100
2023-01-11,7480.74169921875,7503.759365985577,7365.653365384615,7411.6886989182685,96069100
2023-01-12,7526.77685546875,7618.847520367451,7480.7415230194,7503.759189244075,103804600
2023-01-13,7411.68896484375,7526.777302807162,7388.671297251068,7503.75963521448,119748200
2023-01-16,7503.75927734375,7549.794610333589,7411.688611364072,7411.688611364072,105710700
2023-01-17,7664.8828125,7710.918144707207,7503.759149774775,7526.776815878378,88695900
2023-01-18,7641.865234375,7664.8829007436,7526.776902532003,7549.794568900603,96814600
2023-01-19,7664.8828125,7687.900478603604,7595.829814189189,7687.900478603604,66391800
2023-01-20,7641.865234375,7664.8829007436,7595.829901637801,7618.847568006401,96859500
2023-01-24,7572.8125,7687.900835866261,7572.8125,7641.865501519756,42474500
2023-01-25,7549.79443359375,7641.865097418064,7549.79443359375,7641.865097418064,66124500
2023-01-26,7802.98876953125,7802.98876953125,7572.812109663072,7572.812109663072,77582300
2023-01-27,8010.14794921875,8148.253948343211,7872.041950094289,8010.14794921875,196804700
2023-01-30,8010.14794921875,8079.200948780981,7895.059616615033,8033.165615739494,68544300
2023-01-31,7802.98876953125,7987.130097425793,7802.98876953125,7941.094765452158,200589000
2023-02-01,7826.0068359375,7895.059837431067,7779.9715016084565,7895.059837431067,77396200
2023-02-02,7779.97119140625,7849.024190146542,7733.935858912722,7756.953525159486,99109500
2023-02-03,8010.14794921875,8010.14794921875,7826.006617052802,7872.041950094289,71716700
2023-02-06,8033.16455078125,8056.182214250537,7964.111560373389,8056.182214250537,117757700
2023-02-07,8148.25390625,8148.25390625,8056.183240642656,8079.200907044492,116014700
2023-02-08,8125.2353515625,8148.253015447946,8102.2176876770545,8125.2353515625,54495500
2023-02-09,8194.2890625,8194.2890625,8102.2183988764045,8125.236064782303,72381700
2023-02-10,8125.2353515625,8194.28834321884,8010.14703213527,8171.270679333393,62060900
2023-02-13,8171.271484375,8194.28915052817,8079.200819762324,8171.271484375,63775000
2023-02-14,8240.32421875,8240.32421875,8125.235891672486,8148.253557087989,81678200
2023-02-15,8171.271484375,8194.28915052817,8056.183153609155,8171.271484375,38037000
2023-02-16,8010.14794921875,8148.253948343211,8010.14794921875,8125.236281822467,66040400
2023-02-17,8033.16455078125,8148.252868127686,8033.16455078125,8079.199877719825,43588900
2023-02-20,8056.18310546875,8125.236103515625,8010.147773437499,8033.165439453124,40077000
2023-02-21,8010.14794921875,8102.218615301725,8010.14794921875,8079.200948780981,25390500
2023-02-22,7987.13037109375,8056.183371420209,7941.095037542777,8010.148037869237,38671900
2023-02-23,8033.16455078125,8056.182214250537,7941.093896904102,7941.093896904102,53412300
2023-02-24,7987.13037109375,8148.254038522155,7987.13037109375,8079.201038195695,44123400
2023-02-27,8079.20068359375,8079.20068359375,7964.112354767629,7987.1300205328525,59983900
2023-02-28,8056.18310546875,8079.200771484375,7987.1301074218745,8079.200771484375,106349400
2023-03-01,7918.0771484375,8056.1831452125725,7918.0771484375,8033.165479083394,67034700
2023-03-02,7941.09619140625,8010.149201766304,7918.078521286232,7918.078521286232,56672000
2023-03-03,7802.98876953125,7987.130097425793,7802.98876953125,7964.112431438975,95376900
2023-03-06,7733.93701171875,7872.043029785156,7733.93701171875,7872.043029785156,92652000
2023-03-07,7756.95361328125,7802.988946297756,7687.900613756491,7687.900613756491,106115600
2023-03-08,7895.060546875,7895.060546875,7733.936862244898,7733.936862244898,79350900
2023-03-09,7895.060546875,7964.113554573615,7872.042877642129,7964.113554573615,54201400
2023-03-10,7779.97119140625,7872.041856393306,7779.97119140625,7826.006523899779,59580100
2023-03-13,7872.0419921875,7941.094992118969,7779.971325612207,7779.971325612207,82077700
2023-03-14,7664.8828125,7802.988809121622,7664.8828125,7756.953476914415,90495300
2023-03-15,7664.8828125,7802.988809121622,7664.8828125,7779.971143018018,86747400
2023-03-16,7641.865234375,7687.9005671121995,7595.829901637801,7641.865234375,105894000
2023-03-17,7710.91845703125,7779.971458138993,7664.883122959422,7710.91845703125,198558600
2023-03-20,7733.93701171875,7802.990020751953,7710.919342041016,7733.93701171875,37277900
2023-03-21,7826.0068359375,7826.0068359375,7710.91850011489,7733.936167279412,91617400
2023-03-24,8125.2353515625,8125.2353515625,7941.094040478931,8010.14703213527,145603600
2023-03-27,8010.14794921875,8125.236281822467,8010.14794921875,8125.236281822467,110692800
2023-03-28,7987.13037109375,8102.218704971182,7987.13037109375,8102.218704971182,98296600
2023-03-29,8264.16796875,8264.16796875,8099.8237193714485,8146.779219193892,101068200
2023-03-30,8287.64453125,8358.077770892352,8264.16678470255,8358.077770892352,118912100
2023-03-31,8217.2119140625,8311.122907366072,8193.734165736607,8287.64515904018,97146900
2023-04-03,8264.16796875,8287.64571866122,8217.212468927557,8287.64571866122,60288900
2023-04-04,8240.689453125,8287.644948584402,8123.300714476495,8287.644948584402,60975800
2023-04-05,8193.7333984375,8264.166636819484,8193.7333984375,8240.688890692156,36922100
2023-04-06,8217.2119140625,8240.689662388393,8170.256417410715,8170.256417410715,45489400
2023-04-10,8264.16796875,8264.16796875,8170.256969105113,8193.734719016335,32996000
2023-04-11,8287.64453125,8287.64453125,8217.21129160765,8287.64453125,44554300
2023-04-12,8358.078125,8358.078125,8287.644882373595,8358.078125,91903600
2023-04-13,8381.5556640625,8405.033411020659,8334.600170146183,8405.033411020659,51726500
2023-04-14,8451.9892578125,8451.9892578125,8405.033761935763,8451.9892578125,110354200
2023-04-17,8475.466796875,8498.944544234764,8358.078060076177,8475.466796875,83946900
2023-04-18,8569.3779296875,8616.333425192637,8475.466938677226,8498.944686429793,91178700
2023-04-26,8639.8115234375,8639.8115234375,8451.989533797554,8569.378277322521,186928200
2023-04-27,8592.85546875,8616.333215932376,8522.42222720287,8545.899974385246,54842400
2023-04-28,8498.9443359375,8569.377576290573,8498.9443359375,8545.899829506216,145775300
2023-05-02,8498.9443359375,8545.899829506216,8358.077855231353,8545.899829506216,83645900
2023-05-03,8381.5556640625,8498.944398853291,8334.600170146183,8498.944398853291,83728800
2023-05-04,8451.9892578125,8475.467005750868,8334.60051812066,8381.556013997395,67565000
2023-05-05,8451.9892578125,8498.944753689235,8405.033761935763,8451.9892578125,64815100
2023-05-08,8451.9892578125,8522.422501627603,8405.033761935763,8451.9892578125,84754500
2023-05-09,8381.5556640625,8428.511157978817,8358.077917104341,8405.033411020659,40929600
2023-05-10,8381.5556640625,8405.033411020659,8358.077917104341,8381.5556640625,45322600
2023-05-11,8287.64453125,8358.077770892352,8264.16678470255,8358.077770892352,81993900
2023-05-12,8264.16796875,8334.601218483665,8193.734719016335,8217.212468927557,96525600
2023-05-15,8240.689453125,8334.600444043803,8193.733957665598,8334.600444043803,64830300
2023-05-16,8170.25634765625,8287.645088283494,8170.25634765625,8264.167340158046,49497000
2023-05-17,8240.689453125,8311.122696314102,8217.211705395299,8240.689453125,69996100
2023-05-19,8451.9892578125,8451.9892578125,8287.645022243923,8358.078266059027,123592500
2023-05-22,8451.9892578125,8522.422501627603,8381.556013997395,8451.9892578125,91000000
2023-05-23,8569.3779296875,8592.855677440068,8475.466938677226,8498.944686429793,102980500
2023-05-24,8475.466796875,8639.811028393351,8475.466796875,8639.811028393351,77392900
2023-05-25,8498.9443359375,8592.855323074931,8498.9443359375,8545.899829506216,76325700
2023-05-26,8592.85546875,8639.810963114754,8545.899974385246,8616.333215932376,55675900
2023-05-29,8592.85546875,8686.766457479507,8522.42222720287,8686.766457479507,79148200
2023-05-30,8686.7666015625,8757.199844277871,8592.855611275338,8639.81110641892,97189500
2023-05-31,8498.9443359375,8757.199550565434,8498.9443359375,8733.721803781076,722827900
2023-06-05,8639.8115234375,8757.200266962465,8545.900528617527,8592.856026027514,163535600
2023-06-06,8592.85546875,8639.810963114754,8498.944480020491,8498.944480020491,74872200
2023-06-07,8545.900390625,8616.33363560268,8522.422642299107,8569.378138950893,87492200
2023-06-08,8569.3779296875,8569.3779296875,8522.422434182363,8522.422434182363,53188400
2023-06-09,8545.900390625,8616.33363560268,8545.900390625,8616.33363560268,44632400
2023-06-12,8592.85546875,8592.85546875,8545.899974385246,8592.85546875,38082300
2023-06-13,8592.85546875,8616.333215932376,8545.899974385246,8616.333215932376,45552600
2023-06-14,8522.4228515625,8569.378349367253,8498.945102660124,8545.900600464876,72223700
2023-06-15,8498.9443359375,8545.899829506216,8498.9443359375,8545.899829506216,59073000
2023-06-16,8498.9443359375,8545.899829506216,8428.511095584427,8545.899829506216,112769400
2023-06-19,8451.9892578125,8498.944753689235,8451.9892578125,8451.9892578125,32330600
2023-06-20,8498.9443359375,8498.9443359375,8405.033348800069,8475.466589153142,54990100
2023-06-21,8569.3779296875,8569.3779296875,8451.989190924658,8498.944686429793,42676300
2023-06-22,8498.9443359375,8592.855323074931,8498.9443359375,8569.377576290573,48291100
2023-06-23,8498.9443359375,8592.855323074931,8475.466589153142,8475.466589153142,47813500
2023-06-26,8522.4228515625,8569.378349367253,8475.467353757747,8475.467353757747,36389900
2023-06-27,8592.85546875,8592.85546875,8498.944480020491,8498.944480020491,36225100
2023-07-03,8522.4228515625,8522.4228515625,8475.467353757747,8475.467353757747,108855900
2023-07-04,8498.9443359375,8592.855323074931,8498.9443359375,8592.855323074931,35049300
2023-07-05,8498.9443359375,8522.422082721858,8475.466589153142,8498.9443359375,44609200
2023-07-06,8522.4228515625,8545.900600464876,8475.467353757747,8498.945102660124,52532400
2023-07-07,8475.466796875,8545.900038954293,8475.466796875,8475.466796875,37641300
2023-07-10,8498.9443359375,8545.899829506216,8498.9443359375,8545.899829506216,28981500
2023-07-11,8475.466796875,8545.900038954293,8475.466796875,8545.900038954293,43703500
2023-07-12,8616.3330078125,8616.3330078125,8498.944274736035,8522.422021351329,61566500
2023-07-13,8569.3779296875,8663.288920697774,8569.3779296875,8639.811172945205,65230900
2023-07-14,8639.8115234375,8639.8115234375,8569.378277322521,8616.333774732508,55554500
2023-07-17,8616.3330078125,8686.76624765838,8616.3330078125,8639.810754427794,62550100
2023-07-18,8592.85546875,8686.766457479507,8545.899974385246,8639.810963114754,52924600
2023-07-20,8592.85546875,8663.28871029713,8569.377721567622,8639.810963114754,83476600
2023-07-21,8592.85546875,8616.333215932376,8569.377721567622,8592.85546875,42667800
2023-07-24,8545.900390625,8639.811383928572,8545.900390625,8639.811383928572,62061200
2023-07-25,8592.85546875,8733.721951844262,8592.85546875,8616.333215932376,122802700
2023-07-26,8780.677734375,8780.677734375,8569.37800279913,8616.33349870488,113868700
2023-07-27,8663.2890625,8827.633299457995,8663.2890625,8827.633299457995,77848400
2023-07-28,8569.3779296875,8663.288920697774,8569.3779296875,8639.811172945205,74510200
2023-07-31,8569.3779296875,8639.811172945205,8545.90018193493,8616.333425192637,80868000
2023-08-01,8569.3779296875,8616.333425192637,8545.90018193493,8616.333425192637,49756400
2023-08-02,8639.8115234375,8639.8115234375,8569.378277322521,8569.378277322521,60629900
2023-08-03,8686.7666015625,8733.722096706082,8592.855611275338,8592.855611275338,64596100
2023-08-04,8592.85546875,8710.244204661885,8569.377721567622,8686.766457479507,52675900
2023-08-07,8710.244140625,8710.244140625,8592.855405576145,8592.855405576145,55589300
2023-08-08,8639.8115234375,8733.722518257473,8639.8115234375,8710.244769552479,43373400
2023-08-09,8827.6337890625,8827.6337890625,8686.767292428523,8710.24504186752,77056800
2023-08-10,8827.6337890625,8851.111538501496,8780.678290184507,8827.6337890625,76738100
2023-08-11,8827.6337890625,8874.589287940491,8804.156039623504,8851.111538501496,68898600
2023-08-14,8780.677734375,8780.677734375,8663.288994610628,8757.199986422125,75495400
2023-08-15,8733.72265625,8804.155903477822,8733.72265625,8757.20040532594,59303700
2023-08-16,8733.72265625,8757.20040532594,8686.767158098119,8710.24490717406,53440000
2023-08-18,8686.7666015625,8780.677591849662,8686.7666015625,8686.7666015625,79328900
2023-08-21,8616.3330078125,8686.76624765838,8616.3330078125,8663.288501043085,73573000
2023-08-22,8733.72265625,8757.20040532594,8592.856161794354,8592.856161794354,65664600
2023-08-23,8733.72265625,8757.20040532594,8710.24490717406,8733.72265625,63749800
2023-08-24,8639.8115234375,8757.200266962465,8639.8115234375,8686.767020847486,53725900
2023-08-25,8710.244140625,8710.244140625,8616.333152585916,8639.810899595686,50379000
2023-08-28,8639.8115234375,8686.767020847486,8639.8115234375,8686.767020847486,44423100
2023-08-29,8686.7666015625,8733.722096706082,8639.81110641892,8710.244349134291,45428500
2023-08-30,8639.8115234375,8733.722518257473,8639.8115234375,8733.722518257473,56227000
2023-08-31,8616.3330078125,8663.288501043085,8545.89976796662,8639.810754427794,136107200
2023-09-01,8663.2890625,8710.244558773713,8616.333566226287,8639.811314363144,42152700
2023-09-04,8663.2890625,8710.244558773713,8616.333566226287,8663.2890625,40610600
2023-09-05,8663.2890625,8686.766810636856,8639.811314363144,8686.766810636856,42007200
2023-09-06,8592.85546875,8686.766457479507,8592.85546875,8639.810963114754,49318400
2023-09-07,8616.3330078125,8616.3330078125,8545.89976796662,8569.377514581915,61405200
2023-09-08,8569.3779296875,8592.855677440068,8498.944686429793,8545.90018193493,80732300
2023-09-11,8569.3779296875,8569.3779296875,8522.422434182363,8522.422434182363,53155900
2023-09-12,8545.900390625,8569.378138950893,8522.422642299107,8545.900390625,66479000
2023-09-13,8522.4228515625,8522.4228515625,8451.989604855373,8498.945102660124,69490200
2023-09-14,8545.900390625,8569.378138950893,8451.98939732143,8451.98939732143,112757900
2023-09-15,8451.9892578125,8545.900249565972,8451.9892578125,8498.944753689235,121005300
2023-09-18,8451.9892578125,8522.422501627603,8451.9892578125,8498.944753689235,34272200
2023-09-19,8522.4228515625,8522.4228515625,8428.511855952996,8451.989604855373,33325800
2023-09-20,8592.85546875,8616.333215932376,8522.42222720287,8569.377721567622,54305500
2023-09-21,8569.3779296875,8592.855677440068,8522.422434182363,8569.3779296875,40607000
2023-09-22,8522.4228515625,8592.856098269629,8522.4228515625,8569.378349367253,42445300
2023-09-25,8451.9892578125,8522.422501627603,8451.9892578125,8522.422501627603,56132200
2023-09-26,8405.033203125,8475.466442257331,8405.033203125,8451.988695879889,73544700
2023-09-27,8334.6005859375,8451.989326584506,8334.6005859375,8358.0783340669,84345000
2023-09-29,8287.64453125,8358.077770892352,8287.64453125,8287.64453125,118960000
2023-10-02,8522.4228515625,8545.900600464876,8334.600860343491,8358.078609245867,93663000
2023-10-03,8639.8115234375,8639.8115234375,8475.467282502548,8522.422779912535,98380200
2023-10-04,8639.8115234375,8686.767020847486,8569.378277322521,8639.8115234375,112582800
2023-10-05,8522.4228515625,8639.81159607438,8522.4228515625,8639.81159607438,72855700
2023-10-06,8475.466796875,8545.900038954293,8475.466796875,8545.900038954293,53344400
2023-10-09,8498.9443359375,8569.377576290573,8475.466589153142,8475.466589153142,43774500
2023-10-10,8381.5556640625,8451.988904936974,8381.5556640625,8451.988904936974,71966100
2023-10-11,8381.5556640625,8475.466651895133,8381.5556640625,8381.5556640625,84305800
2023-10-12,8498.9443359375,8545.899829506216,8451.988842368784,8451.988842368784,71064500
2023-10-13,8522.4228515625,8569.378349367253,8475.467353757747,8545.900600464876,62941800
2023-10-16,8545.900390625,8569.378138950893,8498.944893973214,8569.378138950893,29429200
2023-10-17,8405.033203125,8522.42193501222,8405.033203125,8498.944188634776,59606000
2023-10-18,8311.123046875,8405.034041754943,8311.123046875,8381.556293034957,50919200
2023-10-19,8217.2119140625,8311.122907366072,8217.2119140625,8287.64515904018,89509700
2023-10-20,8428.51171875,8475.46721579039,8193.73423354805,8193.73423354805,64554500
2023-10-23,8311.123046875,8381.556293034957,8311.123046875,8334.600795594986,50633500
2023-10-24,8240.689453125,8334.600444043803,8240.689453125,8240.689453125,76963200
2023-10-25,8334.6005859375,8381.556082196303,8287.645089678697,8287.645089678697,54748400
2023-10-26,8193.7333984375,8405.033113583453,8193.7333984375,8381.555367456125,63199400
2023-10-27,8170.25634765625,8264.167340158046,8170.25634765625,8193.7340957817,52450700
2023-10-30,8311.123046875,8311.123046875,8170.256554555084,8170.256554555084,51958200
2023-10-31,8217.2119140625,8287.64515904018,8193.734165736607,8264.167410714286,64907600
2023-11-01,8076.34521484375,8240.689448866733,8076.34521484375,8217.211701149165,67027600
2023-11-02,8311.123046875,8358.07854431497,8193.73430327507,8193.73430327507,56050900
2023-11-03,8358.078125,8405.033620084268,8311.12262991573,8381.555872542134,60414100
2023-11-06,8498.9443359375,8498.9443359375,8405.033348800069,8428.511095584427,84994200
2023-11-07,8428.51171875,8475.46721579039,8358.078473189415,8451.989467270194,60648200
2023-11-08,8451.9892578125,8451.9892578125,8358.078266059027,8405.033761935763,31829300
2023-11-09,8451.9892578125,8498.944753689235,8358.078266059027,8358.078266059027,46076800
2023-11-10,8287.64453125,8451.988757082154,8287.64453125,8405.033263987252,50754600
2023-11-13,8334.6005859375,8381.556082196303,8311.122837808098,8334.6005859375,20827700
2023-11-14,8381.5556640625,8405.033411020659,8334.600170146183,8358.077917104341,37195700
2023-11-15,8498.9443359375,8498.9443359375,8405.033348800069,8428.511095584427,84977900
2023-11-16,8522.4228515625,8522.4228515625,8405.03410705062,8498.945102660124,48714300
2023-11-17,8522.4228515625,8522.4228515625,8428.511855952996,8475.467353757747,57050500
2023-11-20,8334.6005859375,8475.467074713908,8334.6005859375,8428.511578455105,49216000
2023-11-21,8240.689453125,8358.078191773504,8240.689453125,8287.644948584402,107614800
2023-11-22,8334.6005859375,8334.6005859375,8240.689593419895,8240.689593419895,40364800
2023-11-23,8381.5556640625,8428.511157978817,8311.122423188026,8311.122423188026,55542100
2023-11-24,8381.5556640625,8428.511157978817,8358.077917104341,8381.5556640625,43631900
2023-11-27,8334.6005859375,8405.033830325703,8334.6005859375,8358.0783340669,35679000
2023-11-28,8334.6005859375,8405.033830325703,8311.122837808098,8334.6005859375,69070600
2023-11-29,8358.078125,8405.033620084268,8358.078125,8358.078125,54715600
2023-11-30,8428.51171875,8428.51171875,8358.078473189415,8381.55622170961,205312100
2023-12-01,8405.033203125,8428.510949502444,8358.077710370111,8381.555456747556,80566400
2023-12-04,8421.546875,8515.905943627451,8421.546875,8445.136642156864,54747400
2023-12-05,8397.95703125,8445.136565133427,8327.18773042486,8445.136565133427,94363900
2023-12-06,8303.59765625,8445.136252663353,8303.59765625,8350.777188387785,81852800
2023-12-07,8327.1875,8327.1875,8232.828434844192,8256.418201133145,91322500
2023-12-08,8256.41796875,8350.77703125,8256.41796875,8303.5975,43891600
2023-12-11,8256.41796875,8280.007734375,8185.648671875,8185.648671875,78642800
2023-12-12,8209.2392578125,8256.41879377694,8209.2392578125,8209.2392578125,87589300
2023-12-13,8185.6484375,8256.417732348704,8185.6484375,8209.238202449567,51560500
2023-12-14,8539.49609375,8539.49609375,8256.418875172652,8280.008643387431,115332800
2023-12-15,8704.6240234375,8704.6240234375,8563.085421430387,8610.264955432758,275013500
2023-12-18,8681.0341796875,8704.62394648013,8633.854646102242,8681.0341796875,111712200
2023-12-19,8728.212890625,8728.212890625,8610.264067778717,8610.264067778717,65174500
2023-12-20,8775.392578125,8775.392578125,8704.623283140121,8728.213048135081,72938100
2023-12-21,8798.982421875,8798.982421875,8728.213126256702,8775.3926566689,88116700
2023-12-22,8798.982421875,8822.5721870811,8751.802891462801,8751.802891462801,64449600
2023-12-27,8846.162109375,8869.751875,8798.982578125,8846.162109375,64464700
2023-12-28,8869.751953125,8893.34171895778,8798.982655626662,8798.982655626662,70184600
2023-12-29,8869.751953125,8916.931484790559,8822.572421459441,8893.34171895778,79903400
2024-01-02,8893.341796875,8893.341796875,8822.572498756632,8869.752030835543,30545200
2024-01-03,8822.5732421875,8893.342546269218,8798.98347416026,8893.342546269218,34603300
2024-01-04,8940.5224609375,8940.5224609375,8846.163384832618,8869.75315385884,56501800
2024-01-05,9034.880859375,9058.470626631854,8940.521790347584,8964.11155760444,85290100
2024-01-08,9034.880859375,9082.060393888707,8940.521790347584,9058.470626631854,50896000
2024-01-09,9082.060546875,9082.060546875,9034.881011566558,9058.47077922078,59848600
2024-01-10,9011.2919921875,9105.651070639726,9011.2919921875,9105.651070639726,52774900
2024-01-11,9034.880859375,9105.65016114556,9034.880859375,9082.060393888707,39381500
