Date,Open,High,Low,Close,Volume
2022-08-02,71.82543182373047,72.9181994208316,71.78171845195678,72.37618429156876,2651700
2022-08-03,72.7345962524414,72.93566839086562,70.82007228261837,71.72051156267351,2664500
2022-08-04,72.46359252929688,73.30283710642269,72.37617246975266,72.90944350361225,2977000
2022-08-05,72.18385314941406,72.62096017022188,71.26592573782811,72.34995595163267,2529700
2022-08-08,71.15227508544922,72.97064175913498,71.0386296694901,72.55101611531391,3383400
2022-08-09,72.0177230834961,72.43734859929273,71.41452015854762,71.4669708468767,2407200
2022-08-10,71.80793762207031,72.36743405001684,71.0473690388976,72.34120869710115,2758900
2022-08-11,71.4757308959961,72.20132336973711,71.19598271257571,71.68554036613068,2695800
2022-08-12,72.4111328125,72.43735816012597,71.80792313821402,71.8428924916227,1845300
2022-08-15,74.00221252441406,74.15957130288974,72.27126596118147,72.5597581666741,4459900
2022-08-16,74.70158386230469,74.99882009147684,73.84485787470985,74.06341137538331,3642400
2022-08-17,74.85018157958984,75.27854443756961,74.30816666867159,74.5704334542143,2124200
2022-08-18,74.87643432617188,75.24360262452437,74.50052201984226,74.98133574300181,1678400
2022-08-19,74.85018157958984,75.42715917017381,74.55294544466003,75.07747234602401,1904900
2022-08-22,73.93228149414062,74.85894624721915,73.62630791243771,74.61416738185682,2088700
2022-08-23,73.37277221679688,74.01095129258657,72.92692126438826,74.01095129258657,2002200
2022-08-24,73.70496368408203,73.89729178812578,73.15421138863839,73.46018488610707,2859000
2022-08-25,73.69625091552734,73.8273776940676,73.16297978371621,73.79241499960635,2571400
2022-08-26,72.62969207763672,73.91478757186323,72.62969207763672,73.76616614055965,2788000
2022-08-29,73.09302520751953,73.57384552366446,71.89534975530941,72.33245670826923,1865600
2022-08-30,71.98278045654297,73.04932264663746,71.76422694774405,72.88322651536247,2783700
2022-08-31,71.51070404052734,72.57723946087698,71.48447201936357,72.00026172001394,3381800
2022-09-01,72.59307861328125,72.73410100879617,71.38554198936164,71.49131382947677,2038400
2022-09-02,72.12593078613281,73.35109267697005,71.9320191099476,72.6635925338687,2682700
2022-09-06,71.83506774902344,72.85750875094665,71.64997206239366,72.478501376046,4410200
2022-09-07,73.50093078613281,73.65076918091484,72.18762906340844,72.27576890006618,3443700
2022-09-08,72.9544448852539,73.77415805136408,72.82223850736335,73.40396674399503,2871500
2022-09-09,73.29820251464844,73.93281330999443,72.76054082269759,73.15717341036856,2595600
2022-09-12,74.21485900878906,74.43521192357126,73.47447644294678,73.58024826291167,3700500
2022-09-13,72.4873046875,74.02096606416782,72.2140691808626,73.58026016332639,3051800
2022-09-14,72.66358184814453,73.37752316489191,72.39033965159382,72.49611147522353,5389300
2022-09-15,71.32384490966797,72.70766123784038,71.20044778929378,72.70766123784038,4921000
2022-09-16,71.2356948852539,71.93201095046147,71.07704050679348,71.27095216098265,14132100
2022-09-19,71.55301666259766,71.64115650563933,70.58346493986133,70.99772959926005,2518500
2022-09-20,70.53939819335938,71.15639060110966,70.01936836397174,71.09469203279859,2819400
2022-09-21,69.56983947753906,71.6675973166001,69.54339819726367,70.86551600814458,3615600
2022-09-22,69.137939453125,69.37591766551499,68.75893213366098,69.30540311197797,2964800
2022-09-23,68.52976989746094,68.60909373446748,67.64835806598234,68.48569661603156,3493500
2022-09-26,66.84626770019531,68.32703979353576,66.25572340796698,68.10668684348295,3212500
2022-09-27,65.25092315673828,67.1900334094321,65.19804059358893,67.17240140528948,3817700
2022-09-28,65.98249053955078,66.3350566186574,65.13633598447808,65.97367453829749,2956600
2022-09-29,62.63311004638672,65.80619738379107,62.52734495156475,65.72686683803734,5208300
2022-09-30,60.91437530517578,63.10027299246244,60.826235462479204,62.985691869420776,5927600
2022-10-03,62.6595573425293,63.39113070033598,61.5754246685806,62.24529947359865,6405300
2022-10-04,63.02093505859375,63.470456897854234,62.32461902511573,62.68600104138959,6024400
2022-10-05,60.82624435424805,62.26294350167645,60.315023777381526,62.245318220416195,4912500
2022-10-06,58.137916564941406,60.42958570465506,58.014519461431746,60.42958570465506,7388200
2022-10-07,56.75410079956055,58.32301260420253,56.445608038755296,58.03214511916994,4691600
2022-10-10,56.85105895996094,57.61788961796501,56.55138218706806,56.76291912820645,3888300
2022-10-11,57.14192581176758,57.82060990571642,56.31339660842601,56.54256554811075,4155900
2022-10-12,55.2292594909668,57.14192471507082,55.105862385344395,57.03615288540681,6378000
2022-10-13,57.327022552490234,57.65314732953844,54.38310709465672,54.629901315282105,6225700
2022-10-14,56.68358612060547,58.111475541963856,56.36628072262251,57.802982781847554,4577700
2022-10-17,57.53855895996094,58.27013233903645,57.036154522750614,57.432793851898616,4322000
2022-10-18,58.64914321899414,59.1074744058439,58.367091706016176,58.657959220079285,2904600
2022-10-19,57.89994430541992,58.38471676910607,57.34465055795015,57.9087535818342,2415900
2022-10-20,56.77173614501953,57.82942759428288,56.50730992038458,57.31820714646236,3300000
2022-10-21,57.758914947509766,58.06740773669177,56.38391467307659,56.70122346327478,3607000
2022-10-24,58.18199157714844,58.77253583651432,57.60907259396508,58.17317557673817,5847200
2022-10-25,58.984073638916016,59.257315858537474,58.05859532140553,58.305389539408324,4108700
2022-10-26,59.16035461425781,59.706825554230896,58.61387694964725,59.415964809415776,4203600
2022-10-27,59.38071060180664,59.988880122044556,59.10746839307117,59.50410770589189,2762100
2022-10-28,61.17879867553711,61.293379793180414,59.26612988347574,59.64513724138962,3065500
2022-10-31,61.67237854003906,62.40395187462097,61.08183430714712,62.298180048353494,7312800
2022-11-01,61.452030181884766,61.98969190394396,61.22286123691571,61.71644968025995,3780400
2022-11-02,60.8526725769043,62.36870197619973,60.843856575846495,61.240495927785965,3134100
2022-11-03,61.020145416259766,61.513733901038,60.16517484466978,60.315013245457635,3770400
2022-11-04,59.16917037963867,60.30619238297029,58.472854266374895,59.345456770448735,7620900
2022-11-07,55.47605514526367,57.50330152742501,52.59383827716616,57.344647141120994,20566200
2022-11-08,55.194007873535156,55.89913666533172,54.88551507784894,55.7845555482593,8069700
2022-11-09,53.25489807128906,54.20682440648688,52.79656690506689,53.60746412780361,11129900
2022-11-10,54.973655700683594,55.282151863092786,53.4840708966051,54.37429537852103,8582900
2022-11-11,54.34785079956055,54.91195380680184,53.73967787531336,54.91195380680184,5615100
2022-11-14,51.08662414550781,54.57701386325379,51.077811507441545,54.44480411834585,15961400
2022-11-15,51.89752960205078,52.523331195723,51.40393776576772,51.774132483559846,5575900
2022-11-16,52.540958404541016,52.66435551967043,51.82701362973902,51.82701362973902,4158900
2022-11-17,51.447998046875,52.25008252912673,51.27171504106083,51.738865510816176,3660600
2022-11-18,52.14431381225586,52.20601235963738,51.553769612370274,51.82700507582596,7368300
2022-11-21,52.47926330566406,52.867083316247395,52.0297413711303,52.04737001192765,5112200
2022-11-22,53.10506057739258,53.32541352584649,52.57621484603086,52.69961195919398,3578800
2022-11-23,53.792564392089844,53.88952023403413,52.911152537788155,52.94640981891688,3608800
2022-11-25,54.2332649230957,54.6210882522849,53.98647070438916,54.10986781374243,1702100
2022-11-28,53.43118667602539,54.37429710896491,53.27253227026739,53.8542639706069,6469000
2022-11-29,52.68198013305664,53.11387000300215,52.39111264477913,53.11387000300215,3895500
2022-11-30,53.86307907104492,53.99528883208498,52.13551263982739,52.52333264612539,9257300
2022-12-01,53.798912048339844,54.5296573231789,53.40680590557818,54.19993162586843,6435300
2022-12-02,53.88802719116211,54.12863892782293,53.25530592832256,53.397890283438684,4440700
2022-12-05,52.81864547729492,53.61177120487693,52.4443594016674,53.46918684260915,5548200
2022-12-06,51.909664154052734,53.085985885242046,51.15218543605989,52.80081718674033,9698900
2022-12-07,51.6868782043457,52.11463127120278,51.36606255433309,51.42844299744897,6346400
2022-12-08,51.94532012939453,52.141371519051766,51.1878378801255,51.731441868565256,5615000
2022-12-09,51.9364013671875,52.21266005086717,51.588852203529406,51.84728741734465,7960300
2022-12-12,53.45136642456055,53.48701336703284,51.0006952210032,52.087903170051185,7001200
2022-12-13,53.45136642456055,54.34251958949049,52.63150714457518,54.10190782702186,6679100
2022-12-14,52.81864547729492,56.19611659539478,52.35524545005479,53.62959467509532,7844400
2022-12-15,52.43545150756836,53.121639841340766,52.06116541665637,52.684973301856694,6976800
2022-12-16,52.2393913269043,52.50673656450467,50.956132146735,52.310685203319935,16155700
2022-12-19,52.800811767578125,53.62958427487562,52.159180562062986,52.30176489667983,7089700
2022-12-20,53.094905853271484,53.397894658171964,52.524564986601426,52.649329282093895,5518300
2022-12-21,53.51374435424805,53.825649986973986,53.12163820395532,53.34442648469697,3962500
2022-12-22,53.90584945678711,53.92366952623443,52.82755168335278,53.38006902163453,4147400
2022-12-23,54.173194885253906,54.173194885253906,53.51374013053688,53.76326529691909,2855200
2022-12-27,55.05543899536133,55.18019988899152,53.941497588692606,54.17319930498816,2955900
2022-12-28,54.770267486572266,55.456455766180525,54.645506599276075,55.22475746112749,2869800
2022-12-29,54.9306755065918,55.358428578606336,54.725710705385616,55.0554363943278,3121000
2022-12-30,54.64550018310547,55.14454707317413,53.89693154774188,55.019786200526674,3553600
