Date,Open,High,Low,Close,Volume
2022-09-16,239.6953125,243.29975328947367,239.6953125,239.6953125,846700
2022-09-19,239.6953125,241.49753289473682,237.89309210526315,239.6953125,432100
2022-09-20,239.6953125,241.49753289473682,237.89309210526315,239.6953125,936900
2022-09-21,241.49752807617188,241.49752807617185,239.69530771739446,239.69530771739446,217500
2022-09-22,239.6953125,241.49753289473682,237.89309210526315,241.49753289473682,926900
2022-09-23,237.89308166503906,239.6953019806833,237.89308166503906,239.6953019806833,287800
2022-09-26,237.89308166503906,241.49752229632753,236.09086134939483,239.6953019806833,181000
2022-09-27,236.0908660888672,237.8930864406906,234.28864573704377,237.8930864406906,669100
2022-09-28,237.89308166503906,239.6953019806833,236.09086134939483,236.09086134939483,441800
2022-09-29,234.2886505126953,239.6953116783729,234.2886505126953,237.8930912898137,470600
2022-09-30,230.6842041015625,236.09086513519287,228.88198375701904,234.2886447906494,761300
2022-10-03,230.6842041015625,232.48642444610596,228.88198375701904,232.48642444610596,263400
2022-10-04,230.6842041015625,232.48642444610596,228.88198375701904,230.6842041015625,271100
2022-10-05,230.6842041015625,232.48642444610596,228.88198375701904,230.6842041015625,199800
2022-10-06,230.6842041015625,234.2886447906494,225.27754306793213,225.27754306793213,265600
2022-10-07,232.48641967773438,232.48641967773438,228.88197906257568,230.68419937015503,149400
2022-10-10,230.6842041015625,234.2886447906494,228.88198375701904,232.48642444610596,123200
2022-10-11,228.88198852539062,230.68420890748033,225.27754776121125,230.68420890748033,1517700
2022-10-12,225.2775421142578,228.88198278808593,225.2775421142578,228.88198278808593,766000
2022-10-13,225.2775421142578,227.0797624511719,223.47532177734377,225.2775421142578,201100
2022-10-14,221.67311096191406,227.07977220488758,221.67311096191406,225.27755179056308,562400
2022-10-17,214.46421813964844,223.47531974215468,214.46421813964844,223.47531974215468,1090500
2022-10-18,214.46421813964844,218.06865878065094,214.46421813964844,216.2664384601497,325300
2022-10-19,214.46421813964844,216.2664384601497,212.6619978191472,216.2664384601497,675500
2022-10-20,219.8708953857422,221.6731158397237,212.66201356981622,214.46423402379773,777200
2022-10-21,223.47531127929688,225.27753153154927,219.8708707747921,219.8708707747921,508300
2022-10-24,230.6842041015625,230.6842041015625,223.47532272338867,223.47532272338867,808400
2022-10-25,230.6842041015625,232.48642444610596,228.88198375701904,230.6842041015625,372800
2022-10-26,228.88198852539062,232.48642928957003,228.88198852539062,230.68420890748033,299200
2022-10-27,230.6842041015625,232.48642444610596,228.88198375701904,228.88198375701904,340200
2022-10-28,228.88198852539062,232.48642928957003,227.07976814330095,230.68420890748033,1004000
2022-10-31,228.88198852539062,232.48642928957003,228.88198852539062,228.88198852539062,828600
2022-11-01,225.2775421142578,230.684203125,225.2775421142578,228.88198278808593,800700
2022-11-02,225.2775421142578,228.88198278808593,223.47532177734377,225.2775421142578,801900
2022-11-03,223.47531127929688,227.07975178380167,218.0686505225397,225.27753153154927,1820800
2022-11-04,221.67311096191406,223.4753313762386,219.87089054758957,223.4753313762386,542300
2022-11-07,221.67311096191406,221.67311096191406,219.87089054758957,221.67311096191406,331500
2022-11-08,221.67311096191406,221.67311096191406,218.06867013326507,221.67311096191406,688900
2022-11-09,221.67311096191406,221.67311096191406,218.06867013326507,218.06867013326507,272900
2022-11-10,221.67311096191406,221.67311096191406,219.87089054758957,221.67311096191406,308900
2022-11-11,221.67311096191406,223.4753313762386,219.87089054758957,221.67311096191406,117800
2022-11-14,219.8708953857422,223.4753362937052,218.0686749317607,221.6731158397237,949800
2022-11-15,219.8708953857422,223.4753362937052,219.8708953857422,219.8708953857422,362300
2022-11-16,219.8708953857422,223.4753362937052,219.8708953857422,221.6731158397237,261000
2022-11-17,219.8708953857422,221.6731158397237,216.2664544777792,219.8708953857422,1435300
2022-11-18,219.8708953857422,221.6731158397237,218.0686749317607,219.8708953857422,350900
2022-11-21,219.8708953857422,221.6731158397237,218.0686749317607,219.8708953857422,469800
2022-11-22,221.67311096191406,223.4753313762386,218.06867013326507,219.87089054758957,269600
2022-11-23,219.8708953857422,223.4753362937052,218.0686749317607,223.4753362937052,316900
2022-11-24,219.8708953857422,223.4753362937052,219.8708953857422,219.8708953857422,649300
2022-11-25,219.8708953857422,221.6731158397237,219.8708953857422,221.6731158397237,138500
2022-11-28,221.67311096191406,223.4753313762386,218.06867013326507,219.87089054758957,283900
2022-11-29,219.8708953857422,221.6731158397237,219.8708953857422,221.6731158397237,423000
2022-11-30,219.8708953857422,221.6731158397237,218.0686749317607,219.8708953857422,949500
2022-12-01,219.8708953857422,221.6731158397237,219.8708953857422,219.8708953857422,866100
2022-12-02,219.8708953857422,221.6731158397237,218.0686749317607,219.8708953857422,309300
2022-12-05,219.8708953857422,221.6731158397237,218.0686749317607,219.8708953857422,382600
2022-12-06,214.46421813964844,219.87087910115218,214.46421813964844,219.87087910115218,815600
2022-12-07,214.46421813964844,218.06865878065094,214.46421813964844,214.46421813964844,222400
2022-12-08,214.46421813964844,216.2664384601497,209.05755717814472,216.2664384601497,440700
2022-12-09,212.66200256347656,214.46422292418399,210.85978220276914,214.46422292418399,303900
2022-12-12,212.66200256347656,214.46422292418399,209.05756184206172,214.46422292418399,196000
2022-12-13,214.46421813964844,214.46421813964844,210.85977749864597,212.6619978191472,352700
2022-12-14,212.66200256347656,216.2664432848914,212.66200256347656,214.46422292418399,148400
2022-12-15,210.8597869873047,214.46422779050647,210.8597869873047,212.66200738890558,233100
2022-12-16,210.8597869873047,212.66200738890558,210.8597869873047,210.8597869873047,121100
2022-12-19,210.8597869873047,214.46422779050647,207.25534618410288,210.8597869873047,321700
2022-12-20,205.453125,210.85978618421052,200.04646381578948,210.85978618421052,1255000
2022-12-21,203.65089416503906,205.45311446738452,201.84867386269357,205.45311446738452,137400
2022-12-22,203.65089416503906,205.45311446738452,201.84867386269357,205.45311446738452,275100
2022-12-23,203.65089416503906,205.45311446738452,201.84867386269357,203.65089416503906,404700
2022-12-26,203.65089416503906,205.45311446738452,200.0464535603481,203.65089416503906,260500
2022-12-27,201.8486785888672,203.65089893341064,201.8486785888672,203.65089893341064,290600
2022-12-28,203.65089416503906,203.65089416503906,201.84867386269357,203.65089416503906,292000
2022-12-29,200.0464630126953,205.45312417520057,200.0464630126953,203.65090378769884,740700
2022-12-30,205.453125,210.85978618421052,200.04646381578948,200.04646381578948,1009700
2023-01-02,225.2775421142578,248.70640649414062,221.6731014404297,221.6731014404297,30546300
2023-01-03,218.0686492919922,228.8819707444877,212.66198856574445,212.66198856574445,3500400
2023-01-04,214.46421813964844,219.87087910115218,212.6619978191472,218.06865878065094,1070600
2023-01-05,207.25534057617188,214.464221987517,205.45312022333562,212.6620016346807,1274300
2023-01-06,200.0464630126953,207.25534456270233,200.0464630126953,205.45312417520057,1149600
2023-01-09,203.65089416503906,207.25533476973,200.0464535603481,200.0464535603481,1102100
2023-01-10,201.8486785888672,205.4531192779541,200.04645824432373,201.8486785888672,662400
2023-01-11,201.8486785888672,203.65089893341064,198.24423789978027,201.8486785888672,736000
2023-01-12,201.8486785888672,203.65089893341064,200.04645824432373,201.8486785888672,137400
2023-01-13,210.8597869873047,212.66200738890558,200.0464645776993,201.8486849793002,3068700
2023-01-16,207.25534057617188,212.6620016346807,205.45312022333562,207.25534057617188,637700
2023-01-17,209.05755615234375,209.05755615234375,203.65089521736934,207.2553358406856,1432300
2023-01-18,205.453125,209.05756578947367,203.65090460526315,209.05756578947367,411700
2023-01-19,207.25534057617188,207.25534057617188,203.65089987049933,207.25534057617188,286300
2023-01-20,205.453125,209.05756578947367,203.65090460526315,205.453125,775400
2023-01-24,207.25534057617188,209.05756092900816,205.45312022333562,205.45312022333562,656600
2023-01-25,209.05755615234375,209.05755615234375,205.45311552902746,207.2553358406856,662200
2023-01-26,209.05755615234375,210.85977646400187,205.45311552902746,207.2553358406856,696700
2023-01-27,210.8597869873047,212.66200738890558,207.25534618410288,209.0575665857038,1160100
2023-01-30,210.8597869873047,212.66200738890558,207.25534618410288,210.8597869873047,505700
2023-01-31,210.8597869873047,212.66200738890558,207.25534618410288,210.8597869873047,268700
2023-02-01,210.8597869873047,212.66200738890558,207.25534618410288,210.8597869873047,531700
2023-02-02,212.66200256347656,212.66200256347656,209.05756184206172,210.85978220276914,402700
2023-02-03,212.66200256347656,214.46422292418399,209.05756184206172,212.66200256347656,890900
2023-02-06,218.0686492919922,219.87086953407479,212.66198856574445,212.66198856574445,2168200
2023-02-07,214.46421813964844,221.67309942165343,214.46421813964844,218.06865878065094,1186600
2023-02-08,218.0686492919922,221.67308977615735,216.26642904990962,218.0686492919922,448600
2023-02-09,216.26644897460938,221.6731101989746,216.26644897460938,218.06866938273112,635100
2023-02-10,214.46421813964844,219.87087910115218,214.46421813964844,216.2664384601497,612000
2023-02-13,214.46421813964844,216.2664384601497,212.6619978191472,214.46421813964844,343900
2023-02-14,216.26644897460938,218.06866938273112,212.6620081583659,214.46422856648763,121000
2023-02-15,214.46421813964844,218.06865878065094,212.6619978191472,216.2664384601497,320500
2023-02-16,216.26644897460938,218.06866938273112,212.6620081583659,216.26644897460938,325800
2023-02-17,218.0686492919922,218.0686492919922,214.46420880782705,216.26642904990962,225700
2023-02-20,216.26644897460938,218.06866938273112,214.46422856648763,216.26644897460938,336100
2023-02-21,216.26644897460938,218.06866938273112,214.46422856648763,216.26644897460938,350200
2023-02-22,214.46421813964844,218.06865878065094,212.6619978191472,216.2664384601497,418500
2023-02-23,214.46421813964844,216.2664384601497,212.6619978191472,212.6619978191472,123500
2023-02-24,216.26644897460938,218.06866938273112,209.05756734212238,214.46422856648763,410800
2023-02-27,214.46421813964844,218.06865878065094,214.46421813964844,214.46421813964844,360500
2023-02-28,212.66200256347656,216.2664432848914,212.66200256347656,214.46422292418399,243200
2023-03-01,214.46421813964844,218.06865878065094,210.85977749864597,212.6619978191472,599500
2023-03-02,214.46421813964844,216.2664384601497,212.6619978191472,216.2664384601497,146300
2023-03-03,214.46421813964844,216.2664384601497,212.6619978191472,214.46421813964844,240600
2023-03-06,212.66200256347656,214.46422292418399,210.85978220276914,214.46422292418399,328700
2023-03-07,214.46421813964844,214.46421813964844,210.85977749864597,212.6619978191472,234600
2023-03-08,212.66200256347656,214.46422292418399,210.85978220276914,214.46422292418399,128100
2023-03-09,214.46421813964844,214.46421813964844,209.05755717814472,212.6619978191472,99900
2023-03-10,212.66200256347656,214.46422292418399,210.85978220276914,214.46422292418399,512000
2023-03-13,207.25534057617188,214.464221987517,207.25534057617188,214.464221987517,366600
2023-03-14,205.453125,207.25534539473682,203.65090460526315,207.25534539473682,784800
2023-03-15,201.8486785888672,209.05755996704102,200.04645824432373,207.25533962249756,768700
2023-03-16,200.0464630126953,201.84868340019707,198.24424262519355,201.84868340019707,682300
2023-03-17,205.453125,205.453125,196.44202302631578,200.04646381578948,272400
2023-03-20,200.0464630126953,205.45312417520057,200.0464630126953,205.45312417520057,285000
2023-03-21,200.0464630126953,203.65090378769884,198.24424262519355,203.65090378769884,888600
2023-03-24,203.65089416503906,203.65089416503906,200.0464535603481,200.0464535603481,104000
2023-03-27,205.453125,209.05756578947367,201.8486842105263,201.8486842105263,941600
2023-03-28,205.453125,207.25534539473682,203.65090460526315,207.25534539473682,262600
2023-03-29,207.25534057617188,209.05756092900816,205.45312022333562,207.25534057617188,314500
2023-03-30,207.25534057617188,207.25534057617188,205.45312022333562,207.25534057617188,527400
2023-03-31,207.25534057617188,209.05756092900816,203.65089987049933,205.45312022333562,290900
2023-04-03,209.05755615234375,210.85977646400187,205.45311552902746,209.05755615234375,274300
2023-04-04,210.8597869873047,212.66200738890558,207.25534618410288,210.8597869873047,844700
2023-04-05,212.66200256347656,216.2664432848914,210.85978220276914,210.85978220276914,1094700
2023-04-06,212.66200256347656,216.2664432848914,210.85978220276914,214.46422292418399,268700
2023-04-10,210.8597869873047,214.46422779050647,207.25534618410288,212.66200738890558,577500
2023-04-11,210.8597869873047,214.46422779050647,209.0575665857038,210.8597869873047,1025800
2023-04-12,212.463134765625,216.19055818256578,210.5994230571546,212.463134765625,895500
2023-04-13,212.463134765625,214.3268464740954,210.5994230571546,212.463134765625,169000
2023-04-14,210.59942626953125,214.32684974332827,210.59942626953125,212.46313800642974,274000
2023-04-17,212.463134765625,214.3268464740954,210.5994230571546,212.463134765625,93000
2023-04-18,212.463134765625,214.3268464740954,210.5994230571546,212.463134765625,136800
2023-04-26,212.463134765625,212.463134765625,210.5994230571546,212.463134765625,460100
2023-04-27,210.59942626953125,214.32684974332827,208.73571453263273,214.32684974332827,2428900
2023-04-28,212.463134765625,212.463134765625,208.73571134868422,208.73571134868422,110000
2023-05-02,212.463134765625,218.05426989103617,210.5994230571546,212.463134765625,2185900
2023-05-03,212.463134765625,214.3268464740954,212.463134765625,212.463134765625,162400
2023-05-04,214.3268585205078,214.3268585205078,212.463146707286,212.463146707286,396400
2023-05-05,216.19056701660156,218.05427880122744,212.4631434473498,212.4631434473498,1076300
2023-05-08,216.19056701660156,218.05427880122744,214.32685523197569,216.19056701660156,516700
2023-05-09,218.0542755126953,219.91798726921408,216.19056375617654,216.19056375617654,922500
2023-05-10,218.0542755126953,219.91798726921408,216.19056375617654,218.0542755126953,759200
2023-05-11,216.19056701660156,218.05427880122744,216.19056701660156,218.05427880122744,186400
2023-05-12,216.19056701660156,218.05427880122744,214.32685523197569,216.19056701660156,262700
2023-05-15,218.0542755126953,218.0542755126953,216.19056375617654,216.19056375617654,531300
2023-05-16,216.19056701660156,219.91799058585332,216.19056701660156,218.05427880122744,715100
2023-05-17,218.0542755126953,218.0542755126953,214.32685199965778,218.0542755126953,162000
2023-05-19,218.0542755126953,219.91798726921408,216.19056375617654,218.0542755126953,712400
2023-05-22,218.0542755126953,219.91798726921408,216.19056375617654,218.0542755126953,409600
2023-05-23,223.64540100097656,225.50911267598468,216.190554300944,218.05426597595215,2603800
2023-05-24,225.50912475585938,229.236548305543,221.78170120617574,223.64541298101756,2321400
2023-05-25,229.23654174804688,231.1002534695757,225.5091183049892,225.5091183049892,3451700
2023-05-26,227.37283325195312,232.9639684958536,227.37283325195312,229.23654499991994,831600
2023-05-29,225.50912475585938,232.96397185522662,225.50912475585938,227.3728365307012,1211000
2023-05-30,225.50912475585938,229.236548305543,223.64541298101756,227.3728365307012,600600
2023-05-31,218.0542755126953,225.50912253877036,216.19056375617654,223.6454107822516,1465700
2023-06-05,218.0542755126953,221.78169902573282,218.0542755126953,218.0542755126953,605300
2023-06-06,221.7816925048828,221.7816925048828,216.1905573997177,218.05426910143942,849400
2023-06-07,221.7816925048828,223.64540420660452,218.05426910143942,221.7816925048828,1010700
2023-06-08,219.91798400878906,223.64540746656516,218.05427227990103,221.7816957376771,1013800
2023-06-09,221.7816925048828,223.64540420660452,214.32684569799602,221.7816925048828,1307400
2023-06-12,219.91798400878906,223.64540746656516,218.05427227990103,221.7816957376771,3350500
2023-06-13,219.91798400878906,223.64540746656516,216.190560551013,221.7816957376771,1257200
2023-06-14,221.7816925048828,223.64540420660452,219.91798080316113,221.7816925048828,933800
2023-06-15,223.64540100097656,225.50911267598468,219.91797765096027,223.64540100097656,1065800
2023-06-16,219.91798400878906,225.5091191954532,219.91798400878906,221.7816957376771,599200
2023-06-19,221.7816925048828,221.7816925048828,216.1905573997177,219.91798080316113,1213100
2023-06-20,218.0542755126953,221.78169902573282,216.19056375617654,221.78169902573282,1806900
2023-06-21,231.1002655029297,244.14624823293377,218.0542827729256,218.0542827729256,17704100
2023-06-22,231.1002655029297,240.41882459578974,231.1002655029297,231.1002655029297,7074100
2023-06-23,234.82766723632812,240.41880217052642,227.37282065739706,231.1002439468626,5311000
2023-06-26,238.5550994873047,242.28252291679382,232.96396434307098,234.82767605781555,4707500
2023-06-27,238.5550994873047,240.41881120204926,229.23654091358185,240.41881120204926,5008600
2023-07-03,242.28253173828125,242.28253173828125,232.96397282527042,238.55510817307692,8267400
2023-07-04,238.5550994873047,246.00994634628296,234.82767605781555,240.41881120204926,6647700
2023-07-05,246.00994873046875,247.87366046327534,238.55510179924244,238.55510179924244,3929900
2023-07-06,251.60107421875,253.46478587962963,246.0099392361111,246.0099392361111,6724900
2023-07-07,264.6470642089844,268.37448764854753,251.6010821705133,251.6010821705133,12897000
2023-07-10,283.2841796875,290.73902652138156,264.64706260279604,264.64706260279604,22486900
2023-07-11,275.8293151855469,285.14787313100453,273.96560359645537,283.284161541913,6301700
2023-07-12,268.3744812011719,279.5567512512207,266.5107695261637,279.5567512512207,9441900
2023-07-13,262.7833557128906,270.23820268346907,262.7833557128906,266.5107791981799,5119100
2023-07-14,281.42047119140625,285.14789465089507,262.78335389396216,262.78335389396216,24191600
2023-07-17,273.9656066894531,283.28416474011476,270.23818346918847,283.28416474011476,6593700
2023-07-18,266.51080322265625,277.6930746865439,264.6470913120083,273.96565086524805,10576200
2023-07-20,270.2381896972656,272.1019013503502,264.64705473801183,266.51076639109647,3339100
2023-07-21,273.9656066894531,275.82931829958545,270.23818346918847,272.1018950793208,2674600
2023-07-24,275.8293151855469,277.69302677463844,272.1018920073638,273.96560359645537,4164200
2023-07-25,275.8293151855469,277.69302677463844,273.96560359645537,275.8293151855469,4867900
2023-07-26,273.9656066894531,279.5567415198501,273.9656066894531,273.9656066894531,2626000
2023-07-27,273.9656066894531,277.6930299097178,270.23818346918847,273.9656066894531,3525400
2023-07-28,268.3744812011719,275.8293279012044,264.6470578511556,273.9656162261963,9376900
2023-07-31,268.3744812011719,270.23819287618,266.5107695261637,268.3744812011719,2179300
2023-08-01,255.32852172851562,272.1019282654254,246.00996254134353,264.64708091568775,12358900
2023-08-02,249.73736572265625,257.192212460646,249.73736572265625,255.32850077614853,2784600
2023-08-03,259.0559387207031,260.9196505100607,249.73737977391525,249.73737977391525,4133000
2023-08-04,259.0559387207031,262.7833622994183,255.328515141988,259.0559387207031,1379100
2023-08-07,257.1922302246094,259.0559420378312,255.32851841138756,259.0559420378312,1330200
2023-08-08,260.9196472167969,262.78335898263117,257.19222368512834,259.05593545096264,1354900
2023-08-09,260.9196472167969,262.78335898263117,257.19222368512834,262.78335898263117,3139300
2023-08-10,264.6470642089844,268.37448764854753,259.05592904963964,260.9196407694212,3227500
2023-08-11,262.7833557128906,266.5107791981799,260.919643970246,264.64706745553525,1592800
2023-08-14,262.7833557128906,266.5107791981799,260.919643970246,262.7833557128906,1463800
2023-08-15,260.9196472167969,266.51078251429965,260.9196472167969,262.78335898263117,1299600
2023-08-16,260.9196472167969,264.6470707484654,257.19222368512834,260.9196472167969,1296200
2023-08-18,259.0559387207031,260.9196505100607,255.328515141988,260.9196505100607,1165500
2023-08-21,259.0559387207031,264.64707408877587,257.19222693134554,259.0559387207031,1851000
2023-08-22,259.0559387207031,260.9196505100607,257.19222693134554,257.19222693134554,793700
2023-08-23,260.9196472167969,262.78335898263117,257.19222368512834,259.05593545096264,834900
2023-08-24,264.6470642089844,268.37448764854753,257.19221732985807,260.9196407694212,7047800
2023-08-25,260.9196472167969,266.51078251429965,260.9196472167969,264.6470707484654,1773000
2023-08-28,260.9196472167969,264.6470707484654,259.05593545096264,262.78335898263117,1866500
2023-08-29,270.2381896972656,273.9656130034348,260.9196314318427,260.9196314318427,13491100
2023-08-30,270.2381896972656,277.693036309604,270.2381896972656,270.2381896972656,12105300
2023-08-31,264.6470642089844,270.2381993683291,262.7833524892028,270.2381993683291,3867000
2023-09-01,270.2381896972656,270.2381896972656,260.9196314318427,264.64705473801183,4322000
2023-09-04,268.3744812011719,272.1019045511881,264.6470578511556,270.23819287618,2526700
2023-09-05,272.1018981933594,273.9656098248207,264.6470516675139,268.37447493043663,4721300
2023-09-06,273.9656066894531,277.6930299097178,268.3744718590561,272.1018950793208,7229900
2023-09-07,272.1018981933594,275.8293214562821,268.37447493043663,273.9656098248207,1853700
2023-09-08,264.6470642089844,273.96562280789226,264.6470642089844,272.1019110881107,3964500
2023-09-11,249.73736572265625,264.6470591986357,225.5091138241896,264.6470591986357,19597800
2023-09-12,246.00994873046875,249.73737219608194,246.00994873046875,249.73737219608194,3565200
2023-09-13,242.28253173828125,247.87366708608772,240.41881995567908,247.87366708608772,3004000
2023-09-14,242.28253173828125,242.28253173828125,238.55510817307692,242.28253173828125,2530600
2023-09-15,246.00994873046875,247.87366046327534,240.41881353204903,242.2825252648556,3251800
2023-09-18,246.00994873046875,247.87366046327534,242.2825252648556,242.2825252648556,739900
2023-09-19,251.60107421875,257.1922092013889,244.14622757523148,246.0099392361111,3375600
2023-09-20,253.46478271484375,255.32849435245288,249.73735943962546,253.46478271484375,806000
2023-09-21,247.8736572265625,253.46479235197367,246.0099455180921,253.46479235197367,1824700
2023-09-22,247.8736572265625,251.60108064350328,246.0099455180921,247.8736572265625,620100
2023-09-25,249.73736572265625,251.60107740715367,246.00994235366136,247.8736540381588,905500
2023-09-26,249.73736572265625,251.60107740715367,247.8736540381588,249.73736572265625,997500
2023-09-27,246.00994873046875,251.6010839288885,244.14623699766219,249.73737219608194,902300
2023-09-29,247.8736572265625,249.7373689350329,246.0099455180921,249.7373689350329,400500
2023-10-02,246.00994873046875,247.87366046327534,244.14623699766219,247.87366046327534,455200
2023-10-03,244.146240234375,247.87366374940362,242.28252847686068,244.146240234375,1617100
2023-10-04,240.41880798339844,246.00994305277982,240.41880798339844,242.28251967319224,744800
2023-10-05,238.5550994873047,240.41881120204926,236.69138777256012,240.41881120204926,751700
2023-10-06,238.5550994873047,240.41881120204926,236.69138777256012,238.5550994873047,817100
2023-10-09,242.28253173828125,242.28253173828125,236.69139639047475,238.55510817307692,582900
2023-10-10,242.28253173828125,242.28253173828125,238.55510817307692,240.41881995567908,287400
2023-10-11,242.28253173828125,242.28253173828125,236.69139639047475,242.28253173828125,381200
2023-10-12,242.28253173828125,242.28253173828125,240.41881995567908,240.41881995567908,358800
2023-10-13,242.28253173828125,242.28253173828125,238.55510817307692,240.41881995567908,422700
2023-10-16,238.5550994873047,244.1462346315384,236.69138777256012,240.41881120204926,473900
2023-10-17,240.41880798339844,242.28251967319224,234.82767291401709,238.55509629360466,2375500
2023-10-18,236.69139099121094,242.28252621147575,236.69139099121094,240.41881447138746,667300
2023-10-19,234.82766723632812,238.55509052579364,232.96395559159535,236.69137888106087,1695400
2023-10-20,234.82766723632812,238.55509052579364,231.1002439468626,232.96395559159535,403800
2023-10-23,229.23654174804688,236.69138863416222,227.37283002651805,236.69138863416222,558700
2023-10-24,232.96395874023438,234.82767041015626,227.37282373046875,229.23653540039064,217900
2023-10-25,232.96395874023438,249.73736376953124,231.1002470703125,232.96395874023438,2578700
2023-10-26,231.1002655029297,234.82768914007372,229.2365536843577,232.96397732150172,547100
2023-10-27,234.82766723632812,234.82766723632812,229.23653230212983,231.1002439468626,357200
2023-10-30,232.96395874023438,234.82767041015626,229.23653540039064,234.82767041015626,770100
2023-10-31,231.1002655029297,232.96397732150172,227.37284186578566,232.96397732150172,550000
2023-11-01,225.50912475585938,232.96397185522662,218.05427765649213,231.10026008038483,2012300
2023-11-02,227.37283325195312,229.23654499991994,223.64540975601946,225.50912150398628,1021600
2023-11-03,231.1002655029297,231.1002655029297,225.50913004721366,227.37284186578566,653200
2023-11-06,229.23654174804688,231.1002534695757,225.5091183049892,229.23654174804688,582100
2023-11-07,227.37283325195312,229.23654499991994,225.50912150398628,229.23654499991994,701400
2023-11-08,227.37283325195312,227.37283325195312,221.78169800805262,227.37283325195312,664400
2023-11-09,227.37283325195312,229.23654499991994,225.50912150398628,227.37283325195312,266700
2023-11-10,229.23654174804688,231.1002534695757,225.5091183049892,229.23654174804688,501500
2023-11-13,227.37283325195312,231.10025674788676,225.50912150398628,231.10025674788676,401700
2023-11-14,231.1002655029297,231.1002655029297,221.78170641006963,227.37284186578566,990400
2023-11-15,229.23654174804688,231.1002534695757,227.37283002651805,231.1002534695757,332400
2023-11-16,227.37283325195312,229.23654499991994,225.50912150398628,229.23654499991994,234400
2023-11-17,229.23654174804688,231.1002534695757,227.37283002651805,229.23654174804688,194200
2023-11-20,227.37283325195312,229.23654499991994,225.50912150398628,227.37283325195312,509000
2023-11-21,229.23654174804688,229.23654174804688,225.5091183049892,225.5091183049892,161000
2023-11-22,227.37283325195312,229.23654499991994,225.50912150398628,227.37283325195312,175800
2023-11-23,232.96395874023438,236.6913820800781,225.50911206054687,225.50911206054687,888500
2023-11-24,232.96395874023438,234.82767041015626,229.23653540039064,232.96395874023438,755000
2023-11-27,232.96395874023438,234.82767041015626,229.23653540039064,232.96395874023438,914600
2023-11-28,229.23654174804688,232.96396519110453,229.23654174804688,232.96396519110453,156000
2023-11-29,238.5550994873047,242.28252291679382,229.23654091358185,232.96396434307098,3579600
2023-11-30,238.5550994873047,238.5550994873047,232.96396434307098,236.69138777256012,1055100
2023-12-01,234.82766723632812,238.55509052579364,234.82766723632812,238.55509052579364,449900
2023-12-04,234.82766723632812,236.69137888106087,232.96395559159535,234.82766723632812,327400
2023-12-05,234.82766723632812,236.69137888106087,231.1002439468626,236.69137888106087,1171700
2023-12-06,234.82766723632812,234.82766723632812,227.37282065739706,234.82766723632812,2082400
2023-12-07,232.96395874023438,234.82767041015626,231.1002470703125,234.82767041015626,476900
2023-12-08,232.96395874023438,234.82767041015626,231.1002470703125,232.96395874023438,571100
2023-12-11,231.1002655029297,234.82768914007372,227.37284186578566,232.96397732150172,756300
2023-12-12,229.23654174804688,232.96396519110453,227.37283002651805,229.23654174804688,1077500
2023-12-13,229.23654174804688,231.1002534695757,227.37283002651805,231.1002534695757,739200
2023-12-14,232.96395874023438,232.96395874023438,229.23653540039064,229.23653540039064,1330900
2023-12-15,225.50912475585938,232.96397185522662,225.50912475585938,232.96397185522662,2925100
2023-12-18,227.37283325195312,229.23654499991994,225.50912150398628,225.50912150398628,1431800
2023-12-19,229.23654174804688,229.23654174804688,225.5091183049892,227.37283002651805,592400
2023-12-20,227.37283325195312,229.23654499991994,223.64540975601946,229.23654499991994,1236500
2023-12-21,227.37283325195312,229.23654499991994,223.64540975601946,227.37283325195312,918300
2023-12-22,229.23654174804688,229.23654174804688,225.5091183049892,227.37283002651805,313200
2023-12-27,227.37283325195312,229.23654499991994,223.64540975601946,229.23654499991994,914400
2023-12-28,225.50912475585938,229.236548305543,225.50912475585938,227.3728365307012,819600
2023-12-29,225.50912475585938,229.236548305543,225.50912475585938,225.50912475585938,527000
2024-01-02,229.23654174804688,232.96396519110453,225.5091183049892,225.5091183049892,1426900
2024-01-03,227.37283325195312,231.10025674788676,227.37283325195312,229.23654499991994,463600
2024-01-04,229.23654174804688,234.8276769126334,227.37283002651805,227.37283002651805,4098400
2024-01-05,231.1002655029297,232.96397732150172,229.2365536843577,231.1002655029297,533400
2024-01-08,234.82766723632812,240.41880217052642,225.5091090126643,231.1002439468626,11682100
2024-01-09,236.69139099121094,240.41881447138746,234.82767925112265,236.69139099121094,2378700
2024-01-10,236.69139099121094,240.41881447138746,236.69139099121094,236.69139099121094,840400
2024-01-11,238.5550994873047,242.28252291679382,231.10025262832642,234.82767605781555,1425500
2024-01-12,236.69139099121094,238.5551027312992,234.82767925112265,234.82767925112265,930400
2024-01-15,238.5550994873047,242.28252291679382,234.82767605781555,234.82767605781555,1419200
2024-01-16,238.5550994873047,242.28252291679382,234.82767605781555,238.5550994873047,1360000
2024-01-17,232.96395874023438,238.55509375,229.23653540039064,238.55509375,3027100
2024-01-18,232.96395874023438,234.82767041015626,229.23653540039064,231.1002470703125,1829100
2024-01-19,232.96395874023438,232.96395874023438,229.23653540039064,232.96395874023438,153800
2024-01-22,231.1002655029297,232.96397732150172,229.2365536843577,232.96397732150172,501600
2024-01-23,227.37283325195312,231.10025674788676,227.37283325195312,229.23654499991994,978700
2024-01-24,225.50912475585938,229.236548305543,225.50912475585938,227.3728365307012,1097600
