Date,Open,High,Low,Close,Volume
2021-07-15,2721.892578125,2743.32496479611,2664.7401225844505,2679.028188504387,139855425
2021-07-16,2743.32470703125,2757.612771608669,2721.892322373943,2750.4686433895668,108336691
2021-07-19,2700.4599609375,2750.4684716266843,2700.4599609375,2750.4684716266843,69326497
2021-07-21,2729.036376953125,2771.9009532503023,2721.892248926799,2750.4685691713235,111008747
2021-07-22,2786.18896484375,2793.3330927352076,2743.3245812165587,2764.7567730301544,93842180
2021-07-23,2764.757080078125,2821.9097258354814,2736.180757199447,2814.765597150612,95960267
2021-07-26,2736.180908203125,2786.18942803547,2729.0367791239873,2786.18942803547,90198037
2021-07-27,2714.74853515625,2757.6129231041414,2693.3163411823043,2757.6129231041414,99741692
2021-07-28,2664.739990234375,2721.892442936324,2657.5958616988337,2714.748506261577,77777283
2021-07-29,2693.316162109375,2743.3246753438866,2679.02790583621,2686.1720339727926,102817895
2021-07-30,2650.451904296875,2736.180876676313,2650.451904296875,2736.180876676313,113633172
2021-08-02,2671.8837890625,2693.3161735633944,2643.3076601162093,2693.3161735633944,105807637
2021-08-03,2679.028076171875,2700.4602700835226,2657.5958822602274,2671.8839475810605,87862477
2021-08-04,2750.468994140625,2750.468994140625,2693.316536681848,2707.6046030813395,91847406
2021-08-05,2893.350341796875,2921.9266637342694,2786.189182496844,2786.189182496844,294149590
2021-08-06,2807.62109375,2900.49417867571,2786.1889024166126,2893.3500509443234,152456913
2021-08-09,2750.468994140625,2821.9099017205144,2729.0367986109823,2814.7657725903637,102404178
2021-08-10,2729.036376953125,2779.044889415848,2721.892248926799,2779.044889415848,94349949
2021-08-12,2721.892578125,2750.4689018256763,2714.7486410954334,2750.4689018256763,94464021
2021-08-13,2764.757080078125,2771.901208762994,2729.036628514578,2729.036628514578,104829940
2021-08-16,2807.62109375,2807.62109375,2743.3245197498372,2764.756711083225,70083530
2021-08-18,2907.638427734375,2921.9266847361678,2807.621396164999,2850.4857834487907,247351372
2021-08-19,2771.90087890625,2871.917901149179,2757.612623236817,2857.629645479746,218214729
2021-08-20,2807.62109375,2814.765221481387,2736.1803920184507,2771.9008388146117,88330535
2021-08-23,2829.0537109375,2850.4859054970507,2807.62151637795,2843.341968551068,68133856
2021-08-24,2779.044921875,2829.053434921821,2736.180536937949,2821.909498672834,150882016
2021-08-25,2779.044921875,2786.1890499847696,2750.468601296705,2750.468601296705,86571495
2021-08-26,2764.757080078125,2786.189274271934,2743.324885884316,2779.045145587065,69144334
2021-08-27,2743.32470703125,2779.0449644051905,2736.180578812148,2779.0449644051905,79498923
2021-08-30,2814.765380859375,2814.765380859375,2743.324675082701,2750.46861135782,128539860
2021-08-31,2807.62109375,2821.9093492127736,2764.756711083225,2814.765221481387,134879489
2021-09-01,2779.044921875,2807.621242453295,2771.9009856260136,2807.621242453295,97691477
2021-09-02,2764.757080078125,2779.045145587065,2743.324885884316,2757.612951393256,81242343
2021-09-03,2807.62109375,2807.62109375,2721.892136555677,2750.4684556204516,165056860
2021-09-06,2750.468994140625,2843.342097250157,2750.468994140625,2821.9099017205144,188929693
2021-09-07,2793.33349609375,2800.477433156018,2764.7571722622633,2779.045238247604,140380354
2021-09-08,2931.264404296875,3049.1436698852212,2923.4057865909854,3001.9919636498826,228087900
2021-09-09,2931.264404296875,2962.698875120434,2868.395462649757,2907.6885511792057,306319600
2021-09-10,2970.557373046875,2978.4159904358876,2884.112581767733,2915.5470513237847,177033000
2021-09-13,2907.688720703125,2946.9818115234375,2876.254248046875,2915.5473388671876,169825000
2021-09-14,2907.688720703125,2931.2645751953123,2876.254248046875,2923.4059570312497,216363400
2021-09-15,2876.254150390625,2884.1127682878673,2844.8196788016567,2884.1127682878673,263544000
2021-09-16,2860.537109375,2876.2543462396975,2836.961254077953,2868.3957278073485,194782800
2021-09-17,2836.961181640625,2860.5370363356997,2805.526708713859,2852.678418104008,346529100
2021-09-20,2821.24365234375,2821.24365234375,2758.374713015756,2821.24365234375,357971300
2021-09-21,2805.526611328125,2813.3852292870274,2750.516285615809,2758.374903574711,410533900
2021-09-22,2836.961181640625,2868.395654567391,2766.233617555402,2766.233617555402,416087300
2021-09-23,2962.69873046875,2962.69873046875,2821.243618669181,2829.102235991379,432390800
2021-09-24,3001.9921875,3033.426660667539,2962.699096040576,2978.4163326243456,634549600
2021-09-27,2946.98193359375,2986.2750260416665,2931.2646966145835,2962.6991705729165,380151200
2021-09-28,2923.40576171875,2962.6988499138943,2899.8299088016634,2962.6988499138943,306827400
2021-09-29,2939.122802734375,2946.9814198539857,2899.829717136322,2923.4055684951536,143081800
2021-09-30,3025.568115234375,3041.2853521966313,2946.9819304230923,2954.8405489042207,416099000
2021-10-01,3064.86083984375,3080.5780749198716,3009.8505170773237,3025.5677521534453,359864700
2021-10-04,3119.87109375,3151.3055632084383,3057.0021548331233,3064.860772197733,335762600
2021-10-05,3088.43701171875,3127.730103470897,3072.719775017891,3104.154248419609,236562700
2021-10-06,3237.75048828125,3261.326341351259,3080.578134481189,3080.578134481189,446708800
2021-10-07,3237.75048828125,3277.043576731265,3198.457399831235,3261.326341351259,264905400
2021-10-08,3269.185302734375,3332.0542508638823,3245.6094471858096,3292.7611582829404,196631600
2021-10-11,3284.90234375,3300.619579844498,3245.6092535137564,3269.1851076555026,146720100
2021-10-12,3316.3369140625,3332.054150622038,3284.902440943424,3284.902440943424,241196000
2021-10-13,3363.488525390625,3379.205761490581,3316.3368170907565,3324.1954351407344,264629400
2021-10-14,3339.91259765625,3418.4987764246325,3324.1953619025735,3363.4884512867648,196989500
2021-10-15,3394.923095703125,3402.7817139802155,3316.336912932219,3339.9127677634906,318189600
2021-10-18,3465.650390625,3465.650390625,3410.640066964286,3418.498684630102,286829000
2021-10-19,3457.7919921875,3497.0850830078125,3426.35751953125,3497.0850830078125,161256300
2021-10-21,3426.357177734375,3504.943351535622,3394.922708213876,3497.0847341554972,319230200
2021-10-22,3457.7919921875,3457.7919921875,3394.9230468749997,3410.640283203125,160459300
2021-10-25,3379.20556640625,3434.215889580305,3379.20556640625,3402.7814191951306,128240100
2021-10-26,3418.498779296875,3434.2160150637574,3355.6298362293464,3363.4884541127876,108782400
2021-10-27,3371.347412109375,3410.640505490603,3347.7715560806378,3402.781886814357,258038300
2021-10-28,3332.053955078125,3379.205661989608,3300.619483803803,3308.4781016223833,159645200
2021-10-29,3339.91259765625,3379.2056870404413,3316.3367440257352,3379.2056870404413,155011100
2021-11-01,3324.1953125,3402.781490100473,3316.3366947399527,3402.781490100473,102079300
2021-11-02,3308.478271484375,3355.629980816694,3308.478271484375,3355.629980816694,124799700
2021-11-03,3371.347412109375,3379.2060307856204,3308.4784626994096,3339.9129374043923,100486300
2021-11-04,3339.91259765625,3410.6401585477943,3339.91259765625,3402.781540670956,119591100
2021-11-05,3332.053955078125,3355.6298085338663,3308.4781016223833,3355.6298085338663,74347000
2021-11-08,3324.1953125,3347.771165780142,3316.3366947399527,3339.9125480200946,79465600
2021-11-09,3339.91259765625,3339.91259765625,3316.3367440257352,3324.1953619025735,92453200
2021-11-10,3339.91259765625,3347.7712155330883,3308.478126148897,3324.1953619025735,69475400
2021-11-11,3339.91259765625,3379.2056870404413,3324.1953619025735,3371.347069163603,149637700
2021-11-12,3316.3369140625,3371.3472420208827,3308.478295782731,3355.630005461345,80234400
2021-11-15,3269.185302734375,3316.3370138315054,3253.468065701998,3316.3370138315054,220142300
2021-11-16,3245.609375,3277.0438483656176,3237.750756658596,3237.750756658596,163555000
2021-11-17,3300.619384765625,3300.619384765625,3269.1849144345238,3277.043532017299,126523700
2021-11-18,3284.90234375,3292.760961797249,3253.467871561005,3261.3264896082537,114881200
2021-11-19,3363.488525390625,3371.347143440603,3316.3368170907565,3316.3368170907565,182167700
2021-11-22,3363.488525390625,3387.064379540559,3339.9126712406905,3387.064379540559,151514000
2021-11-23,3308.478271484375,3363.488599038747,3300.619653262322,3363.488599038747,104294200
2021-11-24,3308.478271484375,3324.195507928481,3292.761035040269,3300.619653262322,111072800
2021-11-25,3316.3369140625,3339.912768901807,3284.902440943424,3284.902440943424,123609400
2021-11-26,3269.185302734375,3316.3370138315054,3261.3266842181865,3292.7611582829404,148652500
2021-11-29,3277.04345703125,3292.7606918371553,3206.315900404676,3261.3262222253447,164312800
2021-11-30,3214.174560546875,3316.3365881437194,3214.174560546875,3261.3262655915723,316653200
2021-12-01,3206.31591796875,3284.902092428769,3198.4573005227485,3214.174535414752,163457900
2021-12-02,3300.619384765625,3316.336619931176,3190.598738606771,3190.598738606771,139281800
2021-12-03,3277.04345703125,3316.3365440460134,3277.04345703125,3308.4779266430605,93227100
2021-12-06,3229.89208984375,3316.3368903018554,3229.89208984375,3300.619653854927,106610000
2021-12-07,3324.1953125,3324.1953125,3269.1849881796693,3292.760841459811,182048000
2021-12-08,3308.478271484375,3339.912744372588,3277.0437985961626,3339.912744372588,143230200
2021-12-09,3292.760986328125,3316.33684064551,3269.18513201074,3316.33684064551,90471500
2021-12-10,3245.609375,3269.185230024213,3245.609375,3245.609375,122999200
2021-12-13,3269.185302734375,3300.6197767991284,3269.185302734375,3277.0439212505635,86848900
2021-12-14,3245.609375,3269.185230024213,3245.609375,3261.326611682809,100110000
2021-12-15,3300.619384765625,3324.1952375139513,3253.4676792689734,3261.326296851749,124522800
2021-12-16,3253.4677734375,3316.336715919384,3237.750537817029,3316.336715919384,136646600
2021-12-17,3229.89208984375,3253.4679445141423,3214.174853396822,3214.174853396822,153165400
2021-12-20,3237.75048828125,3245.609105971253,3190.598782141232,3198.457399831235,89198900
2021-12-21,3206.31591796875,3237.7503877527574,3206.31591796875,3222.033152860754,109561800
2021-12-22,3182.740234375,3229.891941550926,3182.740234375,3222.0333236882716,104738000
2021-12-23,3222.033203125,3229.8918206935978,3190.59873285061,3214.1745855564027,72736800
2021-12-24,3198.45751953125,3237.750609451781,3182.7402835630373,3222.033373483569,59795000
2021-12-27,3190.598876953125,3229.8919665707745,3190.598876953125,3198.457494876655,65491200
2021-12-28,3214.174560546875,3229.8917955617744,3198.457325531976,3214.174560546875,52952500
2021-12-29,3206.31591796875,3222.033152860754,3198.4573005227485,3214.174535414752,27676500
2021-12-30,3229.89208984375,3253.4679445141423,3190.5989987264297,3206.3162351733577,146989400
2022-01-03,3284.90234375,3292.760961797249,3214.174781324761,3237.7506354665074,90842500
2022-01-04,3269.185302734375,3308.478395315317,3269.185302734375,3300.6197767991284,93950000
2022-01-05,3308.478271484375,3324.195507928481,3245.60932570795,3284.9024168182154,174376400
2022-01-06,3269.185302734375,3332.0542508638823,3253.468065701998,3332.0542508638823,137280000
2022-01-07,3292.760986328125,3300.61960443392,3261.326513904945,3277.0437501165347,101275000
2022-01-10,3284.90234375,3308.4781978917467,3284.90234375,3292.760961797249,70722600
2022-01-11,3261.326416015625,3284.9022696253764,3245.6091802757905,3284.9022696253764,99404900
2022-01-12,3269.185302734375,3284.902539766752,3245.6094471858096,3277.0439212505635,65907000
2022-01-13,3292.760986328125,3292.760986328125,3277.0437501165347,3284.90236822233,103522400
2022-01-14,3284.90234375,3308.4781978917467,3269.1851076555026,3292.760961797249,110213800
2022-01-17,3308.478271484375,3308.478271484375,3284.9024168182154,3300.619653262322,102957100
2022-01-18,3292.760986328125,3332.0540768571004,3253.4678957991496,3332.0540768571004,120275000
2022-01-19,3245.609375,3308.478321731235,3245.609375,3308.478321731235,109954700
2022-01-20,3245.609375,3269.185230024213,3229.8921383171914,3245.609375,86394600
2022-01-21,3277.04345703125,3277.04345703125,3229.891752613534,3245.6089874194395,84972500
2022-01-24,3237.75048828125,3269.184959041262,3222.033252901244,3253.467723661256,76709900
2022-01-25,3198.45751953125,3229.891991467675,3143.447193642506,3222.033373483569,185007800
2022-01-26,3214.174560546875,3222.0331780543247,3167.0228555021777,3167.0228555021777,97589500
2022-01-27,3253.4677734375,3253.4677734375,3190.598830955616,3198.4574487658515,80682900
2022-01-28,3253.4677734375,3277.0436268682065,3214.1746843863225,3277.0436268682065,84812100
2022-01-31,3198.45751953125,3277.043699372313,3198.45751953125,3277.043699372313,78498500
2022-02-02,3198.45751953125,3237.750609451781,3190.5989015471437,3237.750609451781,81546300
2022-02-03,3245.609375,3284.902466707022,3245.609375,3284.902466707022,157898800
2022-02-04,3308.478271484375,3308.478271484375,3261.3265621520563,3277.0437985961626,236602900
2022-02-07,3457.7919921875,3465.650610351562,3316.3368652343747,3332.0541015625,468016600
2022-02-08,3489.226318359375,3575.671114534945,3457.7918470228037,3497.0849361935175,310878100
2022-02-09,3497.084716796875,3536.377803502458,3442.074395409059,3457.791630091292,149000100
2022-02-10,3512.802734375,3536.378591652685,3497.085496189877,3536.378591652685,112521600
2022-02-11,3497.084716796875,3497.084716796875,3442.074395409059,3473.508864773525,103418200
2022-02-14,3465.650390625,3497.084861288265,3442.074537627551,3497.084861288265,105260000
2022-02-15,3481.367431640625,3497.0846660949846,3449.932962731906,3489.226048867805,96658500
2022-02-16,3473.509033203125,3512.8021218140198,3465.650415480946,3512.8021218140198,89636300
2022-02-17,3457.7919921875,3465.650610351562,3410.640283203125,3449.9333740234374,118305100
2022-02-18,3481.367431640625,3489.226048867805,3434.2157282775465,3457.791579959086,127058000
2022-02-21,3528.519287109375,3528.519287109375,3489.2261992796493,3504.94343441154,133717300
2022-02-22,3481.367431640625,3512.801900549344,3473.508814413445,3489.226048867805,109060900
2022-02-23,3520.66064453125,3552.0951145717077,3504.9434095110214,3552.0951145717077,160827800
2022-02-24,3449.933349609375,3512.802294476972,3434.2161133924756,3512.802294476972,217523600
2022-02-25,3575.67138671875,3575.6713867187495,3465.6507286658652,3497.0852023952607,301346400
2022-03-01,3638.5400390625,3819.2882483463823,3638.5400390625,3811.429630551431,494657800
2022-03-02,3583.5302734375,3685.692320706551,3575.6716544168034,3677.833701685855,186635200
2022-03-04,3669.97412109375,3717.125822863691,3622.822419323809,3709.267205902034,292022600
2022-03-07,3552.09521484375,3638.540009895257,3552.09521484375,3599.246921235481,224515800
2022-03-08,3481.367431640625,3583.5294555939618,3481.367431640625,3536.3777522308833,214870200
2022-03-09,3591.388427734375,3607.105663741965,3536.378101707809,3559.9539557191947,191967100
2022-03-10,3591.388427734375,3646.398753760941,3544.236719711604,3646.398753760941,225575800
2022-03-11,3594.8623046875,3627.54287109375,3570.351879882812,3594.8623046874995,275965300
2022-03-14,3692.903564453125,3709.2438457117673,3603.0320175305933,3627.5424394185566,212052100
2022-03-15,3766.43505859375,3790.945481968547,3701.0739295942926,3717.414211844157,357755700
2022-03-16,3799.115478515625,3807.285619329637,3766.4349152595764,3799.115478515625,226817000
2022-03-17,3799.115478515625,3839.9661825856856,3766.4349152595764,3831.7960417716736,224068000
2022-03-18,3741.925048828125,3839.966753164233,3741.925048828125,3839.966753164233,257863400
2022-03-21,3750.09423828125,3782.77479809198,3725.5838184232025,3758.2643782339323,118791900
2022-03-22,3790.945068359375,3848.1360499941065,3790.9450683593745,3831.7957695270406,177758500
2022-03-23,3799.115478515625,3831.7960417716736,3774.605056073589,3823.625900957661,146545100
2022-03-24,3864.476806640625,3864.476806640625,3774.6052529978197,3790.94553547833,206271600
2022-03-25,3848.1357421875,3888.98644008758,3799.1149047074045,3888.98644008758,137104800
2022-03-28,3864.476806640625,3872.64694788088,3815.4559591990947,3864.476806640625,106801800
2022-03-29,3831.796142578125,3880.816988751832,3815.4558605202224,3880.816988751832,93155100
2022-03-30,3848.1357421875,3872.646160927548,3831.795463027468,3872.646160927548,83364400
2022-03-31,3807.28515625,3880.8164146325107,3807.28515625,3839.965715531116,158650000
2022-04-01,3864.476806640625,3864.476806640625,3782.7753942380746,3831.796241679605,145105000
2022-04-04,3839.96630859375,3864.476731840093,3807.2857442652926,3864.476731840093,103902000
2022-04-05,3839.96630859375,3872.6468729222074,3815.455885347407,3864.476731840093,76154300
2022-04-06,3758.2646484375,3831.7959132982337,3758.2646484375,3831.7959132982337,111009800
2022-04-07,3782.775634765625,3815.456201804637,3774.605493005872,3815.456201804637,91942500
2022-04-08,3766.43505859375,3799.115623093479,3758.264917468818,3782.7753408436147,125657900
2022-04-11,3733.754150390625,3774.604852254855,3733.754150390625,3758.264571509163,109861100
2022-04-12,3766.43505859375,3766.4350585937505,3717.414211844157,3717.414211844157,96961200
2022-04-13,3766.43505859375,3790.945481968547,3750.0947763438858,3790.945481968547,112327600
2022-04-14,3709.244140625,3766.4351295773677,3701.07399934609,3758.2649882984583,150659600
2022-04-18,3717.4140625,3741.92448489011,3709.2439217032966,3717.4140625,82795100
2022-04-19,3733.754150390625,3758.264571509163,3709.243729272087,3717.413869644933,148475600
2022-04-20,3962.5185546875,3978.858837387242,3758.2650209407216,3766.435162290593,404383100
2022-04-21,3921.66748046875,3962.5181833903,3888.9869181315107,3962.5181833903,208253300
2022-04-22,3880.8173828125,3962.5188013980264,3856.306957236842,3880.8173828125,174349500
2022-04-25,3954.348388671875,3962.518529970784,3815.455986590425,3839.9664104871513,235752400
2022-04-26,4036.049560546875,4068.7301237901697,3946.178011627815,3954.348152438639,262734300
2022-04-27,3962.5185546875,4027.879685486469,3962.5185546875,4003.3692614368556,191955100
2022-04-28,3978.8583984375,4027.879241128722,3970.688257988963,3978.8583984375,193821200
2022-05-09,3701.073974609375,3888.9872227683495,3701.073974609375,3880.8170815440462,561600400
2022-05-10,3701.073974609375,3701.073974609375,3480.480161553187,3480.480161553187,435782800
2022-05-11,3668.392822265625,3741.9240815092567,3660.2226823496662,3717.4136617613794,205233800
2022-05-12,3529.500732421875,3668.3931223551435,3513.1604512532554,3668.3931223551435,207373600
2022-05-13,3472.309814453125,3562.181362591912,3472.309814453125,3472.309814453125,336711300
2022-05-17,3635.712646484375,3692.9036319346906,3488.6501124692763,3488.6501124692763,272650400
2022-05-18,3635.712646484375,3701.0737727133073,3619.3723649271415,3676.5633503774575,129716500
2022-05-19,3627.542236328125,3643.8825166719457,3513.1602739213827,3554.0109747809333,132614900
2022-05-20,3619.37255859375,3668.3934058884734,3603.032276162175,3627.542699809537,122101000
2022-05-23,3537.6708984375,3627.5424455109696,3529.500757794457,3603.0320235818417,175709000
2022-05-24,3643.8828125,3676.563375840807,3529.500840807175,3529.500840807175,165758600
2022-05-25,3554.01123046875,3635.712638065733,3554.01123046875,3619.372356546336,138961700
2022-05-27,3709.244140625,3709.244140625,3627.542727835903,3676.5635755093613,209962100
2022-05-30,3619.37255859375,3709.2441119674095,3586.6919937306006,3709.2441119674095,193724500
2022-05-31,3782.775634765625,3782.775634765625,3635.713083090072,3652.0533666095776,379626500
2022-06-02,3660.223388671875,3758.2650865827286,3660.223388671875,3709.2442376273016,225697500
2022-06-03,3692.903564453125,3733.7542675997306,3684.733423823804,3701.073705082446,117643300
2022-06-06,3619.37255859375,3684.733688320048,3594.862134946388,3652.053123456899,157277700
2022-06-07,3594.8623046875,3643.8831542968746,3594.8623046874995,3643.8831542968746,133318000
2022-06-08,3652.052734375,3652.0527343749995,3578.5214712667785,3594.861751957494,150604000
2022-06-09,3668.392822265625,3692.903242013502,3660.2226823496662,3676.562962181584,161768800
2022-06-10,3594.8623046875,3652.053295898437,3562.1817382812496,3652.053295898437,222410400
2022-06-13,3545.841552734375,3554.011694560952,3480.4804181217596,3480.4804181217596,164017200
2022-06-14,3562.181640625,3603.0323475129017,3513.1607923595184,3513.1607923595184,150381800
2022-06-15,3635.712646484375,3635.7126464843745,3562.1813794768254,3562.1813794768254,160729900
2022-06-16,3619.37255859375,3701.0739707516223,3603.032276162175,3611.2024173779623,240023000
2022-06-17,3570.351806640625,3594.862230942506,3554.0115237727045,3570.351806640625,185763100
2022-06-20,3594.8623046875,3603.032446289062,3545.841455078125,3594.8623046874995,95058800
2022-06-21,3578.521728515625,3619.3724331790454,3578.521728515625,3619.3724331790454,103964600
2022-06-22,3529.500732421875,3603.031997680664,3521.3305918375654,3603.031997680664,106208500
2022-06-23,3521.330810546875,3562.1815160056553,3513.1606694551188,3513.1606694551188,127600700
2022-06-24,3545.841552734375,3554.011694560952,3521.3311272546443,3529.5012690812214,66083900
2022-06-27,3496.820068359375,3537.6707700925454,3488.649928012741,3521.330489399277,152306100
2022-06-28,3513.16064453125,3537.6710676326306,3496.8203624636626,3529.500926598837,178535800
2022-06-29,3415.118896484375,3521.330728193219,3415.118896484375,3496.8203054911783,228536100
2022-06-30,3390.608642578125,3447.7996317300453,3366.0982186558736,3366.0982186558736,239939100
2022-07-01,3382.4384765625,3431.459324048913,3357.9280528192935,3390.6086178102355,154659500
2022-07-04,3300.73681640625,3366.0979414836015,3235.3756913288985,3341.5875195795948,246853600
2022-07-05,3341.587646484375,3398.778633099022,3300.736941759627,3300.736941759627,180648400
2022-07-06,3333.417724609375,3349.7580075731466,3284.3968757180605,3308.907300163718,125309100
2022-07-07,3308.9072265625,3357.928074363426,3300.7370852623458,3300.7370852623458,172127500
2022-07-08,3431.458984375,3431.458984375,3308.9068777901784,3341.587439546131,112914000
2022-07-11,3366.097900390625,3406.9486030652683,3349.757619320768,3390.608321995411,80867700
2022-07-12,3357.927978515625,3382.438401716469,3349.757837448677,3366.098119582573,56085200
2022-07-13,3317.077392578125,3374.2683821053342,3292.5669684950353,3357.9280993832745,165745200
2022-07-14,3325.2470703125,3341.587350756296,3276.226228981112,3276.226228981112,188729700
2022-07-15,3357.927978515625,3366.098119582573,3308.9071321139368,3317.0772731808847,91362800
2022-07-18,3382.4384765625,3382.4384765625,3333.417629076087,3357.9280528192935,135284500
2022-07-19,3357.927978515625,3390.608542783417,3357.927978515625,3390.608542783417,122905900
2022-07-20,3513.16064453125,3513.16064453125,3398.778670058139,3415.1189521257265,220223600
2022-07-21,3521.330810546875,3521.330810546875,3455.969681812826,3513.1606694551188,130405400
2022-07-22,3488.650390625,3537.6712392052104,3488.6503906249995,3537.6712392052104,86561100
2022-07-25,3472.309814453125,3513.160518152574,3472.309814453125,3472.309814453125,60952800
2022-07-26,3537.6708984375,3554.0111797235854,3480.479913936201,3488.6500545792437,97709800
2022-07-27,3529.500732421875,3578.5215759277344,3513.1604512532554,3578.5215759277344,88570800
2022-07-28,3562.181640625,3594.8622061353212,3545.8413578698396,3545.8413578698396,136421400
2022-07-29,3562.181640625,3619.372630268062,3545.8413578698396,3586.692064757741,228669400
2022-08-01,3562.181640625,3603.0323475129017,3537.671216492259,3586.692064757741,200791700
2022-08-02,3594.8623046875,3594.8623046874995,3513.1608886718745,3562.1817382812496,173931000
2022-08-03,3578.521728515625,3611.2022922463616,3554.011305717573,3603.0321513136773,103412300
2022-08-04,3562.181640625,3586.692064757741,3554.01149924742,3578.521923380161,120175700
2022-08-05,3562.181640625,3594.8622061353212,3529.501075114679,3562.181640625,168879400
2022-08-08,3570.351806640625,3594.862230942506,3545.8413823387446,3562.181665206665,107242600
2022-08-09,3603.0322265625,3652.053073182398,3586.6919443558672,3594.8620854591836,181747100
2022-08-10,3521.330810546875,3570.3516570974116,3513.1606694551188,3554.011374913899,205341100
2022-08-11,3554.01123046875,3603.0320750269393,3545.8410897090516,3578.5216527478447,193329000
2022-08-12,3529.500732421875,3554.0111541748047,3529.500732421875,3545.841013590495,103916700
2022-08-15,3513.16064453125,3554.011349700218,3513.16064453125,3537.6710676326306,135099400
2022-08-16,3496.820068359375,3554.0110507858135,3488.649928012741,3554.0110507858135,205432400
2022-08-18,3537.6708984375,3545.8410390805425,3521.3306171514146,3537.6708984375,138795300
2022-08-19,3513.16064453125,3545.8412086664243,3513.16064453125,3545.8412086664243,84552100
2022-08-22,3488.650390625,3537.6712392052104,3488.6503906249995,3529.5010977751754,121124400
2022-08-23,3513.16064453125,3521.3307855650432,3480.480080396075,3480.480080396075,107799500
2022-08-24,3504.990478515625,3537.6710424178686,3496.8203375400644,3513.160619491186,75055900
2022-08-25,3488.650390625,3513.160814915105,3488.6503906249995,3496.820532055035,117653800
2022-08-26,3488.650390625,3504.99067348507,3488.6503906249995,3496.820532055035,87375200
2022-08-29,3472.309814453125,3488.6500959329046,3447.7993922334563,3472.309814453125,88409800
2022-08-30,3480.47998046875,3513.1605436656396,3472.3098396695273,3472.3098396695273,157219500
2022-08-31,3545.841552734375,3554.011694560952,3464.140134468606,3472.310276295183,191475700
2022-09-01,3586.692138671875,3586.692138671875,3521.3310063042786,3529.501147850228,139929300
2022-09-02,3635.712646484375,3635.7126464843745,3578.521661034059,3603.0320833699084,220616600
2022-09-05,3750.09423828125,3758.2643782339323,3611.201859085648,3619.3719990383306,261126600
2022-09-06,3725.584716796875,3831.7965617932773,3717.414574874075,3815.456277947677,188042700
2022-09-07,3643.8828125,3717.414080016816,3643.8828125,3684.733516676009,231936700
2022-09-08,3758.2646484375,3774.604929517663,3660.222961956522,3660.222961956522,250373200
2022-09-09,3766.43505859375,3790.945481968547,3733.7544940940215,3790.945481968547,119286700
2022-09-12,3725.584716796875,3782.7757102564765,3725.584716796875,3766.435426410876,97988000
2022-09-13,3741.925048828125,3790.945900996179,3725.584764772107,3725.584764772107,141828800
2022-09-14,3741.925048828125,3766.435474912152,3684.734054632062,3692.9041966600707,149960600
2022-09-15,3766.43505859375,3839.96632871814,3750.0947763438858,3758.264917468818,295664100
2022-09-16,3676.563720703125,3774.6054199218747,3676.5637207031245,3766.435278320312,282492200
2022-09-19,3733.754150390625,3758.264571509163,3676.5631677807028,3692.903448526395,134432000
2022-09-20,3668.392822265625,3758.264361341175,3668.392822265625,3733.753941593298,138695500
2022-09-21,3717.4140625,3717.4140625,3652.052936126374,3668.3932177197803,159976900
2022-09-22,3725.584716796875,3741.9250006424754,3676.563865260074,3676.563865260074,100425300
2022-09-23,3660.223388671875,3725.584520612444,3660.223388671875,3709.2442376273016,139074000
2022-09-26,3709.244140625,3709.244140625,3603.032303999174,3660.2232929515417,280747500
2022-09-27,3701.073974609375,3717.414257057981,3660.2232684878586,3676.563550936465,213704600
2022-09-28,3692.903564453125,3725.584126970409,3660.223001935841,3684.733423823804,161815300
2022-09-29,3660.223388671875,3709.2442376273016,3643.8831056867325,3692.9039546421595,169368600
2022-09-30,3668.392822265625,3684.7331020975435,3603.0317029379526,3635.712262601789,224229200
2022-10-03,3701.073974609375,3717.414257057981,3660.2232684878586,3676.563550936465,159559600
2022-10-04,3790.945068359375,3799.115208592908,3725.5839464911096,3725.5839464911096,256367100
2022-10-05,3709.244140625,3807.285835971916,3709.244140625,3807.285835971916,182246200
2022-10-06,3684.733642578125,3733.7544892643086,3684.733642578125,3709.2440659212166,123346200
2022-10-07,3627.542236328125,3668.392937187676,3619.372096156215,3660.222797015766,133678600
2022-10-10,3570.351806640625,3619.372655244387,3545.8413823387446,3611.2025138104264,193923600
2022-10-11,3619.37255859375,3619.3725585937495,3570.351711299026,3586.6919937306006,133742200
2022-10-12,3594.8623046875,3652.053295898437,3594.8623046874995,3652.053295898437,128741800
2022-10-13,3554.01123046875,3611.2022157866377,3554.01123046875,3586.691793507543,104269900
2022-10-14,3488.650390625,3586.6920877854213,3488.6503906249995,3578.5219463553863,180841100
2022-10-17,3513.16064453125,3529.500926598837,3480.480080396075,3488.650221429869,145506000
2022-10-18,3504.990478515625,3545.8411833934297,3496.8203375400644,3496.8203375400644,161444100
2022-10-19,3513.16064453125,3545.8412086664243,3496.8203624636626,3496.8203624636626,81682300
2022-10-20,3586.692138671875,3594.8622802178247,3496.8205816664295,3496.8205816664295,149521700
2022-10-21,3619.37255859375,3643.8829822411117,3562.181570083239,3562.181570083239,165052200
2022-10-24,3676.563720703125,3709.244287109375,3619.3727294921873,3619.3727294921873,186997700
2022-10-25,3750.09423828125,3766.4345181866147,3717.41367847052,3725.5838184232025,233948800
2022-10-26,3701.073974609375,3766.435104403801,3676.563550936465,3758.2649631794975,178298500
2022-10-27,3758.2646484375,3758.2646484375,3701.0736646569294,3717.4139457370925,131385300
