Date,Open,High,Low,Close,Volume
2020-08-06,177.56576538085938,182.0725106950944,174.86171819231836,179.36846350655338,5645000
2020-08-07,183.87521362304688,205.5075916963465,175.76307184555952,177.5657700183345,41641000
2020-08-10,182.072509765625,187.48060411509903,180.26981164913366,185.67790599860768,5877000
2020-08-11,183.87521362304688,187.4806099685968,180.26981727749694,182.0725154502719,4647500
2020-08-12,189.28329467773438,203.7048790341332,183.87520054408483,183.87520054408483,38054700
2020-08-13,185.6779022216797,191.08599646114607,183.87520414185755,191.08599646114607,4671000
2020-08-14,185.6779022216797,189.28329838132396,183.87520414185755,187.48060030150182,1884100
2020-08-18,185.6779022216797,192.8886945409682,183.87520414185755,185.6779022216797,4188000
2020-08-19,183.87521362304688,187.4806099685968,182.0725154502719,187.4806099685968,3917800
2020-08-24,194.69137573242188,205.50756327311197,182.07249026828342,183.87518819173178,33739200
2020-08-25,219.92916870117188,243.36424405457544,198.2967914518763,198.2967914518763,85334100
2020-08-26,223.53456115722656,239.758843821864,207.31027849258916,219.92916500952936,52013100
2020-08-27,218.12646484375,228.9426531831095,214.52106873063016,223.53455901342974,10126500
2020-08-28,219.92916870117188,223.5345649093878,216.32377249295592,218.1264705970639,5870900
2020-08-31,210.91567993164062,223.5345667651576,209.11298181256677,221.73186864608374,6009700
2020-09-01,209.11297607421875,216.3237683526401,205.5075799350081,207.31027800461342,4068500
2020-09-02,219.92916870117188,234.3507535340356,209.11298007652408,210.91567818063203,61362000
2020-09-03,212.71836853027344,221.7318587222342,207.310274415097,207.310274415097,8211800
2020-09-04,210.91567993164062,212.71837805071448,207.31028369349292,210.91567993164062,4438700
2020-09-07,210.91567993164062,214.52107616978833,207.31028369349292,210.91567993164062,1728800
2020-09-08,210.91567993164062,214.52107616978833,209.11298181256677,210.91567993164062,2344400
2020-09-09,196.4940948486328,210.91567979165174,196.4940948486328,210.91567979165174,8135800
2020-09-10,183.87521362304688,196.49410083247167,183.87521362304688,196.49410083247167,9631300
2020-09-11,196.4940948486328,223.5345666167933,173.05901931622708,183.87520802349127,74931600
2020-09-14,203.7048797607422,209.11297391368225,198.29678560780215,198.29678560780215,9540600
2020-09-15,198.2967987060547,205.50759138627487,196.49410053599965,203.70489321621983,6303800
2020-09-16,201.90219116210938,210.91568183898926,196.49409675598145,198.29679489135742,9428300
2020-09-17,198.2967987060547,203.70489321621983,196.49410053599965,200.09949687610973,3381300
2020-09-18,198.2967987060547,203.70489321621983,196.49410053599965,198.2967987060547,2173700
2020-09-21,192.8887176513672,201.90220913040304,189.28332105975284,198.2968125387887,3619600
2020-09-22,185.6779022216797,192.8886945409682,185.6779022216797,192.8886945409682,6567200
2020-09-23,182.072509765625,191.08600034808168,178.46711353264234,185.67790599860768,3905800
2020-09-24,179.3684539794922,183.8751990543538,178.46710496451988,180.2698029944645,1980700
2020-09-25,185.6779022216797,191.08599646114607,180.26980798221328,180.26980798221328,4774400
2020-09-28,183.87521362304688,189.28330814137178,182.0725154502719,187.4806099685968,3697600
2020-09-29,182.072509765625,187.48060411509903,180.26981164913366,187.48060411509903,2256600
2020-09-30,183.87521362304688,201.90219535079657,182.0725154502719,183.87521362304688,24274800
2020-10-01,185.6779022216797,189.28329838132396,183.87520414185755,185.6779022216797,3121800
2020-10-02,182.072509765625,187.48060411509903,180.26981164913366,187.48060411509903,2634000
2020-10-05,185.6779022216797,194.69139262079034,182.07250606203542,183.87520414185755,12310900
2020-10-06,187.4805908203125,191.08598679762622,185.67789283165567,187.4805908203125,3444300
2020-10-07,183.87521362304688,187.4806099685968,183.87521362304688,187.4806099685968,2208400
2020-10-08,187.4805908203125,191.08598679762622,183.8751948429988,185.67789283165567,4778600
2020-10-09,192.8887176513672,201.90220913040304,187.4806227639457,187.4806227639457,22176700
2020-10-12,203.7048797607422,221.7318602705424,192.88869145486208,198.29678560780215,69729400
2020-10-13,201.90219116210938,214.5210781097412,194.69139862060547,207.3102855682373,21199600
2020-10-14,203.7048797607422,207.31027586270224,200.09948365878216,201.90218170976217,8248600
2020-10-15,200.0994873046875,205.50758155616555,198.29678922086148,203.70488347233953,4047400
2020-10-16,200.0994873046875,210.9156758076436,200.0994873046875,200.0994873046875,6487600
2020-10-19,203.7048797607422,207.31027586270224,200.09948365878216,201.90218170976217,3842300
2020-10-20,201.90219116210938,207.3102855682373,201.90219116210938,203.70488929748535,2570400
2020-10-21,200.0994873046875,205.50758155616555,200.0994873046875,203.70488347233953,1439900
2020-10-22,203.7048797607422,210.91567196466227,200.09948365878216,200.09948365878216,10792000
2020-10-23,201.90219116210938,207.3102855682373,201.90219116210938,203.70488929748535,2886400
2020-10-26,201.90219116210938,205.50758743286133,200.0994930267334,203.70488929748535,1622400
2020-10-27,201.90219116210938,209.11298370361328,201.90219116210938,203.70488929748535,6279700
2020-11-02,200.0994873046875,203.70488347233953,196.49409113703547,201.90218538851352,2053500
2020-11-03,201.90219116210938,205.50758743286133,200.0994930267334,200.0994930267334,1944100
2020-11-04,198.2967987060547,203.70489321621983,198.2967987060547,201.90219504616476,2100300
2020-11-05,200.0994873046875,201.90218538851352,198.29678922086148,200.0994873046875,2067100
2020-11-06,210.91567993164062,232.54805736052685,200.09949121719754,200.09949121719754,80430400
2020-11-09,205.50758361816406,214.52107412773265,198.29679121050918,198.29679121050918,13091600
2020-11-10,209.11297607421875,212.71837221342943,205.5075799350081,207.31027800461342,8148800
2020-11-11,209.11297607421875,212.71837221342943,205.5075799350081,209.11297607421875,7339400
2020-11-12,207.31028747558594,209.11298562754754,205.5075893236243,209.11298562754754,1830000
2020-11-13,210.91567993164062,212.71837805071448,203.70488745534522,205.50758557441907,5878000
2020-11-16,209.11297607421875,214.52107028303476,207.31027800461342,210.91567414382408,2378600
2020-11-17,207.31028747558594,210.91568377950915,207.31028747558594,210.91568377950915,3492900
2020-11-18,207.31028747558594,210.91568377950915,205.5075893236243,207.31028747558594,1991000
2020-11-19,210.91567993164062,210.91567993164062,207.31028369349292,207.31028369349292,2652400
2020-11-20,209.11297607421875,210.91567414382408,207.31027800461342,210.91567414382408,3809900
2020-11-23,210.91567993164062,216.32377428886218,207.31028369349292,209.11298181256677,6326500
2020-11-24,214.52108764648438,216.32378586200107,209.11299299993436,212.7183894309677,9573500
2020-11-25,214.52108764648438,219.92918229303442,212.7183894309677,216.32378586200107,8843400
2020-11-26,214.52108764648438,216.32378586200107,210.91569121545103,214.52108764648438,3424300
2020-11-27,214.52108764648438,216.32378586200107,212.7183894309677,214.52108764648438,2720500
2020-11-30,207.31028747558594,216.323778235394,205.5075893236243,214.5210800834324,3593100
2020-12-01,212.71836853027344,212.71836853027344,205.50757637670486,207.310274415097,3261000
2020-12-02,216.3237762451172,228.94266319274902,209.11298370361328,212.71837997436523,39569400
2020-12-03,214.52108764648438,219.92918229303442,212.7183894309677,218.12648407751774,5565700
2020-12-04,216.3237762451172,218.12647438049316,212.71837997436523,216.3237762451172,3384200
2020-12-07,221.73187255859375,227.1399670112424,216.32377810594514,218.126476256828,15386900
2020-12-08,257.78582763671875,270.40471430425043,221.73186572948535,223.53456382484703,109978600
2020-12-10,243.36424255371094,261.3912234836155,243.36424255371094,261.3912234836155,18832300
2020-12-11,245.1669464111328,252.37773895263672,241.56155014038086,245.1669464111328,9176700
2020-12-14,245.1669464111328,254.1804370880127,243.36424827575684,245.1669464111328,13574700
2020-12-15,250.5750274658203,255.98312158378766,245.16693334785296,245.16693334785296,19850700
2020-12-16,248.7723388671875,255.98313129812047,245.166942651721,252.37773508265397,12036400
2020-12-17,255.98313903808594,272.20742249824633,245.16695006464568,248.77234638912577,75984700
2020-12-18,257.78582763671875,259.5885257320804,252.37773335063375,257.78582763671875,14332000
2020-12-21,266.7993469238281,279.41823495400916,257.7858554736988,259.58855376372463,68155000
2020-12-22,306.4586486816406,326.2883259492762,261.3912003461052,268.60199207979093,229097500
2020-12-23,286.6289978027344,320.8802616911114,286.6289978027344,319.07756359172316,67834200
2020-12-28,356.9342346191406,356.9342346191406,268.60202504167654,286.62900658809775,333594200
2020-12-29,333.4991455078125,374.96120143581084,333.4991455078125,374.96120143581084,170340200
2020-12-30,311.86676025390625,338.9072307961525,311.86676025390625,335.30183472385295,52909600
2021-01-04,351.526123046875,364.1450095152244,290.2343887720353,310.06406750801284,212478400
2021-01-05,340.7099304199219,364.14500499906995,333.4991382417225,358.7369108654204,123040400
2021-01-06,342.51263427734375,353.32882272820723,329.8937477513364,340.70993620219986,86939200
2021-01-07,396.5935974121094,427.2394663030451,338.907255970348,351.5261431607333,797442400
2021-01-08,389.38275146484375,411.01512654622394,374.96116807725696,402.0016369289822,196128100
2021-01-11,396.5935974121094,412.81788094260475,380.369313881614,389.3828047318892,95045100
2021-01-12,402.001708984375,427.2394844363089,383.974726518708,396.5936142446749,228481600
2021-01-13,394.7908935546875,409.21247870737017,394.7908935546875,403.80438427511416,43275500
2021-01-14,391.1855163574219,407.40980044597853,391.1855163574219,394.79091282154553,40004900
2021-01-15,387.580078125,400.19896438953486,387.580078125,391.1854742005814,23463200
2021-01-18,364.14501953125,392.9881893951114,362.34232141475866,391.1854912786201,36216000
2021-01-19,371.3558044433594,385.7773890819364,338.907239006561,364.14501212407083,62312700
2021-01-20,369.5531005859375,394.79087330887955,355.13151617282773,371.3557986375762,96520000
2021-01-21,369.5531005859375,376.76389279249236,362.3423083793826,369.5531005859375,15747400
2021-01-22,355.13153076171875,382.1720026471288,355.13153076171875,369.55311576727075,29416700
2021-01-25,356.9342346191406,369.5531217016355,333.499158608793,355.1315364644985,51993600
2021-01-26,333.4991455078125,374.96120143581084,333.4991455078125,367.7504091005068,68866300
2021-01-27,311.86676025390625,335.30183472385295,311.86676025390625,335.30183472385295,31580900
2021-01-28,290.2344055175781,315.472179910411,290.2344055175781,311.8667835685777,15977900
2021-01-29,270.40472412109375,297.4451965332031,270.40472412109375,292.03710205078124,14398300
2021-02-01,283.02362060546875,293.83980992797075,252.37775085837976,270.4047330625497,39403400
2021-02-02,286.6289978027344,311.8667711941701,283.02360160395784,284.8262997033461,40125300
2021-02-03,313.66949462890625,335.30187356883084,288.43171919899424,292.0371156889817,99604200
2021-02-04,306.4586486816406,319.07753421559056,299.247856947955,315.4721383487477,28605300
2021-02-05,308.2613830566406,313.6694774962308,304.65598676358053,306.4586849101106,9830400
2021-02-08,313.66949462890625,319.0775893638874,308.2613998939251,308.2613998939251,22043800
2021-02-09,317.27484130859375,329.89372704245824,310.06404946067113,313.66944538463247,40003700
2021-02-10,317.27484130859375,322.6829351945357,315.4721433466131,317.27484130859375,8600400
2021-02-11,315.47216796875,320.8802622767857,313.66946986607144,319.0775641741071,4465600
2021-02-15,333.4991455078125,337.10454167546453,315.4721646695524,315.4721646695524,44289600
2021-02-16,329.8937683105469,338.90725924799347,319.0775791856109,337.1045610605042,23631500
2021-02-17,342.51263427734375,364.14501117907076,322.6829554507607,331.69644582648027,160330500
2021-02-18,333.4991455078125,349.7234282622466,333.4991455078125,349.7234282622466,17381700
2021-02-19,331.6964416503906,340.7099319126295,324.4856494405995,333.4991397028384,14715800
2021-02-22,331.6964416503906,344.3153280175251,329.89374359794283,331.6964416503906,20739800
2021-02-23,329.8937683105469,337.1045610605042,328.09107012305753,331.69646649803616,7441100
2021-02-24,333.4991455078125,340.70993784311656,328.0910512563345,331.6964474239865,16282400
2021-02-25,367.75042724609375,369.5531254188687,333.4991619633693,333.4991619633693,213717900
2021-02-26,351.526123046875,380.36929211738783,342.5126327123398,367.7504056490385,139572900
2021-03-01,355.13153076171875,362.3423232644948,347.9207382589427,351.52613451033073,22797400
2021-03-02,356.9342346191406,382.17200878413036,355.1315364644985,356.9342346191406,74660300
2021-03-03,412.81787109375,443.46373925354806,355.1315310282478,360.5396254093887,563665700
2021-03-04,411.0151672363281,423.63405394972415,387.58009191144976,412.81786533824186,157163200
2021-03-05,392.9881896972656,421.8313595833035,383.9746991078788,411.0151708760393,123860700
2021-03-08,391.1855163574219,411.01519691010225,385.7774216612363,387.58011989329816,74596700
2021-03-09,365.9477233886719,398.396289994564,364.1450252439001,396.5935918497922,55740300
2021-03-10,358.7369079589844,380.3692843183201,356.93420992903975,365.947700078763,35481000
2021-03-12,380.36932373046875,383.9747201639329,358.73694512968376,364.14503977988,66679100
2021-03-15,382.1720275878906,414.6205959679946,376.76393285787333,383.97472583122976,226939700
2021-03-16,376.763916015625,385.77740682939594,373.15851969011663,382.1720105038876,31055100
2021-03-17,373.15850830078125,387.5800931626472,371.355810193048,376.76390451624775,22680000
2021-03-18,369.5531005859375,380.3692888957698,367.75040253429876,373.1584966892149,22135700
2021-03-19,364.14501953125,373.1585101137067,362.34232141475866,371.35581199721537,15724800
2021-03-22,364.14501953125,373.1585101137067,358.73692518177603,360.5396232982673,16352800
2021-03-23,353.3288269042969,367.7504116759008,349.72343071139585,365.9477135794503,21123800
2021-03-24,351.526123046875,369.55310371594555,346.11802884615383,353.32882111378206,27778700
2021-03-25,342.51263427734375,358.736916953639,333.49914390162417,358.736916953639,14065000
2021-03-26,340.7099304199219,349.72342064267116,338.907232375372,342.51262846447173,15896700
2021-03-29,340.7099304199219,349.72342064267116,337.10453433082216,342.51262846447173,9276900
2021-03-30,335.3018493652344,346.1180380544355,335.3018493652344,340.70994370983493,9409100
2021-03-31,326.288330078125,338.9072157717541,322.6829341656595,338.9072157717541,7987400
2021-04-01,337.10455322265625,338.9072513682319,324.48566620362635,326.288364349202,9816700
2021-04-05,353.3288269042969,353.3288269042969,337.10454403624243,337.10454403624243,25779400
2021-04-06,351.526123046875,358.7369153145032,346.11802884615383,355.1315191806891,14358300
2021-04-07,350.9107666015625,358.1835286036674,345.4561950999838,354.547147602615,9539900
2021-04-08,356.3653259277344,360.00170680454795,350.9107546125139,354.54713548932756,11839800
2021-04-09,367.27447509765625,372.7290465099977,356.36533227297343,358.1835227437539,30561200
2021-04-12,380.0018005371094,389.0927527030689,358.18351533880644,367.274467504766,92766500
2021-04-13,370.9108581542969,383.63819152233646,367.27447719199984,381.82000104118794,26594300
2021-04-14,378.18359375,380.0017841045673,369.09264197716345,374.5472130408654,19681700
2021-04-15,370.9108581542969,383.63819152233646,369.09266767314836,378.18362007889095,9745800
2021-04-16,374.5472106933594,389.0927334387326,369.09263966384447,374.5472106933594,37163700
2021-04-19,367.27447509765625,378.1836179223391,363.6380941560953,374.54723698077817,13365000
2021-04-20,365.4562683105469,369.0926490897563,363.6380779209422,367.2744587001516,6086100
2021-04-21,369.0926513671875,372.7290321688347,361.8198897638932,365.45627056554036,7452600
2021-04-22,367.27447509765625,372.7290465099977,365.4562846268758,370.9108560392172,6077000
2021-04-23,363.6380615234375,370.91082275390625,363.6380615234375,367.2744421386719,7701700
2021-04-26,358.1835021972656,369.09264439616715,352.7289310978149,363.63807329671636,8264700
2021-04-27,356.3653259277344,363.6380876813616,356.3653259277344,358.1835163661412,4031600
2021-04-28,356.3653259277344,363.6380876813616,356.3653259277344,363.6380876813616,1240800
2021-04-29,361.81988525390625,363.6380756320666,356.36531411942525,356.36531411942525,3127100
2021-04-30,358.1835021972656,367.27445402968357,358.1835021972656,360.0016925637492,3180700
2021-05-03,352.72894287109375,360.0017045797761,352.72894287109375,358.18351415260554,3987000
2021-05-04,345.4561767578125,356.3653191817434,345.4561767578125,354.54712877775495,6924600
2021-05-05,352.72894287109375,358.18351415260554,345.45618116241144,358.18351415260554,3848700
2021-05-06,350.9107666015625,360.0017191041937,349.0925761010363,360.0017191041937,3290300
2021-05-07,345.4561767578125,354.54712877775495,345.4561767578125,350.91074796977796,2799800
2021-05-10,345.4561767578125,349.0925575657895,341.8197959498355,349.0925575657895,1974800
2021-05-11,341.8197937011719,347.2743648772544,336.36522252508934,345.4561744852269,3738000
2021-05-17,330.9106750488281,345.4561992267986,330.9106750488281,341.819818182306,5162100
2021-05-18,332.7288513183594,334.547041762722,325.4560895409089,330.91066087399673,3036000
2021-05-19,318.1833190917969,332.728842250279,318.1833190917969,327.2742710658482,4081200
2021-05-20,325.4560546875,329.09243518680165,318.18329368889664,320.0014839385475,1949700
2021-05-21,330.9106750488281,349.09258027129124,320.00153191535026,325.4561034820892,11779900
2021-05-24,325.4560546875,336.365196185405,325.4560546875,330.9106254364525,4011500
2021-05-25,325.4560546875,336.365196185405,325.4560546875,325.4560546875,3532800
2021-05-27,327.2742614746094,332.7288324991862,325.45607113308375,325.45607113308375,3120200
2021-05-28,336.365234375,338.1834248310811,327.2742820945946,327.2742820945946,7335300
2021-05-31,334.5470275878906,340.0015986898671,330.9106468532396,336.3652179552161,3604100
2021-06-02,343.6379699707031,350.91073123992436,332.7288280668713,336.3652087014819,16133300
2021-06-03,343.6379699707031,347.27435060531377,338.1833990187872,347.27435060531377,3011800
2021-06-04,341.8197937011719,352.72893605333695,340.00160330914434,341.8197937011719,7654000
2021-06-07,332.7288513183594,345.4561844288977,330.91066087399673,341.8198035401725,4608700
2021-06-08,329.0924377441406,334.54700853547996,327.2742474803608,332.72881827170016,1953000
2021-06-09,325.4560546875,332.72881568610336,325.4560546875,329.09243518680165,2784000
2021-06-10,334.5470275878906,345.45616979184354,325.45607575126314,325.45607575126314,11448700
2021-06-11,330.9106750488281,341.819818182306,329.0924845265818,336.36524661556706,4600800
2021-06-14,329.0924377441406,334.54700853547996,329.0924377441406,330.9106280079204,1267900
2021-06-15,327.2742614746094,329.09245181613494,327.2742614746094,329.09245181613494,1021200
2021-06-16,323.6379089355469,334.5470519333743,321.81971843590895,327.27428993482266,3982400
2021-06-17,318.1833190917969,327.2742710658482,318.1833190917969,323.63789027622767,4422300
2021-06-18,318.1833190917969,321.8196998814174,309.09236711774554,318.1833190917969,3595700
2021-06-21,309.09234619140625,316.3651072782629,307.27415591969213,316.3651072782629,2645200
2021-06-22,318.1833190917969,327.2742710658482,309.09236711774554,309.09236711774554,6912800
2021-06-23,316.3651428222656,321.81971425023573,314.5469523462756,320.0015237742457,2004200
2021-06-24,310.9105529785156,318.1833144516973,310.9105529785156,318.1833144516973,1679500
2021-06-25,318.1833190917969,336.36522303989955,310.9105575125558,312.7287479073661,17823700
2021-06-28,307.2742004394531,320.00153418546597,307.2742004394531,318.18334365032126,4309800
2021-06-29,300.00140380859375,307.27416511304455,298.18321348248105,307.27416511304455,4106600
2021-06-30,307.2742004394531,320.00153418546597,300.00143829887435,300.00143829887435,7609100
2021-07-01,303.6378173828125,309.0923889525636,301.81962685956216,307.2741984293133,2447300
2021-07-02,307.2742004394531,314.5469625800319,301.81962883401906,303.6378193691637,1394700
2021-07-05,305.45599365234375,309.0923745291573,303.63780321393693,307.27418409075057,1462600
2021-07-06,309.09234619140625,310.9105364631204,303.6377753762638,305.45596564797796,2080300
2021-07-07,320.0014953613281,320.0014953613281,309.0923534740101,310.91054378856313,8270100
2021-07-08,314.54693603515625,323.6378879436868,312.7287456534502,321.81969756198066,4726800
2021-07-09,309.09234619140625,318.18329754997706,309.09234619140625,309.09234619140625,2136200
2021-07-12,310.9105529785156,323.6378855565835,307.2741722419248,309.0923626102202,10468700
2021-07-13,316.3651428222656,334.54704758216593,309.0923809183055,314.5469523462756,26607800
2021-07-14,310.9105529785156,323.6378855565835,309.0923626102202,323.6378855565835,4070900
2021-07-15,309.09234619140625,314.5469170065487,307.27415591969213,309.09234619140625,2833500
2021-07-16,309.09234619140625,312.7287267348346,307.27415591969213,309.09234619140625,1783300
2021-07-19,312.728759765625,314.54695022937864,307.2741883743641,309.0923788381177,2613700
2021-07-21,312.728759765625,316.3651406931323,307.2741883743641,312.728759765625,4598400
2021-07-22,310.9105529785156,316.3651240834019,309.0923626102202,314.54693371510643,3980100
2021-07-23,310.9105529785156,312.72874334681103,307.2741722419248,310.9105529785156,2825600
2021-07-26,309.09234619140625,312.7287267348346,307.27415591969213,310.9105364631204,3080800
2021-07-27,309.09234619140625,310.9105364631204,307.27415591969213,309.09234619140625,3196000
2021-07-28,310.9105529785156,314.54693371510643,303.63779150533395,309.0923626102202,6318100
2021-07-29,307.2742004394531,314.5469625800319,307.2742004394531,310.9105815097425,1903700
2021-07-30,310.9105529785156,320.0015048199927,307.2741722419248,307.2741722419248,14302400
2021-08-02,307.2742004394531,314.5469625800319,305.4560099043084,312.7287720448872,6200600
2021-08-03,309.09234619140625,312.7287267348346,305.45596564797796,307.27415591969213,3505100
2021-08-04,327.2742614746094,341.81978420681423,307.27416771782765,307.27416771782765,72182500
2021-08-05,334.5470275878906,349.09255052649456,320.0015046492867,329.0924564859141,69242400
2021-08-06,336.365234375,354.54713893581084,327.2742820945946,327.2742820945946,31876000
2021-08-09,336.365234375,352.72894847972975,332.72885346283783,336.365234375,20682300
2021-08-10,329.0924377441406,340.0015793268193,316.36510589768216,338.18338906303956,9216300
2021-08-12,323.6379089355469,332.72886143373637,323.6379089355469,327.27428993482266,4170300
2021-08-13,318.1833190917969,327.2742710658482,318.1833190917969,323.63789027622767,3253500
2021-08-16,312.728759765625,320.00152162063955,310.91056930187136,318.1833311568859,3915100
2021-08-18,310.9105529785156,316.3651240834019,307.2741722419248,314.54693371510643,4976800
2021-08-19,309.09234619140625,314.5469170065487,307.27415591969213,309.09234619140625,3091600
2021-08-20,312.728759765625,318.1833311568859,309.0923788381177,309.0923788381177,3213100
2021-08-23,314.54693603515625,318.18331679856846,312.7287456534502,312.7287456534502,2408900
2021-08-24,318.1833190917969,321.8196998814174,312.7287479073661,314.54693830217633,3738300
2021-08-25,314.54693603515625,321.81969756198066,314.54693603515625,320.0015071802746,1527200
2021-08-26,309.09234619140625,314.5469170065487,309.09234619140625,314.5469170065487,2659500
2021-08-27,307.2742004394531,312.7287720448872,292.72867615829557,309.09239097459783,3139000
2021-08-30,307.2742004394531,312.7287720448872,305.4560099043084,307.2742004394531,1725300
2021-08-31,310.9105529785156,310.9105529785156,307.2741722419248,309.0923626102202,1356400
2021-09-01,309.09234619140625,314.5469170065487,309.09234619140625,310.9105364631204,2022800
2021-09-02,309.09234619140625,312.7287267348346,309.09234619140625,309.09234619140625,771600
2021-09-03,309.09234619140625,310.9105364631204,307.27415591969213,310.9105364631204,1223500
2021-09-06,307.2742004394531,310.9105815097425,307.2742004394531,309.09239097459783,1423600
2021-09-07,309.09234619140625,312.7287267348346,309.09234619140625,309.09234619140625,872000
2021-09-08,307.2742004394531,310.9105815097425,307.2742004394531,310.9105815097425,972700
2021-09-09,307.2742004394531,307.2742004394531,303.6378193691637,307.2742004394531,1776200
2021-09-10,307.2742004394531,309.09239097459783,303.6378193691637,309.09239097459783,628900
2021-09-13,307.2742004394531,309.09239097459783,301.81962883401906,307.2742004394531,503400
2021-09-14,307.2742004394531,310.9105815097425,305.4560099043084,307.2742004394531,1853900
2021-09-15,309.09234619140625,309.09234619140625,305.45596564797796,305.45596564797796,336100
2021-09-16,307.2742004394531,310.9105815097425,307.2742004394531,309.09239097459783,832100
2021-09-17,309.09234619140625,310.9105364631204,305.45596564797796,309.09234619140625,1042400
2021-09-20,305.45599365234375,309.0923745291573,303.63780321393693,309.0923745291573,1341100
2021-09-21,305.45599365234375,307.27418409075057,301.8196127755301,307.27418409075057,987000
2021-09-22,303.6378173828125,309.0923889525636,303.6378173828125,309.0923889525636,1260500
2021-09-23,307.2742004394531,307.2742004394531,303.6378193691637,303.6378193691637,1367600
2021-09-24,303.6378173828125,307.2741984293133,301.81962685956216,307.2741984293133,1409900
2021-09-27,303.6378173828125,305.4560079060629,301.81962685956216,303.6378173828125,759800
2021-09-28,301.8196105957031,303.63780102097843,300.0014201704278,303.63780102097843,1097600
2021-09-29,301.8196105957031,303.63780102097843,298.18322974515246,301.8196105957031,992300
2021-09-30,303.6378173828125,305.4560079060629,300.00143633631177,301.81962685956216,1139200
2021-10-01,303.6378173828125,307.2741984293133,303.6378173828125,303.6378173828125,1105400
2021-10-04,305.45599365234375,318.1833267211914,301.8196127755301,303.63780321393693,5840700
2021-10-05,309.09234619140625,310.9105364631204,305.45596564797796,305.45596564797796,1433000
2021-10-06,307.2742004394531,316.36515311517655,303.6378193691637,309.09239097459783,6703500
2021-10-07,303.6378173828125,310.910579475814,303.6378173828125,307.2741984293133,3665400
2021-10-08,305.45599365234375,309.0923745291573,303.63780321393693,303.63780321393693,1134100
2021-10-11,307.2742004394531,309.09239097459783,301.81962883401906,301.81962883401906,1804700
2021-10-12,305.45599365234375,309.0923745291573,303.63780321393693,307.27418409075057,2660600
2021-10-13,307.2742004394531,309.09239097459783,303.6378193691637,305.4560099043084,983700
2021-10-14,310.9105529785156,314.54693371510643,305.4559818736294,307.2741722419248,3188000
2021-10-15,312.728759765625,316.3651406931323,310.91056930187136,316.3651406931323,1899000
2021-10-18,316.3651428222656,318.18333329825566,310.9105713942955,318.18333329825566,4605700
2021-10-19,312.728759765625,318.1833311568859,312.728759765625,314.54695022937864,2249900
2021-10-21,309.09234619140625,314.5469170065487,309.09234619140625,312.7287267348346,1508400
2021-10-22,307.2742004394531,310.9105815097425,305.4560099043084,309.09239097459783,1299400
2021-10-25,309.09234619140625,312.7287267348346,305.45596564797796,307.27415591969213,646100
2021-10-26,307.2742004394531,310.9105815097425,307.2742004394531,309.09239097459783,862800
2021-10-27,305.45599365234375,309.0923745291573,303.63780321393693,307.27418409075057,767500
2021-10-28,303.6378173828125,305.4560079060629,303.6378173828125,305.4560079060629,785700
2021-10-29,305.45599365234375,307.27418409075057,303.63780321393693,303.63780321393693,355100
2021-11-01,305.45599365234375,310.91056496756414,305.45599365234375,307.27418409075057,1000700
2021-11-02,303.6378173828125,309.0923889525636,303.6378173828125,309.0923889525636,949300
2021-11-03,305.45599365234375,307.27418409075057,303.63780321393693,307.27418409075057,894200
2021-11-04,325.4560546875,343.63795718400837,303.6377716916899,305.4559619413408,53627000
2021-11-05,314.54693603515625,325.4560783253929,314.54693603515625,325.4560783253929,13467800
2021-11-08,323.6379089355469,334.5470519333743,312.72876593771946,314.5469564373573,50424400
2021-11-09,320.0014953613281,327.27425661954015,316.36511473222214,325.45606630498713,6456900
2021-11-10,325.4560546875,325.4560546875,316.3651034392458,320.0014839385475,7876500
2021-11-11,354.547119140625,369.09264197716345,318.18331204927887,318.18331204927887,231319600
2021-11-12,340.0016174316406,356.3653316395805,332.7288555614451,352.72895070448277,63521700
2021-11-15,340.0016174316406,356.3653316395805,338.1834269640917,340.0016174316406,110968700
2021-11-16,329.0924377441406,345.4561501181587,329.0924377441406,341.8197695905991,23917500
2021-11-17,340.0016174316406,349.092569769385,327.2742841587984,329.0924746263473,75960400
2021-11-18,370.9108581542969,372.7290486354454,330.91066756902956,340.00161997477215,103243800
2021-11-19,358.1835021972656,409.0928324588059,350.9107407313313,400.001880626388,343089500
2021-11-22,354.547119140625,369.09264197716345,349.0925480769231,360.0016902043269,43791100
2021-11-23,350.9107666015625,367.2744811062986,343.6380045994576,354.547147602615,54746300
2021-11-24,347.27435302734375,354.54711434728813,341.81978203738544,350.91073368731594,29129500
2021-11-25,336.365234375,354.54713893581084,336.365234375,350.91075802364867,47867100
2021-11-26,320.0014953613281,340.00158882141113,320.0014953613281,336.36520819230515,21045000
2021-11-29,325.4560546875,340.0015766847067,312.72872293994413,318.18329368889664,29903700
2021-11-30,338.18341064453125,338.18341064453125,314.5469357070102,330.910649125294,30065700
2021-12-01,325.4560546875,334.5470059357542,325.4560546875,327.27424493715085,18223000
2021-12-02,338.18341064453125,367.2744567214802,320.0015068464382,325.4560779858661,203351600
2021-12-03,330.9106750488281,338.18343713781337,329.0924845265818,338.18343713781337,20411900
2021-12-06,323.6379089355469,332.72886143373637,321.81971843590895,330.91067093409845,14571900
2021-12-07,330.9106750488281,341.819818182306,320.00153191535026,325.4561034820892,35866800
2021-12-08,327.2742614746094,338.183403523763,327.2742614746094,332.7288324991862,14339400
